text,group
Ya that’s why it processing as niuroufen,btohqsg
Friday I just bo chup shut down,btohqsg
Okok we beat his butt butt,btohqsg
U forget how many times le. I also pai sei help u say lo,btohqsg
Nothing hahaha just want to tag you.,btohqsg
I buy for fam  haven try,btohqsg
I drink watermelon de jus nao .. norm uh norm,btohqsg
🍟 Potato Corner 🍟🟢 1-FOR-1 POTATO CORNER🟡 Changi City Point outlet🟡 For Instagram followers🟡 1 redemption per person🟣 Ends 16 JanLearn more:https://bit.ly/3Gu5U5E@sgcheapo#food,btohqsg
Ok I got what you meant,btohqsg
He emo emo today. Dunno why,btohqsg
Now past working hours already la,btohqsg
