text,group
I don't know any siao lang.,btohqsg
Early morning want to organize tour to geylang,btohqsg
What what ? Not me lah,btohqsg
I’m not the driver or the e bike rider,btohqsg
Makan lah . Geylang must be that meh . U think notti is it 😜,btohqsg
I come bac c got accident. Then c got ppl organise geylang tour. So interesting.,btohqsg
At my age I think girls makan me possible I don’t have the energy or desires Liao .,btohqsg
😂😂. Dun say like that la. Age is juz a number la.,btohqsg
Another agent...later ask to buy this card that card to join membership. 😂,btohqsg
Similar to the one in Finland,btohqsg
You just set a tent under the void deck,btohqsg
No wonder now thunder and lightning + stronk wind,btohqsg
Me here the sun so big.😂,btohqsg
Justin Bieber has facial paralysis  may cancel upcoming concerts -Mothership.SG- News from Singapore  Asia and around the worldhttps://mothership.sg/2022/06/justin-bieber-paralysed-half-his-face/,btohqsg
I dont want friend u le,btohqsg
u asked and I answered and u buy green,btohqsg
hee hee its ok buy whatever u like lah,btohqsg
No common group  wonder how she message me.,btohqsg
Or she dying to join ur power chat,btohqsg
Whoever pm me will be there.,btohqsg
Must eat the red tea jelly longan,btohqsg
I never thought of it this way till my poly classmate who hates almond mentioned this also,btohqsg
She told me it smells like kah zhua,btohqsg
Let's see what he wanna do.,btohqsg
He asked the right person. The group u created is the most hot and famous,btohqsg
Go for it@Alvinyzwshe giving u $5k with a few hours le,btohqsg
Have you all seen the news about China?,btohqsg
i wonder how the fuck my comment can get the most amount of likes but my tiktok videos can’t,btohqsg
that’s just some witchcraft bullshit here 😠,btohqsg
I caught a rare. Super rare Pokémon,btohqsg
Louis korkor  incantation will be in Netflix next month!,btohqsg
Btw  I reported the sicko to the police.,btohqsg
Got phone  picture  home address  workplace.,btohqsg
I know bro. I have been watching😂,btohqsg
Pidan is safe at 1 corner,btohqsg
Check out NEW 16design Line Friends &Rilakkuma Face Mask for Adult 10/20/50PCS 3PLY Cartoon Mouth Mask at 63% off! $6.66 - $18.87 only. Get it on Shopee now!https://shopee.sg/product/236975404/10884157552?smtt=0.71644696-1654961675.10,btohqsg
I wonder is it same like kf94 mask.,btohqsg
I have been using kf94. I 1 shot bulk buy 100pcs.,btohqsg
I still have alot le. Lol. I 1 bulk inside always different color.😂,btohqsg
It's quite good actually  especially for us working outdoors de.,btohqsg
erm i like bad batz maru ones,btohqsg
I'm a line fan. And jay chou fan.🤣,btohqsg
Now i both the neko are in my room waving their hands. Lucky my car one i bring home.😂,btohqsg
The workshop remove my dashboard. I think i expected it so i remove all my things on my car.🤣,btohqsg
If anyone wants a playlist with really good tracks  here it is👇🏼😁https://open.spotify.com/playlist/3MSa0rYgOABLEhajHoL8oh?si=Qq3eKQcYR26s4P_LcAgmOQ,btohqsg
Morning Freeman. Wat a nice cup of coffee.,btohqsg
Me too. Every morning n b4 sleep,btohqsg
Mornimg it gives me the boost. Night  it seems to makes me sleep better.,btohqsg
That's why capcom have sf 6,btohqsg
The gold hair guy throw bottle on floor and stepped on the bottle,btohqsg
