text,group
My GP went from D to B,btohqsg
🔥 🔥 🔥 🔥 🔥 🔥 🔥 🔥 🔥 🔥,btohqsg
oh yea today gp teacher ask us say our name and what we are proud of,btohqsg
"then that guy said ""im __ and im proud of promoting to y5""blud stole my line 😭😭",btohqsg
forgot the 9 in front of the 0,btohqsg
idk im not in any of his servers,btohqsg
i would nvr say this in the discord because no one would give genuine advice and luna would def say there was something romantic between us (which is one of the main reasons why we stopped being friends btw),btohqsg
My friend managed to get a similar distinction rate in his tuition as her with a $20/hr business,btohqsg
when blud cant differentiate between a shitpost and a genuine remark,btohqsg
Bro idk why it's in his headcannon that u failed a levels,btohqsg
does he really believe you got S U for ur alvls,btohqsg
Does retaking mean fail a levels,btohqsg
because it fits his narrative what,btohqsg
They clowned bedok for being Na,btohqsg
He just randomly brought bedok up,btohqsg
It says I haven't verify my number yet,btohqsg
the discord is so weird tho like,btohqsg
they somehow clown people for being NA but shit on people for being elitist,btohqsg
no because NA they clown. IP they also clown,btohqsg
💀 💀 💀 💀 💀 💀 💀,btohqsg
Basically u cannot be too good u cannot be too shit,btohqsg
Cuz rhey say I didn't verify my number,btohqsg
it’s ok it’s probs better that you can’t,btohqsg
"no is legit very funny how josh is supposedly against elitism but then implies that NA is ""bad""",btohqsg
And make him realise he's contradicting himself,btohqsg
people who take psych usually the ones that need help the most,btohqsg
if he makes it in psychology,btohqsg
B for H2 Math can apply for CS / engineering at all or no chance?,btohqsg
people that enter to look for him gonna come out with more issues,btohqsg
depends what kind of engineering might be possible but CS seems really hard unless you got the portfolio to make up for it,btohqsg
"A lot of people in the discord and reddit seem to have elitist mindsets (fixated with ""top"" jcs) while simultaneously being against the IP stream",btohqsg
i sold my soul to pendulum counting course,btohqsg
where you selling your soul to,btohqsg
chem too good alr so wasted if don't pursue,btohqsg
Why don't people just admit their elitist,btohqsg
later josh make fun of you for being poor,btohqsg
Every school is a good school,btohqsg
being elitist is ok but is those elitist but can't back their shit up,btohqsg
usually those ppl who say elitist things online arent those with 90rp from Ip Jcs,btohqsg
ya bc that's why you can tell they're assholes,btohqsg
actl those 90rp/>85rp from IP jcs the ones i know they are quite nice and humble,btohqsg
and they are friendly to you also,btohqsg
i mean there's obviously outliers where they do well  are elitist but are assholes but,btohqsg
bro it smells like a fking bakery at the back of a bendy bus,btohqsg
🔥 🔥 🔥 🔥 🔥 🔥 🔥 🔥,btohqsg
Sometimes is a self fulfilling prophecy,btohqsg
bc i slowly crawl up from being shit one,btohqsg
"But if you are from a particular sch and say ""X school is so bad  im so shit thats why im here"" then it can become self fulfilling",btohqsg
i mean like hes a floater ah,btohqsg
ehh.. that was me in sec 1 LOL,btohqsg
