text,group
thats wht im planning to do,btohqsg
I have friend with 12 point,btohqsg
2 for CCA2 for Higher Mother Tongue2 if take up CLEP2 if sch is affiliate,btohqsg
I remember my time had -2 and 0s,btohqsg
I only know affliction can minus another 2,btohqsg
he hated it coz orientation he do tiktok and all,btohqsg
Gd thing i didn't had to do such stuff last year,btohqsg
They pair u up with a girl,btohqsg
Good for those from boy sch,btohqsg
Can finally dance with a girl,btohqsg
ur sch the orientation dance some baby shark this yr also,btohqsg
Cos my sch got more girl den boy,btohqsg
So all the boy got a girl partner,btohqsg
confirm got gf alr this mw,btohqsg
I can't believe u made all these deduction base on my entry proof,btohqsg
hahahahah entry proof also tells what class ur in tho,btohqsg
But every sch sure have dance one,btohqsg
And it's a good experience for the guys and girls,btohqsg
Get to know the opposite gender,btohqsg
If u from girls sch and boys sch,btohqsg
But I have friends from boys sch,btohqsg
Lmao any1 has the o lvl pure bio paper,btohqsg
I heard only 4 chapters came out,btohqsg
First time I see someone using chinese,btohqsg
HAHAHA if i take bio i wldve been so mad,btohqsg
oh last time i use but i changed back to eng lol,btohqsg
No thats a yawn bc i want sleep,btohqsg
i mean thats why my eng sucks also la,btohqsg
Not counting physics in my l1r4 so doesnt rly matter,btohqsg
Even if i consider l1r5 the last subj will be chinese,btohqsg
Wait I think my account is hacked,btohqsg
A secndary skool named after you,btohqsg
LOL... can we have someone be Harry Potter?,btohqsg
shld i add in his middle name,btohqsg
why are u so obsessed with me,btohqsg
Will u choose a poly just because near ur house,btohqsg
I read this in billie eilish,btohqsg
Pure chem paper answers but disclaimer my tutor rushed it through in like 20 mins,btohqsg
So he said mole calculations may be wrong,btohqsg
I thought I lost less than 8 marks but after seeing my tutor’s answers I probably lost more than what I thought,btohqsg
I checked some of the mol calculations answer wrong but the rest should be ok,btohqsg
Thanks HAHAH but i wan try w/o answers,btohqsg
Anyway even if my tutor rushes it in like 20 mins he would probably still have gotten more marks than me if I had 2h just to do those in syllabus lol,btohqsg
use pdf editor and cover all the answer :P,btohqsg
Hw his cher get siaL LOL,btohqsg
I wonder actk hw ppl get,btohqsg
Someone here sent the version without the answers earlier,btohqsg
Some of the answers will be marked weong,btohqsg
Eg. Liquid and aqueous state 'collapse',btohqsg
ok jay  u want to teach his tutor 😂,btohqsg
