text,group
Buy hdl soup and cook at home much cheaper,btohqsg
Ohh~ Haven’t watch movie for awhile.. Need to get some life back.. 😅,btohqsg
So self entertaining.. tickles me 😝,btohqsg
Go watch movie alone gd...go c blockbuster last min go...never book also can get decent seat,btohqsg
We should have 1 bbfa club lol,btohqsg
how is olympics going to take place this year,btohqsg
No point hosting games with just athletes...dun boost economy at all,btohqsg
japan will lose a lot of money  at least i think so,btohqsg
I thought one or two days ago they reported on news Olympics gonna carry on right?,btohqsg
Not up to Japan gov....depends on Olympics committee too,btohqsg
all go lockdown who want to go,btohqsg
If Japan wanna hold....no athletes going...how?,btohqsg
Defeats the purpose if hold this year,btohqsg
Unless by some miracle covid self disappear lor,btohqsg
They said the same thing last year,btohqsg
Last year bo vaccine this year got vaccine,btohqsg
Anchor next week interesting on the way to the 7 seas,btohqsg
next will be mmp  going to break through 7 to 10,btohqsg
Athletes will make noise also one laOne year gone is detrimental to them,btohqsg
This is funny....bf and gf...are they close to u?,btohqsg
hope my all suspended stock can make a come up too,btohqsg
Maybe I sua gu...never hear b4,btohqsg
Ya lor...I slow and Mt tortoise,btohqsg
The other two I know but not familar,btohqsg
Ezion Erza last time so hot,btohqsg
I only know enron not ezion,btohqsg
Friend bf and gf should be put tog,btohqsg
How can u be not close to bf or gf,btohqsg
Those who caught fuyu high really burn,btohqsg
there is a missing arrowspot it,btohqsg
And if they have many kids,btohqsg
If you have more kids  then they can come 🤣,btohqsg
@wudrefulwonder who will give our unborn baby angpows,btohqsg
At a GP  saw they using medtecs masks👍👍👍,btohqsg
Give u o&g shares u want?,btohqsg
Do you save the baby ang pow in their bank account??😜,btohqsg
The parents joint account of cos 😂,btohqsg
Lol can stay c or b class one,btohqsg
See MT Masks  illnesses recovered half lol,btohqsg
My colleagues so many babies due this year,btohqsg
wonder what is the statistic this year,btohqsg
got higher than 1.1 or not,btohqsg
what was birthrate last year huh,btohqsg
Can't rmb higher by how much leh,btohqsg
They didn't heed auntie Josephine advice make babies in small spaces,btohqsg
As if u know where they made theirs 😂,btohqsg
waiting to see what is 2020 number,btohqsg
He started with how much capital first?,btohqsg
ric you millionaire le is it? gxgx,btohqsg
i saw the message actually his capital super huge,btohqsg
