text,group
What car you driving bro?If not I won't know its you lol,btohqsg
i wait u srg we to thr tgt,btohqsg
Iam at balister heading towards srg,btohqsg
Wah tonight happening ah. Alot of meet ups,btohqsg
Course now leh. Cant join u all yet. Maybe after course can see where u all at,btohqsg
Aiya come i teach u la.,btohqsg
Haha. U practicing agent now ah?,btohqsg
I major in events and business law. So marketing to me is supsup water. Hahahah,btohqsg
I tot u doing marketing course,btohqsg
But i see hdb I'm like mehhh. HAHAHA,btohqsg
Wait what course is u doing.,btohqsg
I WAS THIS CLOSE TO GO TAKEN THE LICENSE SIA.,btohqsg
but i went ID instead. LOL,btohqsg
I took the course 8 years ago. Nv study and fail. So now wanna take it again.,btohqsg
@thatsusjonur car later got fly go in,btohqsg
Gg leii... last night dont want drop now then drop,btohqsg
Last night 12.30am then punp puik chao nua,btohqsg
Tahan so many day dont want drop now then drop,btohqsg
eh guys  if buy 2nd hand car don't do bank loan(full payment)  will the dealership jack up the price? I understand the part of the dealership business model takes in profit from each bank loan signed,btohqsg
Then why are you not there anymore,btohqsg
Join them. I see a gap,btohqsg
Hahahah tonight is pak mj day,btohqsg
Just only came back from a short drive,btohqsg
Tmr need go out in the morning🙃,btohqsg
Wah i just only drank at cq,btohqsg
True true probs gonna play com and relax before sleeping haha,btohqsg
I nvr drink a lot abitttt only i drank at like 7+ leh,btohqsg
You forgot start with smx end with h,btohqsg
Is okay. I drive a toy car.,btohqsg
At least you got hear the VTEC one last time on the J's,btohqsg
@Ysiweicar now will be louder then mine already,btohqsg
Some might. Chut stunt. Den you tell them dont want buy lo. Hahah.,btohqsg
If they tell u at least take abit + good interest rate.. u count total u will repay extra hw much. If not alot.. also can consider. Invest the upfront amt “saved” maybe can earn back or more,btohqsg
Yours old one... So become loud already,btohqsg
We all shy 🙈 how ?,btohqsg
I think I know who's engine bay is this 😂,btohqsg
Idk who. I find it quite nice,btohqsg
Should be a buddy of mine,btohqsg
Anyway do u feel any power ?,btohqsg
Honestly I don't know because I didn't have something to compare to,btohqsg
But my friends say they felt a difference,btohqsg
I ask for gk3. Quite expensive haha,btohqsg
Ya that’s why I at home 🤣,btohqsg
I think it's $900+ for the intake and ducting for the euro r,btohqsg
Hi I’m a new member any meet up/ rounding?,btohqsg
Why so many ppl here no passport one. What yall do. HAHAHHAA,btohqsg
I don’t even know where mine went 🤣🤷🏻‍♂️,btohqsg
Haha.. too lazy to even renew also 🤷🏻‍♂️,btohqsg
Knn just now got meet all quiet,btohqsg
Go home alr then all ask got meetup,btohqsg
