text,group
Nv ganna any parking fees bonus lol,btohqsg
Got time to give live update some more,btohqsg
I dont even have time to see chat,btohqsg
And only chiong single job nia,btohqsg
Must one day drink kopi with u,btohqsg
Saw one car order hesitate just few seconds nia knn gone,btohqsg
Which part i stay jw ave 5,btohqsg
Anyone having problem with order that comes with tips?,btohqsg
The amount credited to my wallet don't have the tips. Didn't even tap on the cash collected button. Then now order show review user.,btohqsg
Better check your wallet for orders with tips,btohqsg
For those that need to wait for restaurant to pay the tips affected probably. Cause on Easter day I took nandos also same. Other jobs that comes with tips but no need to wait for the user to pay tips not affected,btohqsg
Waaa got chio bu asking for hitch but I not there to pick,btohqsg
Me old man as long as dun ask me up aircon until freezing n chg radio channel limpeh happy liaw,btohqsg
I ish ask aircon can anot but sorry I play my spotify no radio for u,btohqsg
Slowest I had was arc the tingkat peramakan 20mins excess $4,btohqsg
Still can tell me dun wait if can't wait,btohqsg
Joel CYboss funan got place to hide while run up deliver stuff??,btohqsg
Funan got place near little Caesar. But u must be faster than enforcement. I kiasu. I park Coleman street near ROM n walk. 2 mins walk.,btohqsg
Help like fer my son drawing competition,btohqsg
Hi llm   im reaching abt 18mins time,btohqsg
Durian run  ah lian n indian girl managed by ah beng,btohqsg
Dont understand why durian need to rush,btohqsg
Hot food ok lah  alcohol got 1 hr policy fair enough,btohqsg
Dont eat durian within 1 hr will.die meh?,btohqsg
Take long time will become water,btohqsg
Their durian is D24 grade one leh...solid type,btohqsg
D24 MSW red pawn all premium grade,btohqsg
It is cling wrapped and smelly proof anyway  so it is pretty much as fresh as it gets,btohqsg
Too bad I cash out alrdy. Or else sure go look for cheap D13. $12 one pc at JW 492. Sure got cheaper n better,btohqsg
No jobs to go home lol,btohqsg
Car job for big order....i kenna 2 carton box delivery for macs to sungei gadong camp,btohqsg
Need to work harder lol last month only 5.5k,btohqsg
Shit i took this  am i in danger? Cash jobbbbb,btohqsg
Call both sides to confirm order,btohqsg
Doesn’t matter insist that it’s camp,btohqsg
Inside or outside it’s still camp,btohqsg
When I do crown plaza at airport I always insist . And I got 15sgd everytime. Camps I also get,btohqsg
If lalamove don’t upgrade let me teach  you. Tell the customer that delivering to camp is listed in the secured Zone and show customer the list of secured zone and ask for 15sgd cash. I always do that,btohqsg
Also it’s better cause lalamove won’t take com if you take cash from customer,btohqsg
And cilent won’t call llm to verify as it’s already written on their website,btohqsg
Not bad :) ! Bike lower cost .,btohqsg
Van higher cost and free gym membership 😂,btohqsg
Secured zones fees are not always reflected in fees . If you know it’s secured please contact support and get paid what you actually deserve. Don’t work for free guys!,btohqsg
And for those doing van jobs I don’t know if you know this but if there’s no lift excess and it’s a helper job. Even if it’s 3 steps you can charge the customer accordingly. I just did a job last week. Apparently the apartment got 3 steps.,btohqsg
This is I get paid and not pissed the customer off,btohqsg
Sad to say no. I did one at the same area I did try to claim but apparently cilent say got other drivers do the job before and it’s outside Jurong port not inside so cannot claim . That is one of my unsuccessful attempts. It’s abit misleading because the location was Jurong port. Ultimately I believe it’s easier when the cilent is an individual rather than a business.,btohqsg
When we see where other ppl are coming from and try to understand their reasons  life is a lot easier and a lot more pleasant 🙂,btohqsg
So checkpoint is secure zone ah? Shit. Did one that time. No extra fee,btohqsg
Spoil market u nv ask lol,btohqsg
Now they will use u as example,btohqsg
