text,group
1 is 2 1 is 3,btohqsg
this is why iggy drive wagon,btohqsg
porsche wna make my brain busy,btohqsg
i jst got pingned then i pin,btohqsg
Yea get a nicer view of gt3rs rear,btohqsg
just drink lethal amount of engine coolant,btohqsg
while i get gapped u can take a good look at my rear too,btohqsg
get gapped by a cvt boi,btohqsg
Oni to blow ur engine 5 minutes later,btohqsg
i am subaru mech and im sying rn,btohqsg
my engine no power won’t piang so easy,btohqsg
As long as u have the Subaru badge on ur car,btohqsg
Ur car is bound to die,btohqsg
eh try use pee as engine coolant,btohqsg
oh no! iggy didnt like that,btohqsg
nicotine haram already but NAKED DEVICE?!?!?,btohqsg
If u touch cigg but don’t smoke,btohqsg
exactly. Jus touch but dun use,btohqsg
zamn can i have a ride,btohqsg
summon two interesting individuals to talk to each other,btohqsg
okays thats enough of SCMC today,btohqsg
have a good rest wagon drivers and female car enthusiast,btohqsg
how did he go from filming cars to dj,btohqsg
Since ik him he like to Dj alr,btohqsg
jaime alguersuari was an F1 driver for toro rosso  he became quite a popular dj,btohqsg
so ethan is f1 driver ah,btohqsg
same went for 1997 champion jacques villeneuve,btohqsg
not an uncommon career choice tbh,btohqsg
alot of interesting things ive learnt today,btohqsg
But Ethan is not those anyhow dj,btohqsg
So I think he can do quite well,btohqsg
Eh why everyone think it's tea sia,btohqsg
Time to brew myself a 4 shot latter bruv,btohqsg
Actually I was drinking a macchiato,btohqsg
dei night time already wan drink coffee,btohqsg
idk what to do with this car anym,btohqsg
4 shot latte in one go can eh?,btohqsg
Go grocery shopping with it 🙃,btohqsg
This alone is 4 shots of espresso,btohqsg
Wah I miss my coffee machine,btohqsg
Yes doesn't do anything to me,btohqsg
I miss working with the 10k espresso machine back at my part time job..,btohqsg
I think@yvnnnnnnnnnthinks 4 shot a bit too much,btohqsg
Bro hasn't gone through all nighters,btohqsg
My current one is Magnifica S smart,btohqsg
You ah? I daytime sleep night time stay up,btohqsg
I'm planning to get a pods one again because less space for ground,btohqsg
no he just doesn’t know how to order coffee,btohqsg
if the waiter is a girl,btohqsg
