text,group
Lia liaoWho theonethinking of washing car,btohqsg
Nowadays just think is enough huh,btohqsg
I know@ishengjieis not the one. Bc he wash the rain away,btohqsg
HAHAH just washed 1 hours ago,btohqsg
Car wants to collect more dirt before it visits@ishengjie,btohqsg
Mine park in carpark for 2 weeks + gonna collect dk how much dust😁,btohqsg
But just spray water should do the trick,btohqsg
Tdy i go can write name alr especially my rear kenna rain everytime,btohqsg
Wah like that nvr wash car for like a month 😭,btohqsg
Come i help u go wash,btohqsg
U need top up fuel though cause i nvr pump since ik gonna be parked there😁,btohqsg
Anyone wanna go joy ride on the comfy civic,btohqsg
I'll come to wash one month one time,btohqsg
She ask me post ig story de,btohqsg
Must be proud of your ride,btohqsg
Sorry I lowkey unlike others 🙃,btohqsg
U can censor your plates and send but if totally lowkey then 🤷‍♂️👍,btohqsg
i have pubg but need to install,btohqsg
Make telegram gaming channel liao hhhh,btohqsg
Cnt go to waste eh 😂,btohqsg
For all car wash & ceramic coating  pm@ishengjie,btohqsg
Dekitting W205 C180 Items. Any1 need can pm me.1. AMG Carbon Fibre steering2. STXA Coilover3. AP Radical 2 Original full set4. SSR 18 Inch Rims,btohqsg
Driving home now to shower and sleep. Long day,btohqsg
If got enough players I don't mind getting,btohqsg
Hmmm how many do we need?,btohqsg
4 is max if I not wrong,btohqsg
But that game got 3 enough to scold people,btohqsg
Then me u and one more,btohqsg
Tgt with me and Gerard we can play,btohqsg
Overcooked 1 no online game play,btohqsg
Overcooked... The one run around cooking,btohqsg
what the heck is overcook loll,btohqsg
Play alr can from friends become enemy,btohqsg
overcook like some facebook game lei lol,btohqsg
Next time when u open your own shop is a must liao,btohqsg
Pass you back the money next time@PilotAviator21,btohqsg
U need to use your steam acc buy mah,btohqsg
So trf u the money then u buy,btohqsg
But must ask which steam acc he want to have it on,btohqsg
This Adwin cb so many steam acc idk for what,btohqsg
Ya thats whyy just ask send him money he buy lor hahahaha,btohqsg
50% off... I think this is the one has both overcooked 1 & 2,btohqsg
the most is any of you buy for me 1st lor  by then i just pass you back the money,btohqsg
Tmr morning then ill get it,btohqsg
Finally got reason to take out this controller,btohqsg
the other game moving out also nice,btohqsg
its possible to play on keyboard,btohqsg
but controllers always best for these games,btohqsg
i will plug the pc to the tv for this,btohqsg
Like someone puke on your car,btohqsg
