text,group
Long time no see my dear  long time no see~~,btohqsg
Yeahhhh and we anti some ppl~ hahahahahhaha,btohqsg
U scare tml wake up in blood uh??,btohqsg
Omg u also with the blood thing,btohqsg
Need to be up to date wad,btohqsg
I will wake up in blood thou  aku Lai Ang nao~,btohqsg
Back flow later I internal injury~,btohqsg
But I'm tired... Like legit tired,btohqsg
Go sleep la. U lai ang.,btohqsg
I wan hug also dont have,btohqsg
Tat day tat furry white white de,btohqsg
He gettibg more and more phat,btohqsg
Was great! I had good food and great company!,btohqsg
Morning 美女~ have a great week ahead,btohqsg
It’s gonna be a great week!!,btohqsg
The way she say like….. she gonna die,btohqsg
