text,group
Use potenza sport. Its on par with michelin 4s,btohqsg
I changed from potenza sports to F1A6  better wet handling,btohqsg
Before Potenza was on Hankook Evo3  good wet handling  dry is just fair only,btohqsg
Always 1 series that cause problem one,btohqsg
i showed the vid to my other friends they sus he drink drive 🤷‍♂️,btohqsg
Only top tracker then can stick this bro,btohqsg
Anything happen on the road just poke,btohqsg
i got other passengers in the car… don’t wanna do anything reckless also,btohqsg
You got balls ..we value our life n licence more haha,btohqsg
after passing the prius he just zoom zoom & turn left,btohqsg
50% i can tell he knows he knock until me & running away,btohqsg
This guy is just want attention 😂,btohqsg
this clown is a kid he no license,btohqsg
this one not max tune 🥱,btohqsg
Play too much arcade..bang also 0 cost,btohqsg
Let other people like kayden if he have license poke him,btohqsg
haha not the first grp he talk nonsense in,btohqsg
i know i can’t do anything much also during that situation so take that license plate uh,btohqsg
Anyway if really found drink drive  Insurance won't cover. Likely have to sue the bugger for damages  which may nt be favourable for your case since it's 50/50.,btohqsg
Ya sia. Hahaha. Isit the same one?! HAHAHA,btohqsg
Actually can chase oneI saw one video Evo or Audi side swipe hit & run cam carCam car chase after him infront traffic he corner him untill no horse run,btohqsg
if i’m alone in the car prob i’ll try to chase? cos i got other passenger in the car so yea. sked also if i managed to stop him & inside the car got others of his friends come down find prob then it’s gonna be another issue 😌,btohqsg
After that come out car scold them,btohqsg
Have you made a report yet kind sir?,btohqsg
Good luck! Hope the outcome is favourable,btohqsg
update y’all see what tp/getgo say uh,btohqsg
just that somethings get taken out of context,btohqsg
for this it might help him find that asshole who hit him what,btohqsg
But now days got a lot of weird drivers on the road... I kena high beam today don't know for what also,btohqsg
I change lane then this stupid vezel high beam... But I easily 2 to 3 cars infront of him,btohqsg
I cut him and fly infront leh,btohqsg
then he not happy u overtake him lor,btohqsg
Ya but I got so much space infront of him when overtake,btohqsg
Some more the signal got on at least 5 seconds before I change lane,btohqsg
some people dont like being overtaken ig,btohqsg
Like if cut super near can understand... This one really don't get it,btohqsg
see your backside very nice. need on brighter light to admire clearly 😁,btohqsg
Don’t look at SGRV  all negative vibes. Come see my shitty reel insteadhttps://www.instagram.com/reel/CmhIMPjqPEb/?igshid=YmMyMTA2M2Y=,btohqsg
U car too fast.. he cannot see clearly if got car infront of him anot  need beam to be sure 😅,btohqsg
i feel like a degen... when u go bfast i gg home to sleep,btohqsg
first time seeing chloe in the wild  made my day,btohqsg
wah but didnt see u sia,btohqsg
Trying not to fall asleep into my mcwrap,btohqsg
same leh... i bookout ytd go for supper with my friends then dk how i end up at ecp macs for bfast also,btohqsg
everytime i BOOKOUT LO i just tend to make bad decisions 😭😭,btohqsg
Ya hor..how come sir sparrow Bo go😁,btohqsg
Too bad can't fit in spoon sw888 rims...or else...lagi huat,btohqsg
Rx8 with R888R tires with SW888 rims😁😁😁,btohqsg
Then number plate single 8.....meaning 8 x 8😁😁😁,btohqsg
Vos Automotive Styling and Aut0 Precis0n wishing everyone Merry Christmas🎄 May this Christmas be filled with happiness in all that you do  and may this joy continue the whole year through. 🥂,btohqsg
