text,group
Yup last year from 11+ drop to 8 series  in one day,btohqsg
Watch Biolidics and Clearbridge today. DYODD.,btohqsg
Just need report rumour  don release can liao.. haha,btohqsg
BTC how high also no use,btohqsg
Their alt coins all not going up,btohqsg
If alt coins don’t move up I don’t see OIO moving much,btohqsg
Alt coin next year la. Btc chill next year,btohqsg
I sold sunpower 62 all throw,btohqsg
JT fly. Come on Abundance.  Time to break thru .04,btohqsg
I think Sam mention before oil price up will affect JT,btohqsg
Power sia  went up from 13800rmb/ton to18050 rmb/ton in last 5 days,btohqsg
So DMF high also not very spectacular,btohqsg
Sold some counters take $ first,btohqsg
Sing of on board for no sign board,btohqsg
Should be able to cover cost increase due to crude oil price rise,btohqsg
JT above 10 he come bk,btohqsg
Jerry cost price for JT so Low,btohqsg
I focus on hatten today let’s break 52w high,btohqsg
Lol u destroy one bid in one throw?,btohqsg
Hatten throw 81 later see can buy bk,btohqsg
What happen to abundance? Why never go up despite good news,btohqsg
today  expected market to be super bullish. Unfortunately,btohqsg
No link....but hope u make it,btohqsg
tonight still got US industrial production data,btohqsg
One BB bought 7 million in one go,btohqsg
7 mil stocks or $7 mil worth of stocks? ha ha,btohqsg
Thanks bro. Go go go Abundance,btohqsg
At 0.079 if I remember correctly,btohqsg
If is $7 million worth of stocks  then hatten now probably around $0.089 liao,btohqsg
210 Biolidics cleared. Today  focus on this and Clearbridge. I think got more room to go,btohqsg
KepCorp🛳🏭.. will add if 🤞 small 🚧obstacle R 5.57$,btohqsg
No point going in on green days,btohqsg
Geo bo lat... waiting for it to retrace...🤦‍♂🤔,btohqsg
AGV sell at 11 profit 1pip now queue back ar 10again Huat ah,btohqsg
brent oil future u-turn and hit high again !!,btohqsg
Relax lah  no 50 no sell,btohqsg
If really hyperinflation  sure jialat. One bak chor mee 10 dollarrrr,btohqsg
Very scary. Wonder how many electricity providers will break their contracts,btohqsg
Salary can increase 2 fold or not,btohqsg
All pump prices increased so much... 🤔🤦‍♂,btohqsg
Already half way there.. CBD there is 5 dollar +-,btohqsg
No more 3rd party provider. All go back SP  let gov suck gao gao,btohqsg
Now  all food prices have increased each time after cb... 🤦‍♂🤦‍♂🤦‍♂,btohqsg
Bedok Bak Chor Mee @ AMK Hub food court. now cos new opening promotion  the large @ $7. Original price is $8,btohqsg
People say Singapore food cheap that's why pay can low,btohqsg
Everyone has to stay invested in order to fight with inflation  which is our biggest enemy...,btohqsg
Only the ministers said is cheap lah  their salary high ma,btohqsg
KW power eat up .053 again,btohqsg
Haha...how sia. Invested also no guarantee returns,btohqsg
Wondering what will be the inflation thi year ?,btohqsg
