text,group
Frrquent late will get 1 day account suspended. My advise.. dont chiong doing lala order or gey penalise 4 late. They dont see how many u sent or yr rating. Once u are late frequently even 2 or 3 mins they will suspend yr account 4 1 day. My advise again.. If want to do delivery for full time.. Have more than 1 delivery platform account.. Example Grab or Panda. Then u are safe,btohqsg
Century sq still got 30 min grace? Going there dabao lunch n pick order later,btohqsg
no more liao this week haven even do 1 delivery,btohqsg
maybe no do one week lol thurs half day   fri no free   sat half day   sun no free,btohqsg
Dun be lazy do 1 or 2 payou aso good😜,btohqsg
Raffles City no more parking grace period... That means all Capitaland malls I guess... Sian.,btohqsg
U go dabao have to park also ma,btohqsg
30 min more than enough time dabao pick up,btohqsg
Wisma still free parking..everytime drive to orchard area see the parking signboard always full,btohqsg
All capitaland mall no more 30mins grace..City square till end month 30mins,btohqsg
I was at city square yest,btohqsg
Dun need I see where no q I buy. I chin chai eat,btohqsg
Wah  Siam tampines liao aim changi@joel1688,btohqsg
If i start changi airport  i sure lost ..lol,btohqsg
Tampines mall kenot liao 10 mins confirm tiok,btohqsg
I ok   I always go one haha,btohqsg
Century square cheapest for per min parking,btohqsg
Now fewer oddle aso la. Who still wan dabao . See the bag aso dulan🤣🤣,btohqsg
Ya those can do full day camp there. Just to n fro tamp pasir ris. Free parking,btohqsg
Changi to Jurong West  lobster n burger lolol,btohqsg
Somemo jewel job usually got time to bid one. Not many ppl there I guess,btohqsg
Cause parking paid jewel big..Now free parking different scenario liao,btohqsg
Who say llm wont suspend you if u late ?my punctuality issue was on sat 19/6,btohqsg
You are not missing any action anyway. If they chut pattern . Ban you during weekend,btohqsg
the moment they count the minutes  confirm is they going to do this liao,btohqsg
5 late for father day lol,btohqsg
Father's dayall orders delayedwas also rainingyou can check with the restaurant they were latemy standard answer to all,btohqsg
I kana 7 punctuality msg and all appeal  donno will kana suspended bo,btohqsg
Cause they never state whether is we late pick up or late drop off,btohqsg
So far I don't have late drop off la,btohqsg
Late pick up also restaurant nia delayed,btohqsg
Cause I stack max 2 order per time  not dare to stack 3 liao  headache,btohqsg
Yup..yest i login see2 look2 can see orders..,btohqsg
Next time reach the PU timing upload the rest pic and load..the geo locatiom will save your ass.,btohqsg
I only upload the food photos lo,btohqsg
Wat photo u will upload arh bro,btohqsg
Last time ask me how are u . I say very hot give me $10. Now ask me how ar u . I say very good also give me $10,btohqsg
Pls la cs don't tekan me again want me write how many statements sia,btohqsg
from time accept order  until end order ah,btohqsg
or from time pick up to end order,btohqsg
If the food not ready..u waiting..ur geo location is there..but not capture..so upload pic and press loading..at least got proof ur there at PU timing,btohqsg
LLM must cover backside one..I reach condo carpark i go intercom i press unload liao,btohqsg
Time is precious..some condo service lift kee chiu ..like 1 ardmore park condo,btohqsg
Cannot tahan tt want me write statement haiz,btohqsg
Maybe I'll get suspended its time to rest 😔,btohqsg
Free 2 bag now keep on taruk me,btohqsg
3 order they ask u appeal,btohqsg
Only one of them is good,btohqsg
U take too many order earn too much. Lala want u rest. Give order to other driver. Hahaha,btohqsg
What to do long time no rest liao 😭,btohqsg
