text,group
I consider can be friends ah,btohqsg
Not mr Yusof (but i think he left alr),btohqsg
Say j1 this year feel like they own the school,btohqsg
Eh I get what they mean,btohqsg
I see their attitude in the confession page alrd,btohqsg
The cher who releases the class 30min into refess,btohqsg
Why is the confession page always so💀,btohqsg
Like ik it's damn generalising plus that shits a cesspool but still,btohqsg
Once the current j1s comes in then,btohqsg
And we had to tahan the shit,btohqsg
No i followed the prev confession pg which got forced to shut down,btohqsg
Soz for the shit my batch do lol,btohqsg
It's a tradition for j2s to hate j1s atp,btohqsg
My confession page got no inter-batch fight,btohqsg
I hope for current j2s to finally like see,btohqsg
I heard what the j2 call j1 mugger,btohqsg
But makers j1s R still ok,btohqsg
And how they behaved last year,btohqsg
And said they wun be able to survive,btohqsg
Tbh idrc what others do lah,btohqsg
"occasionally will see the ""see j2s this is how us j3s felt"" then immediately will have ""why some j3 bozo following this acc go away lah""",btohqsg
I srly mugging more during breaks alrd,btohqsg
Graphing techniques only cb want to mug,btohqsg
I dun really care if anyone wanrs call me mugger,btohqsg
Coz they are not the ones responsible for my grades,btohqsg
But like I do mug la,btohqsg
The opportunity cost is high if i give in to such pressure,btohqsg
My class got a bunch of toxic people,btohqsg
if uw mug ok lah but surely even muggers have interests outside of mugging,btohqsg
Tbh i dun really study in sch  i prefer to study at home,btohqsg
most of them aren't mugging to,btohqsg
how did it feel seeing the responses,btohqsg
Xavier  val  orange  me  you  person starting w j but i forgot his name,btohqsg
tbh i study better outside of sch,btohqsg
Same actually…i cant concentrate in sch env,btohqsg
I'm somewhat ok w the right ppl,btohqsg
I just put on my headphones,btohqsg
But I can study at noisy cafes also and not care so like....,btohqsg
At home is possible but less productive I feel,btohqsg
Just gimme any cold drink and I'll be fine alrd,btohqsg
Real…anything cold will wake me up,btohqsg
idk what cups the good news cafe uses,btohqsg
but when i drink from the opening i feel like will have abit of drink spill out,btohqsg
bc of that once i split iced coffee on my cygnus shirt,btohqsg
But meh I got too many alrd,btohqsg
Alm all my shirts got coffee stains say real 💀💀💀💀,btohqsg
how dirty is ur white top,btohqsg
Also soz if I don't say hi to U like irl,btohqsg
I FR can't rmb Ur face💀💀💀💀💀,btohqsg
"i was abt to say ""u probably alr forgot how i look like""",btohqsg
