text,group
Is it cos you live in Bt Timah only shop at Jason's? 😂,btohqsg
eh dont scare our local Bb can,btohqsg
Zeke is very loyal to one ntuc,btohqsg
I only loyal to Sheng Siong,btohqsg
Ntuc must walk far  no shelter,btohqsg
I only go ntuc and cold storage sia,btohqsg
At least he know giant lol,btohqsg
Ntuc and giant nearest to me,btohqsg
Got 1 thing i want to check about tiger broker. When  deposit the cash in the account if forget to screenshot the transaction will have any probleems?,btohqsg
Institutions bought TG last week  no wonder price well supported,btohqsg
No one get anywhere being easily affected emotionally by others.Furthermore  we are all trading here. Need to maintain and keep cool at all times 😎,btohqsg
Need to check with customer service  if not just go the history of the bank transfer  but make sure you have typed your tiger account on the comment,btohqsg
topped up once forgot to screenshot but it went thru still should be okay,btohqsg
What $2... MT confirm > $3!,btohqsg
Slow and steady. $2 first  then $3,btohqsg
Alright  time to move forward. Let’s go,btohqsg
Avarga will going to break 0.30.. soon....,btohqsg
Huat want to record how Long ah lol,btohqsg
Tmr can chiong above 1.30 or not?,btohqsg
Mt have been accumulating at 1.23,btohqsg
Watch how today’s PA goes... average short price at $0.35 average... shortist think this kind of result good to sell  probably got burnt or break even only. It’s just a false image created by BB to match down the price. If BB really throw  u think can price can sustain? Probably fall back to ma100 @ $0.24... let’s watch next few days action.,btohqsg
Elliot wave for VP by SG Yuan.....Sigh~,btohqsg
U think BB so stupid or which *@#$ go and buy it up,btohqsg
vp result play overnext result is half year laterso better sideline unless drop very deep,btohqsg
vp if there is up dn nowit is manipulatedunlike ug or tg,btohqsg
Mai la... let it missing from top 20 can.,btohqsg
Cannot release this earlier meh hahaha,btohqsg
UG today CE end.. And coming Friday share split. What will happen to those trade between tomorrow to Thursday?,btohqsg
dow very green. tmr expecting a rally in bluecheaps,btohqsg
pandemic plays still in effect though.covid is going no where,btohqsg
Fully agree.. today was a great window and opportunity to cut loss at decent price  hope many took it,btohqsg
Scared is today green Tmr Dow futures suddenly very red,btohqsg
Lols really hope it will have positive spillover,btohqsg
I thought u say no more MT for u?? :),btohqsg
They need u to take profit till a good price for them to load up haha.. same story as tg after results,btohqsg
Tmr if blue chips run can look at YZJ  funds bought in last week,btohqsg
JT - China’s CN: Market Price: Monthly Avg: Organic Chemical Material: Dimethylformamide: Industrial Grade data was reported at 5 800.000 RMB/Ton in Aug 2020. This records an increase from the previous number of 4 980.000 RMB/Ton for Jul 2020,btohqsg
Where’s the TW MT news ah out already?,btohqsg
Nice collaboration but first they need to settle the outstanding matter at hand- SGX investigation ongoing due to only a small group of people trading most of the volume to bring price down to likely justify a cheaper placement IMO.,btohqsg
A lot say have. So I waiting to see what is so specialAnyway 9103 limit up again,btohqsg
Apparently this is just a page which update daily to see if got any announcement. Not saying tomorrow got announcement,btohqsg
What happen to all the medial stock all down :(,btohqsg
Thanks masterSgYuanfor the charts through the day!,btohqsg
Tiagong people say MT and alibaba collaboration sibo,btohqsg
Lol ya seems like a tab with next trading day date on top,btohqsg
Jack Ma visit MT will have same impact as Mr Heng visit VP?,btohqsg
Confirm win East Coast plan la,btohqsg
Ah heng no powerOh he initials also AH,btohqsg
Will people take profit bo if shoot up to 3?,btohqsg
If 3 people will think of 5 Liao,btohqsg
