text,group
okay im not asking it from u anyways,btohqsg
guys I love artic monkeys omg,btohqsg
but I think karoake would be much better with abit of alc,btohqsg
How r u gonna fit 1493 ppl in a room,btohqsg
hey sing one song at a time,btohqsg
You're turning heads when you walk through the door,btohqsg
You're turning heads when you walk through the do o or,btohqsg
The way that you are is eno o ough,btohqsg
Everyone else in the room can see it,btohqsg
and the crowd goes home 🔥🔥🔥🔥,btohqsg
BABY YOU LIGHT UP MY WORLD LIKE NOBODY ELSE,btohqsg
THE WAY THAT U FLIP YOUR HAIR GETS BE OVERWHELMED,btohqsg
BUT WHEN U SMILE AT THE GROUND IT AINT HARD TO TELL,btohqsg
ONLY IF U SAW WHAT I CAN SEE,btohqsg
YOULL UNDERSTAND HHY I WANT U SO DESPERATELY,btohqsg
NA NA NAAA NA NA NA,btohqsg
NA NA NA NAAA NA NA NA NA NA NA,btohqsg
NA NA NA NAA NAA NAAAA,btohqsg
@doublemcspocysee we sing for u leh,btohqsg
okay Im going back to artic monkeys,btohqsg
eh I thought dw tag her lol,btohqsg
we meet on friday first la wei,btohqsg
i have to teach my lion to fly,btohqsg
shag bro this week i getting covid tomorrow,btohqsg
and covid the next day also ah,btohqsg
but like still Ok tho not k,btohqsg
its been tht long since we met??,btohqsg
u ever wonder why me and batman not in same room,btohqsg
eh sorry guys i gtg alr,btohqsg
i think we would spend a night in the wiener mobile ah,btohqsg
this quiet guy think he batman,btohqsg
i should’ve bought a 55” tv sia,btohqsg
the tv i buy abit small,btohqsg
never back down never give up,btohqsg
my friend back down give up alr,btohqsg
Pls don't spam the report thing,btohqsg
Spam as in using it the wrong way,btohqsg
i damn lazy get out of bed,btohqsg
hey why u doing the adult stuff,btohqsg
looking like a good dinner rn,btohqsg
im farming them for my cats,btohqsg
One for you one for me,btohqsg
Gallarado reputation spoil by ah beng alr,btohqsg
The staff at the car wash place is the one who crashed the car,btohqsg
If you know you know but ya maybe I'm wrong and u are right ☺️,btohqsg
I dont speak from hearsay nor assumptions but from what I know and see,btohqsg
If u dont know then no point talking to u,btohqsg
Ah boh u think I stereotyping meh those who know will know as stated bruh,btohqsg
But Ofc zp is all around,btohqsg
but I wouldnt say hes wrong ah,btohqsg
