text,group
a lil bit thinner and more spread but ya,btohqsg
wait i give you map to take photo on,btohqsg
@rayy_nnnni jst added freecam if uw,btohqsg
freecam comes without script alrdy haha,btohqsg
i try test the air sus on it haha,btohqsg
@TylerTheKeretai can add section specifically for subie,btohqsg
"Ehh.. ""We have an impostor among us""",btohqsg
why looks abit goofy no offense,btohqsg
eh yall don't miss out the part where they left out half of expo,btohqsg
lai lai anymore car submission for me to make,btohqsg
@rayy_nnnneh can take photo jst 1 car per photo?,btohqsg
so can fit it easier for poster,btohqsg
Need a fk ton of detail,btohqsg
While you're doing MX5  why not Cappuccino?,btohqsg
i didnt know they make nv350 modify,btohqsg
I need like arnd 50 more cars,btohqsg
ehhh add me in iw add my cars too :D,btohqsg
my fadder using pc to watch netflix 🤣,btohqsg
A110 AlpineB7 AlpinaC 63 AMGDino FerrariE ClassF typeG wagen,btohqsg
I try find model for dis,btohqsg
my fren hab but he dw sell me haiss,btohqsg
i forgot ur user alr HAHA,btohqsg
@WoYaoMaiAE101once u accept my fren request @ me,btohqsg
Imma just add fm miata and cappucino in,btohqsg
A110 AlpineB7 AlpinaC 63 AMGDino FerrariE ClassF typeG wagenHakosukaCenturyMx5HiaceNv350FiorinoAE101FD2R CivicFD RX7 rotaryFC RX7 pandemR32R33R34NISMO R35A90A80,btohqsg
eh wait i dm u one pic on discord then u edit the attending thing 🤣,btohqsg
dw i will put my whole collection thr 🤣,btohqsg
Might be my poly classmate leh,btohqsg
A T TE N DI N G,btohqsg
Is that Komi-san that I see?,btohqsg
alot of shit going on with this 1 evo.🤣,btohqsg
I tried importing the other day 💀,btohqsg
my uh alt kena banned for 3 days LOL,btohqsg
plus the Model look like shit 🤣,btohqsg
Dun worry  hiace model is all shit unless you buy it for like usd48,btohqsg
Mine was Built and Freed 🤣,btohqsg
just that the thing looks weird,btohqsg
I will only Showcase the best of the best 😈,btohqsg
maybe i should go build 3 R35's,btohqsg
1200HP  1700HP and 2000HP(I alr have this done),btohqsg
if youre planning to do it from the base 3d model,btohqsg
I have chin and evo wagonist r34 alrdy,btohqsg
I can do his R32 but my R32 really needs alot of work,btohqsg
not mine  but from the same website.,btohqsg
u DM me the Layout on Discord so i can position the cars,btohqsg
Haiya i just take out all my RM Engineering demo car's (cringe ik),btohqsg
"i just saw some of my other friends with their own ""speed shop"" name so i decided to make mine 🤣",btohqsg
on the 3d warehouse  these models are free of charge,btohqsg
If no have  later no music  no BASS,btohqsg
i tried to replicate wall colour but couldnt,btohqsg
