text,group
Anyone know how to create bot for telegram. I keep on trying I don't know why I cannot link,btohqsg
Not 7th month leh.. y got getai?,btohqsg
I am queueing for this legendary tutu kueh see is it worth it anot.😂,btohqsg
Forgot liao. Anyway i already halfway already.,btohqsg
Have u purchased? Or still in queue 🤣,btohqsg
So really not nice or ok or nice? 🤣🤣🤣,btohqsg
Shower first then eat then let ü know.😂,btohqsg
I review the mee sua first.😂,btohqsg
The  mee sua not bad  but abit salty.,btohqsg
Ok  shilin mee sua still a win for me.😂,btohqsg
U planning to migrate to Taiwan soon,btohqsg
I migrate there can do what. 😂,btohqsg
Get married to ur twmm and sell binglang,btohqsg
Very normal  don't know what people queueing for. 😂,btohqsg
People queueing also dunno what they're queueing for 😂,btohqsg
Oh it's good  too bad not that hot already.,btohqsg
I never regret buying these mochis.😂,btohqsg
They que together like u lor,btohqsg
Is norm  see que  y que? Don't know  just join in,btohqsg
Haha  ü also like this right? 😂,btohqsg
Compass one. This sunday last day.,btohqsg
I hope the mochi will survive in pasar malam.😂,btohqsg
I'm typical ks sg lang 😁,btohqsg
Ü need to walk out from the 7-11 there.,btohqsg
The mee Sua got oysters in it?,btohqsg
Is it like right outside CO?,btohqsg
He finished. I don't know how his body system works.😂,btohqsg
I remember he ate 14 lbs carbonara recently very jelak,btohqsg
Country currency sliding and yet they still spend $ implementing this system,btohqsg
Waste time only lol. More jam at human custom.,btohqsg
Nowadays I get my entertainment from army bird's Yishun uncle's channel,btohqsg
Ok i got a typical question that everyone will ask. Why ü take photo then never help.😂😂😂,btohqsg
That's why i put my first sentence there.😂,btohqsg
U no see the vid how it happens meh,btohqsg
I saw the vid on TT but I can't find now 😅,btohqsg
Apparently she stopped the door from closing..,btohqsg
Stupid people. Waiting for next train won't die.,btohqsg
Alot of time  i see people don't look out for cars when they wanted to cross the road to catch a bus also.,btohqsg
He work out like Ronaldo one,btohqsg
No she was stopping the door open from inside the train.. 😅 she doesn't look sane,btohqsg
Siao lang. Or bf never sextified her.😂,btohqsg
She drama or really faint? HAHA,btohqsg
saw the article  its a guy in drag right?,btohqsg
it's some guy.... transgender or something,btohqsg
Received a gift from my friend today😅,btohqsg
I wanna make friends with ur friend,btohqsg
I wanna be my friend’s kid instead 😂,btohqsg
Hello  sister and brother. May I ask who know the group about sport discussion especially soccer  thank you .,btohqsg
Know the rules yet still wan to break it,btohqsg
First time heard of this brand,btohqsg
