text,group
We only go bedok at most,btohqsg
I aim to eat since start of year leh........ Then just nice from SGH to Orchard got direct bus  so just go lor,btohqsg
Seems like Friday the jippun chef is there. Go on Fri best.,btohqsg
Why chiu use jiuhu language :( 😂,btohqsg
I next wk eat grass liao la,btohqsg
About 1 500 students  staff and external vendors at Edgefield Secondary School tested negative for COVID-19  after a student there was detected to be ill with the virus.➡️https://cna.asia/3xSYrJp,btohqsg
Jippun ramen I ish jin jelly,btohqsg
Lol! Like that also can ah,btohqsg
Jippun ramen also can buy nissin $1.50,btohqsg
Mai like that leh. I self care a bit a bit only,btohqsg
Everyday cai png or $2 daiso kali really jin cham,btohqsg
Some days u will think must be thrifty,btohqsg
Some days u will feel like yoloing,btohqsg
I jiak ramen kill 2 bird 1 stone. Breakfast and lunch,btohqsg
Got one white Angel and one dark Angel in us,btohqsg
I want my angel be jpmm,btohqsg
But honestly once border reopen sure everyone chiong jippun,btohqsg
Learn from jerry korkor one 😂,btohqsg
Air ticket sure exp like one dog,btohqsg
Japan also sure crowded like dog,btohqsg
I want start farmstay w jippun meimei,btohqsg
At night look up to the stars and hold hand,btohqsg
Nippun kia also cannot get local jpmm,btohqsg
Ya lor. Jpmm wait me !!,btohqsg
Alamak you also use zhutzhut 😂 I v long no use alr,btohqsg
You know in sch I use all these terms everyone liak bo kiu...,btohqsg
Ya...can imagine that scene.. Jin envy,btohqsg
Ntu still ok alot china speaking,btohqsg
My angmo actually I think can whack them wor,btohqsg
Just I don't show hand nia,btohqsg
So which area jpmm good ah?,btohqsg
Whack in your assignments A+ flex yi xia to them,btohqsg
Mai siao siao. My general education mod this sem  idk how but I got best essay 😂,btohqsg
I tiagong tokyo city  jpmm too educated.. Lookdown on jippun kia,btohqsg
I thought of S/U the mod from the start. But dk why every time get A- or A 😂😂😂 haolian à bit la ah,btohqsg
Wah u hidden dragon leh 😂 too humble liao,btohqsg
Tokyo is like mix of everyone,btohqsg
But my Cap so so only la,btohqsg
Lucky ntu no need take GE mods,btohqsg
Lazy push for FCH. just settle for 4.35 4.40 range can liao. Safe enough to not drop 2nd lower heypi alr,btohqsg
I thought NTU also got GE?,btohqsg
But we no 5 pillars like nus,btohqsg
GE waste of time one sia...,btohqsg
Cum out deliver food at top speed,btohqsg
Peng san sia for the new students,btohqsg
We will program our own algorithm to make sure we get the best route at the highest commission,btohqsg
The donno what humanities and science college also joke,btohqsg
Go fight with ceca.. I don't believe sg stewdent lose to ceca uptron,btohqsg
But you know  once the village chief is in  he will recruit his own ppl,btohqsg
I work overseas b4 I also know.. Sinkies will hire sinkies.,btohqsg
