text,group
Ur teacher so gud will buy for y'all de meh,btohqsg
i nv kena la i kena long hair only,btohqsg
next time show u my IC.,btohqsg
if i ever lose my arm make me one that shoots dildos,btohqsg
every year only know how to get awards and study,btohqsg
Kyle!!!Thanks! happy CNY to you too! Huat ah!,btohqsg
my house food cannot finish sia,btohqsg
♡why you react one dabian lol,btohqsg
no la.. hair grow long fast,btohqsg
Come with shu shu gang 🥲,btohqsg
dunno who he gonna shoot at 🤣,btohqsg
no la... if u say i got ah beng look.. then sg no guai ginna look liao,btohqsg
still got me guai ginna look,btohqsg
even now i go out i tuck in shirt :(,btohqsg
idk why Ah this msg got error,btohqsg
No la  I dl~ 我挑食~ 哈哈哈哈,btohqsg
Later ppl bomb ur fone den u know,btohqsg
How did ur cooking go lol,btohqsg
For dinner laBut braising some mushrooms now,btohqsg
What u get for breakfast for ur ah mah?,btohqsg
Should be quite crowded today Liao,btohqsg
My here should be quite okWwp NTUC was open on Chu yi and 24hrs today,btohqsg
Yea I was randomly watching that!,btohqsg
Sian duno eat what for lunch,btohqsg
HAPPY CNY and good morning peeps!!,btohqsg
Whichever catches your attention first lo?,btohqsg
Huat ah!!! Many many bonus meat in my kali today!,btohqsg
Morning~ woah~ long time never had roti prata liao,btohqsg
7 early 8 early finding KKJ Liao,btohqsg
I miss that last time they have lion dance competition in front of Ngee Ann City,btohqsg
For u girls! Or guys I’m not judgingCNY eye candy 😍,btohqsg
Lol. He woke you up ar,btohqsg
Haven jiak :(Waiting for other relatives come then can eat tog,btohqsg
Yah sia Today I cannot finish the meat sia Too much Cuz my aunty say the meat fatty she dun wanna eat,btohqsg
I mean I dun blame the mamak always never give Chinese the bonus meat,btohqsg
This is true tho. But I love it,btohqsg
Nowadays supermarket quite well stockedIn fact the veg today looks prettier than normal days,btohqsg
Usually like many yrs back  the vege wun look so naise le lo ..,btohqsg
Wah who this chio bu 😍,btohqsg
R&B tdy only got big cup de sia,btohqsg
ya the diapers i keep to throw at your car one,btohqsg
she need to change clothes liao,btohqsg
why you wear same same dress for today?,btohqsg
Hahaha this one I dk. Have to ask@Jypancakes,btohqsg
Lol! I didn’t know he’s on diapers,btohqsg
he wont be interested cuz i got kkj de,btohqsg
go bai nian must change clothes,btohqsg
Zzz u expect me to change my dp everyday through out the CNY ah,btohqsg
or at least chu 1 and chu 2,btohqsg
I didn’t buy 15 pieces leh,btohqsg
