text,group
Ya la. Maybe Eat with friends. Sometime queue la. Cos lppl when friends suggest.,btohqsg
I only know huang lao ji for china brand drink,btohqsg
Waiting for bus all also can. See until sian,btohqsg
Jialat. I dun know how this taste like,btohqsg
Oooo I got eat b4 😂,btohqsg
i only do that with you,btohqsg
ITE worst that time the couple the girl is my friend while the bf is my grp mate then they always pda in class beside me for 1 year,btohqsg
I go apply to work in 7-11 now,btohqsg
I will ask Ah. Like the 吃那么多辣椒做什么？😂,btohqsg
Roll call for the prawns ah?,btohqsg
Everytime I buy bbt at this playmade. I will order this.,btohqsg
Yes  need to fall in first.😂,btohqsg
See uncle got short-changed you a not,btohqsg
Haven’t cuz I busy cleaning my bags until I forget to look at the time 😅,btohqsg
no lahh you think too much le,btohqsg
Yes I get that a lot lol,btohqsg
A lot of girls got tell me my finger and nails very nice,btohqsg
Got once they ask I got do manicure is it 😂,btohqsg
Bruhhh that time i not so downbad and all also,btohqsg
I last time very good boy 1 no see girls and everything,btohqsg
If not I won't be here alr,btohqsg
Ya both see but I open mouth they will say how can u say things about a girl like that😐,btohqsg
Hmm… no bring chow chow out?,btohqsg
Idk I just say like the wear fbt long thin legs then ass look not bad only,btohqsg
Where got always 😂 with different ppl will have different topics,btohqsg
But pigu nice leh. My 1 vry nice also,btohqsg
This type must find the right person talk la…,btohqsg
If not  all say u pervert Liao,btohqsg
Obviously but we that day all mix tgt then they hear lol,btohqsg
Wait Tio report harassment .. better be careful,btohqsg
Yalor my friend he got gf then become holy all,btohqsg
I don't say infront of the girl also lmao  if have I long gone liao,btohqsg
Date different la  I talk to differently to different ppl 1,btohqsg
That's why i cleaning my brain liao. I can be mature la,btohqsg
难道 like guys who talk nonsense all day long meh? 😂,btohqsg
That one talk for years Liao.,btohqsg
