text,group
ai zhai take BO R1 as immediate S.. then just relax💆🏻‍♂️ wait R2 lor🤣,btohqsg
Fast profit in gold and forex,btohqsg
You blow whistle  garment give money reward,btohqsg
Why local banks so sad today?,btohqsg
because prepare rotation play next week,btohqsg
Olam🌴黑人112+1.8%gg to BO S R ew5 🔜?McLarenli wu bo?🤣,btohqsg
Bo la .. can hoot ar ?,btohqsg
can.. wait near 90 again..but must tan ku ku liao hor🤣,btohqsg
Then below 110 then hoot lolz 😂,btohqsg
ya👍.. if wu healthy pullbk  Olam🌴 mayb can try near 108.. but IMHO probably will BO ew5 toward next R zone 117 - 120 hor🤣,btohqsg
Next week rotate to wat sector,btohqsg
penny lah.. we shall see many micro-pennies leaders next wk..,btohqsg
agree.... SGX pennis have been quiet for sometime liao.. about time!,btohqsg
oh.. long time bo see liao.. because u didn't says wan to try bk ma.. check now,btohqsg
too late😞.. might 💔break-dn immediate S $5.80.. even potential R is $5.96... beTTer observe 1st😅,btohqsg
not sure.. but m🙆🏻temp. won't touch CLI,btohqsg
zoom in CLI TA 30mins📉 4ref.,btohqsg
why DRR.. shall b GDRR ma😔..凤凰胎 not only Ms. Dyna +4.2% also another 小三 geo geo leh?🤣,btohqsg
UOB Kay Hian increases ComfortDelGro’s TP to $1.66 as it expects ‘strong start’ to 2024https://t.co/jjRHi04PZ8March 28  2024 at 02:13PM,btohqsg
非常 明显 游资🦊 再出货..it's okay mai Chase lah🤣,btohqsg
SMM news out  when unhalt ?,btohqsg
[[NEW] Sembcorp Marine Ltd's Announcement]28/03/2024 14:27Request for Lifting of Trading HaltRequest for Lifting of Trading Halt📄View Announcement,btohqsg
If dyna 40 then wt 25 lah,btohqsg
Got effect meh? $76m is a drop of water to them,btohqsg
Mencast 31 really one mouth... surprise,btohqsg
Chasen bb give signal buy 800shares every consecutive transactions ah 😂,btohqsg
Hi is the stockbot still working fully? U can change watchlist?,btohqsg
POST to backupbot_tele failed: POST to the bot's endpoint failed with HTTP status 404,btohqsg
Bb pang kang liao for.long weekend... hv to wait till next week...lol,btohqsg
You are very honest n transparent with your sharing except your dob 😂😂😂,btohqsg
Good lah. It does make you feel happy 😂😂😂,btohqsg
No need to make myself feel happy,btohqsg
You showed us your ic where got 33 yo?,btohqsg
How many ic do you have? 😂😂😂,btohqsg
Liar again .. every day tell different liar,btohqsg
Didn’t show you gold fish ic that’s why,btohqsg
no wonder he whaxk u evry day,btohqsg
StinkTel really need to face the reality. Fair/Face value is only SGD2  don't ownself act ownself pump,btohqsg
Ur 8% haven't come tats y,btohqsg
Oiles looks good  next week maybe GSS Energy have its time. Jia You BBS,btohqsg
cheong ah micro-pennies🇸🇬 next wkYoma Strategic🚧 4.4c +7.3%TA daily📉 4ref.,btohqsg
No logo means fake. You liar 🤥,btohqsg
GDRR still got leg🦵🏻🦿 next wk,btohqsg
Buy liao cannot pour into other cup ?,btohqsg
I🙆🏻can don share🧤glOves stks but didi kiRiverStone🪨 85¢ +3.666%must shared it strength is cleanroom glOves🧤 tat benefits fr. ë recovery of Global🌍 semiconductor sales..zoom in TA daily📈 4ref.,btohqsg
well done in successful diversification strategy  🧤🪨 CEO.,btohqsg
forget about 60 to 65c.. take it tat if u bought at a higher price 70c  dividend yield is approx. 9.5%.. even u not interested w ē dividend  current price TP is +20% gains🤣,btohqsg
Closed $2.68 -2.555%CapitalandInvest CLImay try $2.67 next wk..McLaren,btohqsg
McLarenfaster use your finger support !!,btohqsg
Haha I hope but you can’t fix into the category,btohqsg
