text,group
Now i see cannot stack more than 2 ley,btohqsg
Cos alot people late for order i think,btohqsg
They don't want a driver to earn that much,btohqsg
when no rider pick up order then thei stress,btohqsg
They want new blood to join. Too many old birds stack gow gow🤣🤣,btohqsg
Guy ion orchard got free parking,btohqsg
Same here knn.. Pick up now order.. Nobody accept for so long,btohqsg
U late how many order Dio ban,btohqsg
My appeal for forgot to load..PU time 645pmDrop off 715pmLoad actual photo 720pmClose at 745pm as was rushing for other order..,btohqsg
3..2 on fri 1 sat..Fri 30mins my fault 19 mins forgot to load pic..Sat 1min..sentosa cove condo carpark and house area no reception xia..zzzz,btohqsg
Mine got one.. Order for 12pm.. 1219pm I accepted job and go pick up within 10 mins.. And sent withinn 20 mins.. Then they send me sms say I Lte,btohqsg
They shud appraise you. Send in 15mins🤣,btohqsg
Nobody  accept the job then I accept and become my fault,btohqsg
Ur case can appeal ar..PU 12  u pick the pick now orders at 1219 within 30mins of SOP.u not in the wrong..appeal lo,btohqsg
645 -715 30mins lei..lol..Chinatown to holland roadWas waiting for my other orders in the same area..lucky punctual,btohqsg
Chill la..within SOP they can do what?Pick now orders..actual PU 12 u reach and PU at 1219..within LLM 30mins SOP.u sent by 20mins within LLM 55mins from PU.FARK THEM,btohqsg
System glitch or back end screw up..Within SOP u do the proper load ..u safe..,btohqsg
I think fri-sun alot of drivers/riders tio this msg,btohqsg
I waited 1 hour 27 mins,btohqsg
My SOP1)reach PU once PU timing near  food not ready..i load restaurant pic to capture geo location.,btohqsg
But I already called the actual customers to inform them the restaurant haven’t even start cooking. They say ok. Just update them.,btohqsg
This one hard to appeal..cause u stack..😂😂😂,btohqsg
Only if lalamove permit us to work closely with their cs will be better.they do have direct line but later on they will ask you to go live chat..their live chat knn take time to reply..all push one another..,btohqsg
I avoid like plague non familliar chinede restaurant during specialdays.PHalso i try..live longer,btohqsg
Don’t know lah. Just try. All 3 orders deliver Tanjong Rhu.,btohqsg
Gone thru 1 x mother day during CB period..enuff liao,btohqsg
Basically same shit..mother day father day this year also same problem..chinese restaurant cannot mass cook or their head chef dunno how to delegate orders,btohqsg
Yesterday I appeal 2. Today appeal 3. Yesterday appeal  until now no reply from them.,btohqsg
Lai lai lalabird dun let us tan jiak . We got find jiak ourselves,btohqsg
Al carts buffet is best value.,btohqsg
Appeal 4 late or no appeal also the same. End up account will get suspended for few days. To tackle this problem  have 1 more delivery account platform. Account suspend can do the other delivery company. Lala account activated back than up to u to do which delivery. End of the day u will still earn some money and still be happy,btohqsg
Can try to appeal if1)u load 1 by 1 the order2)all 3 orders out same timeBut dont waste time if1)individual orders out different timing,btohqsg
Min 2 pax meaning family can go?👍,btohqsg
If u do full time..most peeps here do ptime..other platform payout cui like fark,btohqsg
All 3 orders come out same because their method is one by one dish. So the 3 bags are on the table but all 3 bags short items. So cannot take.,btohqsg
I feel you..So appeal..as long as u load resto pic while ur there..if no than suck thumb,btohqsg
Up to individual lah bro. Just giving suggestions. Rather than account get suspended and cannot earn at all.. i guess earn a little is better than never earn at all. Just my thoughts bro.,btohqsg
Lalabird make an easy job so stressful. No wonder ppl say cannot work for Chinese companies🤣,btohqsg
I so far kena 2 sms. 1 for sat 1 for sun,btohqsg
Just appeal n f them lor. Haven't reply. If say unsuccessful I bring golf club go ubi😂,btohqsg
Ya  really  knn   sometimes spend 10 to 15 for condi,btohqsg
Wan block faster block me leh  I weekdays rest  I kana 7   haha,btohqsg
U dun appeal lor. Block faster,btohqsg
Appeal bro  system auto generate  haha,btohqsg
Btw can load for 2 times meh ?,btohqsg
Yeah  like me   simi lan also got,btohqsg
Want to appeal can bro.. but if 1 day kana 2 or 3 late.. everyday also get late.. wasting time on appealing bro.. 😂😂😂,btohqsg
Ya hor should let them block   knn  I appeal for all liao,btohqsg
I write statement until now wtf don't know can success or not . I guess no hope haiz,btohqsg
Ya  they starting to capture the latenesses liao  so bros  better upload more photo like when u reach restaurant early  food pick up  drop off wat time all print screen,btohqsg
