text,group
Ya  after I do llm  found out many nice food also,btohqsg
I discovered Lechon Republic in Novena thru a LLM PU.......best lechon ever...i went back there at least 5 times to ta pao,btohqsg
I jus hitch $15 from pioneer to tampCheap right?Sg hitch stole biz from grab ha,btohqsg
3 stacks 6pm   615   645 pu   all finished ~,btohqsg
Shrug i dont know what they are up to,btohqsg
Yes ah tan wings damn strong,btohqsg
Let's juz say  for the high price  it only smells better than it taste,btohqsg
Tze char wings cheaper n not far off,btohqsg
Not bad for half day work first order 1245,btohqsg
This timing bo kang tao liao ah?,btohqsg
Shag I stuck at cck want go back tpy,btohqsg
Ntuc instant noodles w crabsticks kym,btohqsg
Guys usually this timing llm live agent will still be avail right?,btohqsg
From jurong to geyland i already ask for 12-15 le,btohqsg
It's a miracle to get a live agent under 5mins at any time.,btohqsg
If email usually they will respond in regards to waiting time fee to be added?,btohqsg
But do u just swipe drop off food?,btohqsg
Pan pac bedrock steak $22 to yishun,btohqsg
Wah u let food sit in car ah. I awaz put them in boot......,btohqsg
Its food  they paid for my car  their food deserves my car seat 😂🤣😂🤣,btohqsg
Bro u bike or car ah?,btohqsg
Today very hard to stack sia,btohqsg
Meal times always jump like crazy but best time for additional fees  if i see order during 10-11am or 3-5pm   i will just stack properly   i dun care abt ++ unless its bike,btohqsg
Focus n just aim on what area u wan do lo,btohqsg
I got my own area to do  i see i will swipe liao,btohqsg
I rarely touch tampines  yishun  punggol unless bobian,btohqsg
I ish west to town   to max thomson or geylang kallang or macpherson,btohqsg
Collection or delivery point this one?,btohqsg
I start from west and end west,btohqsg
I start from west also then go one round sg,btohqsg
If i see order 5pm to west car  i take = i am going to end work early   if order to west at 7 = work later,btohqsg
I leave it to fate mostly,btohqsg
But most Sian when user cancel when u otw home stack 3 become left 1,btohqsg
Like just now i already got 2 to jurong liao then die die keep seeing jurong and same route,btohqsg
Sometimes dun even see any jurong,btohqsg
In the end go clementi west coast,btohqsg
Stacks not always swee one sometimes really luck,btohqsg
I work i aim average end of day per order i do is at least 15$,btohqsg
I saw the chin bee order,btohqsg
Most of time only 100+ but 6-8 order,btohqsg
I was thinking to take one but still w kid so forgo,btohqsg
Me too  but today cock up,btohqsg
Ask u ah.. if they order the smal meat box then 32 carton still consider car order mah?,btohqsg
Lol see weight n see whether u dare ask them pay extra for overweight or oversized,btohqsg
Is below weight la but took up a lot of space,btohqsg
Morning stack x 2 early evening stack x3 evening otw home stack x 2,btohqsg
Can stack one..aim ur area..who say cannot stack..😂😂😂,btohqsg
I follow master n do 3 today at same time,btohqsg
Wah nice bro.. tomorrow you thank you for today’s work,btohqsg
Go islandwide is sibeh hungry type..north east west all sapu..die la,btohqsg
