text,group
Resign also drop. Never resign also drop,btohqsg
Haha.. I see ah chan no up,btohqsg
REX BB will squeeze u till no juice !!,btohqsg
cos euro market drop      tonight when US chiong up  euro market will kena squeeze,btohqsg
This is holdings from sometime ago?,btohqsg
This is why stocks in sgx very hard to recover,btohqsg
Once down .. people will sell every few pip gain,btohqsg
Since yesterday only. Bought in at 34..,btohqsg
Bo bian leh.. pocket not deep,btohqsg
And then the pocket deep one ah,btohqsg
Because they are the ones who move the stock to get your attention,btohqsg
Thought it will go up to around 37/38.. but suddenly so many dumping so better cut loss first rather than tmr it go below 3,btohqsg
My mood like shet last week,btohqsg
Cause no more holding lousy sgx stock,btohqsg
Don't let market affect your mood,btohqsg
oil future up  no worry ... sQueeze the shortist !!,btohqsg
Yes  that's why holding mostly cash now,btohqsg
If the pond is part of your garden  then u can really relax,btohqsg
Can invest in products with more stable returns if you are affected by market up and downs. Then can focus on work,btohqsg
Like what sia... nowadays bonds like shet also,btohqsg
And my income and capital so low,btohqsg
Bond fund also got up and down.,btohqsg
Koi fish eat non stop one..,btohqsg
Dunno what else to invest liao,btohqsg
Sgx players always no money pick up the shares  but got money pay contra losses,btohqsg
Got lah  just they have bigger appetite,btohqsg
Wa Sam u sold ur Wilmar also ah,btohqsg
Last time I put in single premium endownment  no need monitor. Put in 10k  15 years later take back 20k  but the returns all drop a lot now..,btohqsg
Most of my holding in sgx sold liao,btohqsg
Lucky you  I'm still hugging on to mine,btohqsg
Just hold  price will recover one,btohqsg
You tell me US side I will believe,btohqsg
In sgx side I don't believe,btohqsg
You see some stocks after their crash2011/2012only now than start to recover a bit,btohqsg
Depends on counter also. Wilmar should be ok. I just won't want to sell at the low,btohqsg
If you bot tesla or nvidia  you become millionaire.,btohqsg
Last time working no time. Just dump somewhere,btohqsg
KW no magic  for the last hr. Siebei Sian.,btohqsg
REDD ASIA: Evergrande tells two banks it will suspend September loan interest payments - 8 September 2021,btohqsg
BTC yum gong lor...just weekend 52k,btohqsg
U say Yg but u didn’t see those winners also,btohqsg
My friend some of them play till legit millionaire n now sot into NFT,btohqsg
I play from few k to few hundred,btohqsg
Bitcoin no fundamentals more like gambling,btohqsg
Still a game that made numerous millionaires,btohqsg
U forgotten to key in the last alphabet   another K. So it should read as few k to few hundred K. Huat arh!!! LOL,btohqsg
But when they create millionaire somebody is going be bankruptcy right? If all winning them who lost?,btohqsg
Money go from left hand to right hand,btohqsg
Usually they don't tell u abt bankruptcy,btohqsg
Smart ppl take money from not so smart ppl in bitcoin game,btohqsg
Still hv to say e one create bitcoin is e smartest,btohqsg
Wealthy people have plan their evacuation in case of a society meltdown,btohqsg
Yea history always repeat itself  create smth original  attract investors  ball roll big liao take money and zhao 😂,btohqsg
Walau KW those vested morning how to run road now,btohqsg
I bet those wealthy ppl on earth alr have their own bunker packed with supplies when war or zombie apocalyse come 😂,btohqsg
Now gearing up for the 500mark? SG covid cases,btohqsg
Best end of world come we not rich ppl die first  usually e survive hv to suffer most  no food  no water,btohqsg
When cases less than 50  usually announced around 4.30,btohqsg
Experts said ma  we will be hitting 4 figure very soon,btohqsg
Expert said one not our MP,btohqsg
Later alset close 66 I got profit de,btohqsg
Gonna rush to Sheng Shiong and stock up liao,btohqsg
Cook at home  Eat at home  less exposure,btohqsg
Must support the hawkers leh  our PM said one,btohqsg
8 in 10 workers  employers in Singapore say Covid-19 vaccination should be mandatory at workplaces: SurveyAbout five in 10 Singapore employees felt their colleagues who actively choose not to be vaccinated should be fired  though nearly four in 10 said this was a step too far.🦠https://tdy.sg/3niigHn@todayonlinesg,btohqsg
My wife colleague always don’t wana be vaccinated,btohqsg
Kw tomor 4 cts? Then the chart look symmetrical,btohqsg
And forever need to go office also Mc,btohqsg
Some ppl cannot vaccine then how,btohqsg
If cannot bobian but there are pple who wanan try their luck one,btohqsg
Isn't this a form of social discrimination?,btohqsg
So can siam as much as possible,btohqsg
No one really know got side effefts not,btohqsg
How come national news outlet can publish such article that will split public Harmony?,btohqsg
Maybe 10yrs after vaccine all die also nobody can be sure,btohqsg
They stir but say we racism say we this and that la,btohqsg
And later those can't vaccine becos worried being discriminate go take vaccine die how,btohqsg
