text,group
u think i can come ah friday,btohqsg
if can u see me long ago ale,btohqsg
even better my father oso have he wont know whta hit bim,btohqsg
ltr rhey start checking my phone aagin,btohqsg
nah bro i dont keeo those ah,btohqsg
wan anything just find online only,btohqsg
Why not godfather drive evo come fetch,btohqsg
god father Evo and god mother prius,btohqsg
who he sia i nvr see him b4,btohqsg
isok tat one my future self problem,btohqsg
i lying down on 2 chairs rn,btohqsg
I goijg out to buy liho rn,btohqsg
I cannot stand my chem cher,btohqsg
my aircraft maintenance mod so fuckinf boring,btohqsg
sia lah god mother react to my message,btohqsg
i only want the straight one,btohqsg
sorry ah i fail chinwse cannot read,btohqsg
dsm we got a car dealer now?,btohqsg
one less thing off the list they doin uk,btohqsg
but still got control ma phone tho,btohqsg
Really ah... 😂 *ahem* how they know sia,btohqsg
@hayleescdthat space box near your office  not cheap man the lok lok,btohqsg
HAHAHA it’s publicly known ive got daddy issues 😂,btohqsg
Knn my phone value drop sm in 1.5 yrs,btohqsg
Msrp is 1.2k now i cant even sell for 480,btohqsg
But i nvr knew will drop by so much,btohqsg
I thot samsung s series 1 yr one,btohqsg
I wanted to buy that one,btohqsg
But now i js buy newer one so can last longer,btohqsg
you like do many things leh,btohqsg
Now climb the ladders n ranks alr,btohqsg
ikr. i always go there for early drinks,btohqsg
but the food really quality don't match the price,btohqsg
i should be selling my 12 promax when 15 comes out,btohqsg
when 15 comes out first ba,btohqsg
u dont forget we admin can see history hor HAHAHAA,btohqsg
she sell you  no one buy,btohqsg
but the kl dai lok mee is good sia,btohqsg
inside got a lot of nudes,btohqsg
First thing I see a lot deekpic,btohqsg
Honestly i js wan get rid of this phone ah,btohqsg
I don’t have so it’s ok,btohqsg
If i can sell for 480 i happy until cry alr,btohqsg
Hahaha I'm OLD enough to be her Daddy,btohqsg
Unfortunately  she no call me daddy,btohqsg
Still at the daddy issue after so many hours,btohqsg
he has unlocked a new level,btohqsg
u gaolat  phone bizz also wan to sabao,btohqsg
at least we know where@vincegt86ah beng roots come from,btohqsg
ah beng feller with chao lian mother,btohqsg
