text,group
Mai kanchong  26 only eat 200,btohqsg
Updates on Hyphens. Decent closing for today? Hope can close day high. This chart is nice because they have rest and consolidated for a long time. Also all the T volume spike are bigger. Believe someone has been accumulating slowly/ investing. Goldman inside as well. As they sold me 4 lots at $0.31 yesterday,btohqsg
Ok to enter at .325? 😅,btohqsg
Great Hyphens Pharma and Aim Apac Reits close day high. Aspen did well too.,btohqsg
Anyone with latest TW2 link please share thanks,btohqsg
Yeah it expired for me too...,btohqsg
I go ask if I can add,btohqsg
Yay! Thank you! I joined already :),btohqsg
Post it here if anyone wants to join,btohqsg
Aspen please fly tmr when open,btohqsg
Cosco pls lead the market tmr,btohqsg
Maybe BB watch football last night sleep in today 🤣,btohqsg
Sgx market is so boring and slow  meanwhile utme up frm 4$ to 100 ath in 2 days,btohqsg
This one Low liquidity  have to watch overall medical sentiment sentiments when playing this one  for trading.But  long term holding should not be an issue.,btohqsg
@samandhamand co  please help to share group too. Want to see 6000 strong members 💪🏼💪🏼💪🏼,btohqsg
You’ve been patient bro for Aspen. Hope it pays off handsomely,btohqsg
Still abit early to say~Definitely hoping for the best!🙏🏼🙏🏼,btohqsg
Hope so too Boss Dax!Aspen really training my patience level.. I’ve been an impatient uncle almost my whole life!!🤣🙏🏼,btohqsg
Not sure KTV got this song or not..🤣🤣😂😂,btohqsg
Update on Hyphens Pharma. Closed day high at $0.33 which is above the 100MA. First time in a long time it closed past 100MA. The power should come soon.Also  all the earlier volume spikes  if you zoom in  they are strong green candles followed by little sell down. This suggest someone have been accumulating and consolidating it whilst it went to rest. Medicals looks like they are starting to be in play. Can expect more to come from this one. DYODD. This counter even if stuck  as long as can hold will be able to win from it. There is fundamentals and dividends supporting it. Good luck to holders. This is my ‘dark horse’ for 2021,btohqsg
Dont look like Uncle to me hahah. Hope we all huat together . Aspen and Hyphens for the taking. Then beer 🍻 celebrations!,btohqsg
Our security guard will attend to you shortly,btohqsg
rumours ah heng stepping down ?,btohqsg
no more east coast plan ?,btohqsg
I think he’s not gonna compete for PM position that’s all.. I think.. 😅,btohqsg
Better resolve the successor plan soon to instill back confidence,btohqsg
If only Pritam Singh is an eligible candidate.IF ONLYI’m a huge fan. 🙏🏼,btohqsg
Same I like how he structures his points when he makes a sprech,btohqsg
Still waiting for the players to come. They need some announcement catalyst to kick start their heart beat again,btohqsg
This is Hong Lai Huat announcement,btohqsg
Wonder if asiamedic can move ornot.. super laggard medical,btohqsg
Asking share holder to vote on share purchase?,btohqsg
Totally didn’t realise Moya closed 72. Interesting 🤔,btohqsg
Yea man. HLH 91-94 safe EP I reckon. Should be current bottom,btohqsg
We used his name too much...so he wanted to retire,btohqsg
Lawrence wong really dark horse could just nick it and be next PM,btohqsg
Best is if it's Joseph Victor Lye Thiam Fatt,btohqsg
Your odds for OYK too high,btohqsg
And don't think can be GKY cos he is 62 older than HSK,btohqsg
Tharman odds should be higher than LHL lol,btohqsg
I think should be OYK bah,btohqsg
Maybe Jo Teo next PM 😂,btohqsg
🙏🏻 this one should be safe to ride along the medicals play  but need to watch overall medical sentiments.Also not too liquid now  but if the operators want to play it  they will have to bring it up higher where the earlier liquidity is.Anyways  market can change fast so need to prepare SL always if enter this or any trade.Opportunity costs out there,btohqsg
She getting the best actress award in coming 红星大奖,btohqsg
To be truthful  I don't think it'll be a female.............,btohqsg
His portfolio MND q impt wor,btohqsg
Though I wonder if there's any internal reasons,btohqsg
He will be the VP CEO,btohqsg
