text,group
i would say it is not a waste because after JC  they should more or less know more about themselves  what works and what doesn't and also about what they truly like and prioritise so It's not really a waste if we look at the grand scheme of things  just unfortunate,btohqsg
Idh faith in schs to teach gp properly,btohqsg
I see what some schs teach I become confused,btohqsg
Idk why schs teach AQ ngl,btohqsg
Like or spend so much time on AQ,btohqsg
If u full mark ur SAQ,btohqsg
"are you going down the path ""med law dent cs or a disappointment to the family""",btohqsg
It’s sad that teachers of this calibre can still keep their jobs,btohqsg
it is so much easier to get full marks for SAQ than summary and AQ,btohqsg
Some senior teachers are legit quite useless,btohqsg
Highest I got for SAQ is,btohqsg
highest for AQ i ever got was 6/10,btohqsg
He spent one gp lesson talking abt assassinations,btohqsg
Isit relevant to Singapore or not,btohqsg
Idk why schs make it so compliated,btohqsg
I rmbr got one timed practice,btohqsg
I got 5 times my SAQ score,btohqsg
Anyways ik how to do saq now,btohqsg
Abt 1 year post A levels,btohqsg
Everytime I go to the teacher to ask why my answer is wrong they just tell me,btohqsg
i just learnt this in gp today,btohqsg
WATS THR TO LEARN FOR SAQ,btohqsg
They couldn't even explain why my answer was wrong,btohqsg
Cuz my writing is q big picture,btohqsg
Then saq is very small details,btohqsg
i dont care abt tcher name de,btohqsg
like how idk 90% of the ppl in my class names,btohqsg
Cuz SAQ is testing ur ability to analyze text at a local level,btohqsg
Summary is analysis of text at a global level,btohqsg
I'm damn bad at details stuff,btohqsg
i got referred to speech therapist yest lol,btohqsg
I mean gd thing for me is,btohqsg
Gp is a big picture topic,btohqsg
Which is why I also can't do sciences,btohqsg
need speech therapist to talk to people 😂😂😂😂,btohqsg
got 2 girls on my class damn mean btw,btohqsg
see me always make fun of me,btohqsg
u think iw to ask them for their namss,btohqsg
the sch uniform is nice n i heard the campus damn pretty,btohqsg
The just upgraded the sch again,btohqsg
tmjcian do u wanna know hwere our ugly uniform came about,btohqsg
my vj friend show me the sch campus,btohqsg
sorry i keep talkinf abt my vj friend,btohqsg
our initial one --> JP took the colour first  we were forced to change,btohqsg
Ej girls and guys can wear pants,btohqsg
Thays why I normally default to saying pants,btohqsg
even vj uniform better than yi,btohqsg
even tho i dont rly like vj uniform,btohqsg
that school rob us of our uniform,btohqsg
Like we had to change color coz jp took it first,btohqsg
