text,group
Like that sooner or later will have mental illness. Don’t talk.,btohqsg
TIS is the first time I’m a minority race lol,btohqsg
I don’t understand anything my co workers say,btohqsg
Like cannot get along well with them.,btohqsg
I only have A level cert,btohqsg
I think I applied for this kind of job before. Is like they are in the own shell.,btohqsg
I rrly miss jc : ),btohqsg
Maybe u can try LinkedIn to source other pt jobs.,btohqsg
I think I’ll do admin or smt,btohqsg
I think LinkedIn have better job listings.,btohqsg
TIS one will be boring oso,btohqsg
Oh. This one is in store.,btohqsg
How about this one? Amazing peer group to work with?,btohqsg
THE PIT FALLS OF A JC EDUCATION,btohqsg
But u can try to be bubbly right?,btohqsg
I wanna find ppl my age to work with,btohqsg
SOMEONE FROM JC WORKING PART TIME RN,btohqsg
They will usually work F&B   Retail etc. but also need to see which one.,btohqsg
Anyone from jc working rn tho ?,btohqsg
Guys wont work one usually since NS,btohqsg
Would y’all go to a stranger house you met on Yubo that you only talked abit to cuddleBecause they say their love language is physical touch,btohqsg
Are u gonna go? Please dont do it,btohqsg
I already went 3 days ago,btohqsg
That’s how I got a hickey,btohqsg
That guy just want sex lah,btohqsg
This is obviously him wanting sex,btohqsg
But he said he won’t force,btohqsg
I’m actually dumb to think that a stranger randomly wants to cuddle me,btohqsg
The person must be someone u know for a while,btohqsg
Is this what O lvl kids are up to nowadays,btohqsg
Yes I do want to but I didn’t know he wanted to that night,btohqsg
Also like if u get a hickey it kinda isnt cuddling,btohqsg
More like just went there to make out,btohqsg
I hate myself I’m so easily manipulated,btohqsg
Yea and u owe me money LOL,btohqsg
Idk is manipulating and gas light the same thing,btohqsg
Idk im trying to gaslight u into sending me money,btohqsg
Should get to know the person first for a while before any physical touch,btohqsg
Im being gaslighted to be serving for SAF to ensure singapore si safe everyday,btohqsg
Now i can accurately discern whether im gaslighting or manipulating ppl,btohqsg
Im so easy manipulated too  why did i choose to be a singaporean,btohqsg
Why? Your efforts are most definitely crucial to the continued existence of our country,btohqsg
Aiya pls. If you want to do it then do it. If not that don't do it. Decide it for yourself  adult liao,btohqsg
I mean i didnt choose but i just become,btohqsg
All i do is press some buttons,btohqsg
Why tf would I send him money,btohqsg
New motto in life gaslight gatekeep girlboss,btohqsg
On some vehucle which is fucking old,btohqsg
Idt he is referring to that,btohqsg
Who said I was doing to redo it,btohqsg
