text,group
wait for 🤬MM-II dump-dn 1c..potential keep in freezer🥶 $0.001 or 0.1c😤..🤣,btohqsg
Wah manulife from 4 to 6 series.. No wonder JA said market dead,btohqsg
starting always difficult so she👸 MUST shared.. now she👸 already hks so many rounds liao.. so she👸 MUST not shaRe.. nothing to share🤣,btohqsg
Sembcorp signs long-term power purchase agreements with ST Telemedia Global Data Centreshttps://t.co/PKcz8ZjRsnOctober 02  2023 at 09:09AM,btohqsg
Master sgyuan rh wc is 235 leh with possible extension,btohqsg
simi taichi..RH🛢️ 24 cleared..geo geo 305 also cleared🤣,btohqsg
Wah act blur ah Jojo 😂😂😂,btohqsg
bo act blur blur lah.. sis Jasmin👸 say come bk after 4.30pm lor🤣,btohqsg
wow geo     everyday move up 2 to 4 pips !!! soon will hit ATH 60 cents,btohqsg
and Bro🐯 say hor.. to her👸,btohqsg
if bo pay dividends b4 delisted gear⚙️ can speculating to $1  why not geo geo speculate to TP 60?🤣,btohqsg
geo geo recently secured term loans facilities worth $220M  with certain funds also being used to diversify into future renewables?,btohqsg
geo geo EGM on 13 Oct for proposed acquisition of two Indonesian coal-linked companies,btohqsg
I thought you said come back 4.30pm? 😂,btohqsg
li mai act blur too.. thk💭 u try bk after TP early am🤣,btohqsg
do not forget     GEO still holding huge CASH in US dollars !!! around 20 cents per share,btohqsg
The Business TimesOil prices climb as investor risk appetite growsOIL prices climbed on Monday  reversing some of Friday’s losses  as investors focused on a tight global supply outlook and a last-minute deal that avoided a US government shutdown restored their risk appetite.,btohqsg
then Bro Desmond 最爱💕 97.2he hks geo geo lor🤣,btohqsg
😱.. fr near 40 to 💯is > x2 near +150% gains,btohqsg
not your baby🍼 lah.. it's sis Jasmin👸 ones.. 👩🏻‍🍼,btohqsg
wa bo add lor.. still holding swing trade,btohqsg
Ok thanks. This morning power up if FOMO sure kenna trapped,btohqsg
appears Three White Soldiers 💂🏻‍♀️ leh  today? MUST continue cheong mei this wk?🤣,btohqsg
BTC🪙 Bitcoin after 2nd opportunity pullbk to S S zone 25k - 25.5k for an ep.. BTC rebound🪃 and BO upper channel dntrendline last wk toward 30k zone 🔜?Let's see our 🇸🇬🪙 related to BTC🪙 micro penny stks too😅,btohqsg
I see the algorithm for queue too power for manulife,btohqsg
