text,group
i thought most yijcians dont even qualify for local autonomous unis 😂😂😂,btohqsg
Technically he can choose any school in sg right,btohqsg
its ur rp n aʼs thst matter not ur sch,btohqsg
when it comes to uni admissions,btohqsg
I scared my portfolio not much stuff,btohqsg
what cca u planning to go ahRyan,btohqsg
I really have no idea cuz I got rejected from badminton,btohqsg
All the other cca I don’t like,btohqsg
Really should have DSA to tmjc,btohqsg
cca is comp in yi sia,btohqsg
And guys in choir quite rare,btohqsg
So I think if I DSA last time might stand a chance,btohqsg
Worst 4 years of my life,btohqsg
I went to tm open house and they got CCA for everything,btohqsg
I was thinking of gym club if I went to tm,btohqsg
any uni yes  but choice in course depends,btohqsg
But TM makers fun as hell,btohqsg
Yah all the guys there buff,btohqsg
My friend arm wrestle one of the paddlers,btohqsg
He is said the be the strongest guy I think,btohqsg
i gg to try debate cca,btohqsg
they 早就 close down the cca,btohqsg
i saw o. the sch wrbsite6,btohqsg
idk what i doing in sh tbh,btohqsg
Yes indeed  i survived it is my sole effort coz the cher is not behind me,btohqsg
yk yijcs gym looks damn old and filthy,btohqsg
BRO YIJC CAMPUS LOOKS LIKE THE 1980S,btohqsg
guys let me tell you a funny story,btohqsg
"last time this guy (not the one in my class) said ""matcha and (guy in my class) wont work out as a ship cause the ship gonna sink""",btohqsg
no cause i saw yall talking about gym,btohqsg
then i suddenly got reminded of this funny story,btohqsg
idk why it's quite funny haha,btohqsg
BRO WAIT TILL U SEE MI GYM,btohqsg
idr what dhs one looks like,btohqsg
Mine can leh but must book,btohqsg
I mean sorta but space wise still kinda squeezy uk,btohqsg
Ya need ask Cher  need their supervision + minimum 2 studnrts,btohqsg
eh yt tmr i show u yijc one,btohqsg
i know dhs you just had to register for the access card and sign in,btohqsg
i went inside the gym during recess,btohqsg
Lol run for the bus again,btohqsg
thaat time my friend open thr door,btohqsg
