text,group
Last time have 1 India.. after go back..,btohqsg
They cheating lah  transfer all workers to hock guan cheong,btohqsg
😳🤦‍♂️their subsi??? Seems to plan ahead🤦‍♂,btohqsg
Debt also got transferred or not ?🤦‍♂,btohqsg
Yes we oso say maybe wu undertable,btohqsg
😳🤦‍♂️their subsi??? Seems to plan ahead🤦‍♂,btohqsg
I got some friends sibei jialat  material all inside cannot take,btohqsg
They have to clear cpf/levies/bank etc before can settle creditors debt... jin chao,btohqsg
150 yo company... really   many were unexpected,btohqsg
Greatearth A1 but transfer workers to B1 hock guan cheong... Fishy hor,btohqsg
My friend also kenna one korea maincon  who didn't want to pay up and claimed that they r very very big  if want to go to court no problem  they have team of lawyers... so my friend lan lan...🤦‍♂🤦‍♂🤦‍♂,btohqsg
[JUST IN]Covid-19 update in S'pore on Sep. 1:NEW CASES: 180* Locally-transmitted cases: 177* Imported cases: 3Total cases: 67 800Of the 177 locally-transmitted cases  90 are currently unlinked.Follow us on@mothershipsgfor the latest updates,btohqsg
This must be elliot wave 3  damn powerful,btohqsg
Earlier this mth  2 maincon oso don't pay I engage lawyers spent abt 20k..,btohqsg
😯shag... must be very big amount... else no choice but forget it... some time the companies will just foreclose and reopen a new one...🤦‍♂,btohqsg
Few yrs back planar one and civil tech b4 declared bankruptcy  they very smart sell all steel materials,btohqsg
I even write to their banks and HDB until they boey tahan,btohqsg
During this period  all law firms tan rui...,btohqsg
Just write a few letters nia 5 figure,btohqsg
👍... but next time either cash deal or stop biz ...🤦‍♂😂,btohqsg
Too bad no law firm listed in sgx.. else sure chiong one...🤦‍♂🤦‍♂🤦‍♂,btohqsg
Ya lah... all big amount one,btohqsg
Lawyers really earn big  my friend divorce case oso more than 100k,btohqsg
And at e end fight nothing,btohqsg
Yup... my friend charge $1k per hour talking to him...🤦‍♂😂,btohqsg
Then both sit down asked each other why they so stupid cannot talk nicely save $😂,btohqsg
Human nature.. must see coffin then scared...🤦‍♂😂😂😂,btohqsg
SgYuanhi master yuan  just saw your chart on the place. do u mind to zoom in on the pink 5 waves at the apex? thank u 🙏,btohqsg
Of course ... Salon very hard to find Singaporean worker leh. .,btohqsg
So alot of line in need of foreign worker .. that confirm,btohqsg
Even construction line all foreign workers ..,btohqsg
Got Singaporean wants to work for you  you rejected,btohqsg
If not ask Singaporean go build house for you ? 😭😭,btohqsg
Can't find single sporean working as construction workers,btohqsg
I rejected? Haha . You buy me lunch first can 🥰🥰🥰🥰,btohqsg
Even engineer oso quite rear nowadays liao,btohqsg
If levy increases.. how many worker can employ as a small SME..,btohqsg
Pm said donate to charity how abt his legal cost? Who pay ar?,btohqsg
Ask all MOM officers temporary replace,btohqsg
That what I thinking.. invite them 1 day tour with us..,btohqsg
Knn .. my levy 15 year back is 50 dollars per month,btohqsg
I ask my friend to employ 🥰,btohqsg
Lol.. now where got $50 ..,btohqsg
He mean is policeman wear short pant time,btohqsg
Bro . 15 year back Singapore police still not yet wear short pant lehh. .I am a police during my NS time . 😒,btohqsg
I only knows how to use keyboard,btohqsg
Those engage foreigners usually alot phantom employees,btohqsg
Now I don’t know how the MOM to solve this issue…,btohqsg
MOM suck lar . don have category between retail line and office line,btohqsg
Why so much? My friend last 8 years with 3 different lawyers cost $80k,btohqsg
Only know to increase quota and increase cpf and increase levy only ..,btohqsg
No lor  ended up only won e hdb flat,btohqsg
Just finalised e divorce case in July,btohqsg
My levy pay out from 15 year back till now at least 120k,btohqsg
If no contest abt than $3k settle every,btohqsg
HDB pay using CPF  divorce also others can't touch the CPF monies,btohqsg
Yup.. bosses have to headache all the time..,btohqsg
Indian man marry my friend chinese  mistress pinoy,btohqsg
This chick also can take Michelin star 😔😔,btohqsg
B4 I din know my friend hubby Indian  still go tell her story abt Indian and snake😂,btohqsg
Ha ha you break her heart that time,btohqsg
I donno y he famous also .. haha .. normal chicken rice at hawkers also nice then this,btohqsg
I tried once so so nia,btohqsg
Sorry  what divorce case you all talking about?,btohqsg
Johnleeyour video would cost me a expensive dinner 😔,btohqsg
I piak your ass once I see you outside,btohqsg
No need .. I cut q..,btohqsg
Your photos will keep in my photo album,btohqsg
No blur lar .. my friend car camera system good want leh .. haha .,btohqsg
Haha .. we exchange for MSW ? 😉,btohqsg
Who want John photo ..term and condition apply .. 🥰🥰,btohqsg
You are big shot people .. 😉,btohqsg
I not greedy lar .. MSW enough for me .. 😂😂,btohqsg
Like that your big meal easily earn back,btohqsg
My pocket big hole .. treat my friend for dinner .. this is big dinner 😔😔,btohqsg
I no money buy u msw  help u sweep floor 1 week change John's photo,btohqsg
But no choice .. I want to see bro John ..,btohqsg
No need so expensive lar .. dinner most 200 plus loh .. 😂😂,btohqsg
Lol.. Desmond bro photo you want ? 😂,btohqsg
Then need sweep floor 2 weeks?,btohqsg
Lol.. don feel like betray my bro .. 😂😂,btohqsg
I go sleep floor Liao .. ready to go home,btohqsg
That y I die die want to see the 2 bro photo only .. the rest it fine .. hahahaha,btohqsg
The rest u don't want see 👍,btohqsg
For lady . Its you .. 🤭🤭🤭🤭,btohqsg
No worries... I just be careful,btohqsg
He hard to find me. Other than my fake name  know nothing about me,btohqsg
International Plaza put up for collective sale with a record price tag of S$2.7 billionIf sold at that price  it would be double the previous record for an en-bloc sale in Singapore  either residential or commercial.➡️https://tdy.sg/3haiMmX@todayonlinesg,btohqsg
Nah .. . 1 day sure meet you .. the day donno when only 🥰,btohqsg
John already make a 1 dollars mistake .. 🥰🥰,btohqsg
I showed him fireworks video already,btohqsg
he wanna be modern mao zedong,btohqsg
John be your grandson .. can too 😉😉,btohqsg
👍for bad relationship. Buy more coal  iron ores from Indonesia and Malaysia,btohqsg
For what reported  mining still continue as usual.,btohqsg
1 clean and effective way is to... Shut down production for 1 month. Infect everyone with covid  all at the same time. Smooth operation for the next 12 months,btohqsg
Australia resources damn big. But they already feel the effect from China relationship,btohqsg
Coal price seem to be holding much better than iron ores. With natural gas at multi year highs also  price should be stable at least next 2 months. Iron ores already plunge in prices after China direction at steel production.,btohqsg
Yup just bought.. gtg off already lol,btohqsg
Yes .. every Month can give you money to spend 👍,btohqsg
You want to be my grandson too?,btohqsg
Salt fish fry rice with egg promotion price $4,btohqsg
wa mc part time ai mai,btohqsg
Like that better than collect dividends  bo jiak,btohqsg
Lousy standard .. cheap but not. Nice,btohqsg
You give me dividend ? 🤭🤭,btohqsg
Where? Make sure I don't go,btohqsg
Boon tiong coffee shop .. change new zhi char owner,btohqsg
Think only buy from that coffeeshop once,btohqsg
jalan membina kopi tiam zicar good ?,btohqsg
used to be called sum kee,btohqsg
Have u tried the fried rice from Beo Crescent market?,btohqsg
Not much.. just support the boss..,btohqsg
as long as scissors curry rice,btohqsg
i wanna go try King of Fried Rice at golden mile,btohqsg
No yet .. lazy to go too . 😂,btohqsg
think they sold out by dinner ?,btohqsg
Didn't find this franchise any good... I think stick to CKT better 🤣,btohqsg
Good deal! Last chance to eat at such cheap rate...,btohqsg
Tried at SK Kopitiam. Nothing special lah.,btohqsg
I tried once... Nothing special... No impression... Not worth the wait... DTF fried rice better,btohqsg
Never thought of eating it again  after that first time...,btohqsg
The boss so nice give me 1 box fruit,btohqsg
I am the typical Singaporean mentality... So I specially queued for 45 mins just to buy... In the end... Worse than my normal 5 bucks hawker fried rice,btohqsg
Fruits are really cheap  tasty and healthy in Singapore! Highly recommend!,btohqsg
sure la.  see u repeat customer,btohqsg
I paid you do collections there..,btohqsg
Joking lar! I don't eat much... Tasting portion only. And I did that already,btohqsg
You have to try it yourself to really know,btohqsg
That day  I thought I kenna covid... Because the fried rice was... bland...,btohqsg
This nice at Bedok HC beside coffee shop.. Din Tai Fung .. the chef resigned then open there..,btohqsg
This coffeeshop.. this is the first shop,btohqsg
If I pass there crazy Q 20 min..,btohqsg
I waited 45 mins  excluding the Q to order,btohqsg
The worms cannot be seen by naked eyes,btohqsg
If you really go see them  you wouldn't eat sushi ever again,btohqsg
Remember to coat a good amount of wasabi  to kill whatever are there,btohqsg
May be she got free makam every month?,btohqsg
Talking about wasabi... The real wasabi is expensive and rare in Singapore...,btohqsg
Those packet ones we normally get from sushi shops are the fake ones,btohqsg
It is.. coz I seldom eat raw salmon,btohqsg
Japan uses wasabi for good yakiniku,btohqsg
China tech share coming back. Huat ar,btohqsg
Oh I see.. have chance go Japan try it..,btohqsg
And they will grind the wasabi at the desk for you to see... Really fresh and delicious... Taste also not so sting,btohqsg
china now want to control everything even kids play game time,btohqsg
Play game time hard to control ..,btohqsg
Tenants chiong up even this announcement,btohqsg
Some higher end Jap resturants in SG also serve real wasabi,btohqsg
jack ma dun know hide where now,btohqsg
Yes. . the game limited time is affected tencent business,btohqsg
Can tell all this new all factor in Liao ... What new out also chiong 😂,btohqsg
EV not stable now.. specially NIO don’t go in,btohqsg
You have check the price before entry,btohqsg
No leh  my friend said this can buy to keep wor,btohqsg
Oh! You keep..Normally I did not keep..,btohqsg
When I first trade US stock  China friend recommended Sea  crowdstrike  still keeping😂,btohqsg
Crowdstrike .. I let go.. haha,btohqsg
Me just earn a little profit sold .. haha,btohqsg
What did you think wasabi was...?,btohqsg
Haha.. don’t know leh .. 🥩,btohqsg
Nasdaq so strong sia. Don't know when will toh.,btohqsg
Last week dreamt DIDI will move,btohqsg
Later hit my profit let go .. haha,btohqsg
Haha I don’t like this stock,btohqsg
CTRM — you guy can monitor..,btohqsg
I don’t like also .. haha,btohqsg
Har not yet time it is,btohqsg
DOW market good  can up 100%,btohqsg
Yup! The last I trade is .90 cents .. 2 days hit up 2$++ the I let go..,btohqsg
[ AI ] you guys can monitor too,btohqsg
Sis what do you think of futu/tigr,btohqsg
I still hold tigr .. later hit my price let go..Futu — did not follow,btohqsg
Actually tigr their FA not bad,btohqsg
Chinese stocks rebounding across the board now,btohqsg
Haha.. I don’t want keep.. max is 1 week or 2 week ..,btohqsg
[Upwork] you guy can monitor too ..,btohqsg
So fast up trend Liao ?,btohqsg
BABA up trend? You see upside down chart? 🤣,btohqsg
Around 15$ cash out .. profit let it roll..,btohqsg
Now rsi 44% .. if short hard to tell coz the MA 50 down side..Only can play short..,btohqsg
Baba.. I will not entry.. this type of chart.. no confident,btohqsg
Yup! He want to be king..so china stock just play short ..Me did not get any e-com counter.. haha,btohqsg
Gov wanna control… jack ma no more share anymore..,btohqsg
Xi scare jack.. big data ..,btohqsg
The Ant also you can tell..,btohqsg
Ant .. Govement want to have some share also,btohqsg
A lot of money.. jack salary 200b,btohqsg
This ant financial profit dame power .,btohqsg
Loss money must eat bread already,btohqsg
If Xi control money will not flow out of China.,btohqsg
No confidence for Baba ? 😂,btohqsg
UnlceHow many % you cut loss?,btohqsg
I heard he hide at 三亚,btohqsg
My hair cut price going to increase 😂,btohqsg
Jack ma can go us .. us very welcome him .. confirm,btohqsg
Never mind lar .. haidilao boss and sea boss also run to Singapore .,btohqsg
Now got money all countries welcome you,btohqsg
Scare today up tomorrow down down,btohqsg
Haidilou .. the stock not slowly up too.. the stock not stable,btohqsg
Yes .. because open too many shop Liao 🤭🤭,btohqsg
You think ah Kim ar ? 🤭,btohqsg
The stock can be up 50++,btohqsg
I like this guy.. sad Ant,btohqsg
The pink line if break .. bye bye Liao,btohqsg
He is the Subaru winner at takashima,btohqsg
His record is 60 plus hours standing there,btohqsg
I dun think Biden administration can last 4 years. High chance he may get drag down and replaced by Vice-President Kamala,btohqsg
Yes .. he won the Subaru car .. then sell off and get 60 plus k during many year back,btohqsg
He too old .. very soft.. not like trump,btohqsg
Steady hor .. standing under hot sun for few day ..,btohqsg
Look like can shatter into thousand pieces if u touch him with a finger 😂,btohqsg
