text,group
Better than being the salty nsf who beefs with everyone for no reason,btohqsg
pls don't say it like that,btohqsg
Mine is just “look it’s airplanes n shit  join”,btohqsg
But most people that join have low o lvl net score rdy so,btohqsg
Kinda like chooses to be there,btohqsg
Bro I alw associate U as Phys god,btohqsg
But tbh idk what’s my course’s selling point,btohqsg
Because I literally join because it’s airplanes,btohqsg
"each time you interact with si yan  the more shit u discover that makes u feel "" wait a min that ain't right""",btohqsg
Does tekki live rent free in your head,btohqsg
Tbh everyone is insane online because no one know who they are,btohqsg
If u are insane irl I just gonna assume either u are imh material or u wanna pes f speed run,btohqsg
Insane can be pes e tho,btohqsg
And I’m too afraid to ask,btohqsg
I used to it liao la,btohqsg
Senpaii and i caught korkor in 4k,btohqsg
gg i can’t sleep and i have round 3 of chem at 3am,btohqsg
