text,group
wait i think i have this uwu,btohqsg
Guys what's the sgexam game ?,btohqsg
I remember the telegram grp got a fame,btohqsg
Like yall playing the game here,btohqsg
Top Players1. V –9200582. Shan –1211553. Telebot –888924. fez.tival 🍉🦆 🎹 (sus detector) –653355. Jung Hon –407356. Jay –195167. AshAsh –112598. Bedok –83429. OʀᴏᴄʜɪTʜᴇCᴀᴛ ▼・ᴥ・▼ –484210. Derrick –404311. angelyn –394312. watahui –392913. stop –392114. Pikachu –365415. 🐳 –324716. nish –309017. Jayden –304118. nekomata wkwk –293219. hazel –200820. Kagami –1906,btohqsg
hello anyone has like Chinese notes  that they don’t mind sharing,btohqsg
Top Players1. Pikachu –19282. Huixinnnnnnn –14623. AshAsh –14374. Floofy the Sheep🐑 –14015. Bedok –12496. 🌻 –12437. Junheng –11758. Shan –8129. angelyn –77810. fez.tival 🍉🦆 🎹 (sus detector) –74411. Pearlyn –62312. 🐳 –35913. Jay –35814. The Necassary Evil –30415. pearlyn –27116. stop –23917. 🥵 –19818. SaltyNeptunium –130,btohqsg
my friend told me wed HAHA,btohqsg
for all  if not most jcs,btohqsg
my friend from bedok's jc^ HAHA,btohqsg
heard its arnd the same time as sec sch,btohqsg
HOW TO BRIBE TEACHERS TO GIVE THEM BIG ASS BOARDS WIF MSGS,btohqsg
unless 2-3 papers per day la LOL,btohqsg
give who the big ass boards,btohqsg
i assume u mean like big boards with encouragement messages written by schoolmates,btohqsg
that one maybe u get student leaders to suggest to the school leaders,btohqsg
everyone wake up september is ending,btohqsg
okay thats not a lot of time,btohqsg
so gotta do it fast ig,btohqsg
But then I send padlet link,btohqsg
I wan to Kms I know they will only do if like got board,btohqsg
i feel like maybe they hv their own ways of preparing those affirmation messages,btohqsg
like maybe they prepared cards for their friends yaknow,btohqsg
in that case the boards wld be a bit useless,btohqsg
It has been a cold fall.,btohqsg
ah shit promos are ending soon too,btohqsg
So fast? I thot most schs still got 1 more week,btohqsg
cuz i haven't finished preps yet and like is gonna end so soon means exams coming so quick also-,btohqsg
mm my first paper (econs) was last fri,btohqsg
tmr gp then phys then chem,btohqsg
Wait ur physics only 1 day?,btohqsg
Oh mine 2 days 2 hours each,btohqsg
aight gotta go back to preps ttyl,btohqsg
@raznflame&@cringrtardotcom  what do you feel about Heaven's EP?,btohqsg
Were you expecting an actual EP?,btohqsg
Sorry for being late to it  I've had to handle something the past week.,btohqsg
"Wait  no  I'm not referring to ""Your Heart"".",btohqsg
Top Players1. Jay –14342. J’dem Ling Jig Sheng –10703. Bx –10664. Bedok –9645. Pikachu –9096. 🐳 –8617. Shan –8078. Hello –7589. E=hf=pc –75410. Dragon Reaper –65411. fez.tival 🍉🦆 🎹 (sus detector) –65012. angelyn –59613. nish –54814. watahui –39115. SaltyNeptunium –38616. The Necassary Evil –38417. Iggy ☻ The Kermit –28318. Derrick –27919. Huixinnnnnnn –27920. Leonardo di ser Piero da Vinci Jax –251,btohqsg
You need to spend your time banning more people man,btohqsg
omg these games remind me of flappy bird,btohqsg
Admin's job is to abuse power,btohqsg
Sorry Cher is not I wan sleep,btohqsg
Gonna say bye bye alr sleep alr no more chances of watching that teacher teach the class 🙏🙏,btohqsg
sleep if u want la LMAO,btohqsg
yes yes i am an expert,btohqsg
how was gp paper for those who had it-,btohqsg
Hi anyone got 2021 combi bio prelim sch paper. Can share pls 😊🤓,btohqsg
I mean tbf 2021 prelims just happened,btohqsg
Uncle think Charles William is spammer  so uncle kick!,btohqsg
Why do bots have generic english names,btohqsg
