text,group
Sam confirm less than 30 la,btohqsg
5k starting salary leh? No meh,btohqsg
Did not knew that was such restriction on banking line,btohqsg
My friend got an offer in 2019 from dbs...5k...he's fresh grad,btohqsg
Time to be your own boss,btohqsg
Same got friend like that at citibank,btohqsg
I think the rate wasn't so high last time...but software engineers last time starting was 4k,btohqsg
What bank? We boycott for u?,btohqsg
But you said all your colleauges all indians,btohqsg
Is ISDN 0.725 good to collect?,btohqsg
Is okay wait for $6. Someone in IN posted her prediction. Legend,btohqsg
You see koreans sing chinese song,btohqsg
I think ocbc  uob  dbs  citibank  stand chart pretty much pay 5k to fresh grad software engineers,btohqsg
Software engineers in high demand now...u can jump ship lah,btohqsg
Data scientist earn even more...but I think need phd,btohqsg
What's a good salary in Singapore lol,btohqsg
My ex company lots of ceca so I jumped ship from IT to biotech,btohqsg
I asking a legit qns lol,btohqsg
I never work for others before ma,btohqsg
According to mom median salary in sg is around 4600 including cpf,btohqsg
2019 data...2020 dropped a bit to 4500 range,btohqsg
Oh no means mt not good liao😢,btohqsg
Including bonuses and employer and employee contributions,btohqsg
4500 if got family car can survive meh,btohqsg
At least for this few trading days... ur feeling zhun within 24 hrs,btohqsg
Maybe I can find msian gf,btohqsg
I like aspen more laI see the price hold till quite swee,btohqsg
If the opposite happen tomorrow then find wall bang liso,btohqsg
Aspen need wait mainboard trading halt then fly? But i dono when mainboard got halt bo...,btohqsg
I think mt 114 like prev 107.. curse line to breakout,btohqsg
Software engineers work few years possible to hit 8 to 10k monthly salary de,btohqsg
But I can't code to save my life,btohqsg
MT I was watching at 112 113 I see 113 keep top up when the wall at 112 so big,btohqsg
They say take some profits fight another day,btohqsg
Those software engineers that work for Google even higher salary,btohqsg
So Sam really got low balled hard,btohqsg
If Sam still young got good prospect la. No worries. Can jump ship,btohqsg
Not so many parents sent their kids to code,btohqsg
Future maybe oversupply of software engineers le,btohqsg
At least got profit ba.. not bad,btohqsg
DBS $6  they split 4 times ar?,btohqsg
Milk the market while u can sam,btohqsg
Someone say someone predict dbs will be 6 la,btohqsg
i thought that was last year stuff,btohqsg
Alphie very active in investing note,btohqsg
Think a stock guru name Lynn,btohqsg
Who can predict what will happen in the future lol,btohqsg
Another deadly virus struck hard againDeja vu,btohqsg
But software engineer is u are very gd....still can earn top dollars,btohqsg
Maybe Sam can be a CTO next time,btohqsg
Hopefully won’t. Getting sick of wearing mask everyday,btohqsg
Company underpay you you also at their mercy,btohqsg
Wah I think you all scholar sia,btohqsg
My friend's brother....he works in San Francisco..yearly pay 500k usd,btohqsg
He only have 2nd upper hons from ntu,btohqsg
Walao...u under 30 n declare bbfa liao,btohqsg
But he manage to smoke to land a job in Google....,btohqsg
I think Sam is playboy not bbfa,btohqsg
Bb maybe....fa too early to say la walao,btohqsg
I think playboy don't browse edmw one,btohqsg
I curious so I went in see see look look,btohqsg
5 mins browsing I am out le,btohqsg
Curious....u not young liao curious simi,btohqsg
See you all say until so interesting,btohqsg
I am neither a playboy or bbfa lol,btohqsg
The thread suitable for bbfa to find some solace la,btohqsg
That's all I can say after 5 mins,btohqsg
Maybe more browsing i can be enlightened more,btohqsg
If gem is not toxic then she is not 邓紫棋了,btohqsg
Even if paper shortAt least he called before it happens. Give credit,btohqsg
No  I mean how by looking at the list of shorted shares you can know their prices are coming up. Want to learn mah,btohqsg
Huh your FT from western countries ah?,btohqsg
Sam is very young n intelligent. 👍☺️,btohqsg
Feels like foreigner in e office . Everywhere ceca lol,btohqsg
How about Asian micro? Seems to have support at 17-18,btohqsg
Yea this one looks okay . In motion already and in play. Entered previously at 0.005 when at initial accumulation too.Those mentioned in the list are those that I reckon have accumulated but not burst out.,btohqsg
MEDTECS: 4Q2020 profit to be record  is stock ready for re-rating?https://www.nextinsight.net/story-archive-mainmenu-60/944-2021/13987-medtecs-with-upcoming-4q-record-profit-is-stock-poised-for-re-rating,btohqsg
Not moving up significantly 😢lots kept selling 11,btohqsg
MEDTECS: 4Q2020 profit to be record  is stock ready for re-rating?https://www.nextinsight.net/story-archive-mainmenu-60/944-2021/13987-medtecs-with-upcoming-4q-record-profit-is-stock-poised-for-re-rating,btohqsg
Morning guys! Hops u all have a Huat day in today trading session :),btohqsg
Good Morning everyone. How will Oceanus perform today? 😃,btohqsg
As of now need to watch closely. I believe they flushing as many weak hands 1st.That day they took 12 mouth and decent bites on 13 already .Don’t look to me if they have distributed out yet.,btohqsg
Yesterday only like 6 million shares totally traded (most sold at 11),btohqsg
Does not look like BB selling to me,btohqsg
Or panic selling before news / EGM,btohqsg
More looking like accumulation at 11 from contra / weak holder only,btohqsg
See later EGM may move the country,btohqsg
Yup. And at closing they match 11 20k lots to sell but removed. High chance flushing and weeding out weaker hands.,btohqsg
Don’t be scared by the Sell Q size vs Buy Q size,btohqsg
Good luck - I still holding my Art,btohqsg
Watch V2Y and Place — looks like party not yet finished,btohqsg
Oceanus gap up. Is it real?,btohqsg
penny party looks like not over yet :),btohqsg
place also looks to gap up from yesterday's close,btohqsg
V2Y also 2 to 3 pips,btohqsg
i think same group of BB playing,btohqsg
even gapping up pips also simialr :) haha,btohqsg
the place v2y gap up again,btohqsg
Anyone knows when is Medtec results to be announced?,btohqsg
yesterday i think lots of ppl shorted in the afternoon,btohqsg
hope those shortist closed their position,btohqsg
BB collected at low price la,btohqsg
haha i read this 3 times but dont understand at all... i think is written with intention to confuse,btohqsg
coz yesterday price day high 72 only done a bit,btohqsg
most transactions 66 - 69 range,btohqsg
maybe open will see a round of short covering?,btohqsg
aiyo still holding arti... when can cross 20 ??,btohqsg
for both Place and V2Y :) — ... just my gut feeling,btohqsg
knn yesterday close 11 ... so sad,btohqsg
not much ppl want to sell before the EGM anyway,btohqsg
see... today buy-Q coming back 37 miilion la at 11,btohqsg
"Good morning Hustlepeople !QOTD""Failure will never overtake me if my determination to succeed is strong enough.”– Og MandinoCut several positions yesterday just to stay safe . Market been too good recently and should have some retracement. Time to focus more on the micros. Many accumulated without burst 💥.PS: Always remember to have a cut loss in place. This will be the big difference between a small loss and a big loss that can wipe you out.",btohqsg
Lend lease reit can buy at 78?,btohqsg
we can only keep our fingers crossed,btohqsg
v2y the place hope leaders today,btohqsg
Alamak tdy my contra end. If havent lifted does it mean i hv to pick up?,btohqsg
Should be must pay up also,btohqsg
based on last few Yinda trading halt sessions  it halted for a few days. so you will need to pick up,btohqsg
some kuku will short penguin today trust me 😂,btohqsg
25 lot tdy and 25 lot next mon,btohqsg
Woah The place! 100% returns lol,btohqsg
Yest who buy the place at dip win lor,btohqsg
If u keep 41 n sell now u make alot alrdy leh lol,btohqsg
clear 75 at least -  Alset,btohqsg
clear - 75 not big ask la @ ALSET,btohqsg
Alset...I dun like ah chan syofk,btohqsg
Wow arti seem like 1 chance 11 only,btohqsg
73 GOING DOWN FAST - ALSET,btohqsg
Must be have time delay on my side,btohqsg
Chiong ah alset 1 mouth 1m,btohqsg
AIM 75 closing at least la,btohqsg
at least today got decent vol liao,btohqsg
Medical stock gearing up for next week 💪,btohqsg
