text,group
Chill with me long confirm become fat,btohqsg
No even tho i so wanna try my new chair ahha,btohqsg
Whoever got go decath  help me buy chair leh,btohqsg
I thinking buy the atas chair on tiktok,btohqsg
The atas chair i forget whose chair,btohqsg
Open ur boot can sit alr,btohqsg
I wan order u wan ?,btohqsg
Hahhaah hahahaa ya i buy to test,btohqsg
Good sia gonna get one more for chanelle,btohqsg
Oh I saw on TT before,btohqsg
I buy 2 seater put ur car ?,btohqsg
I need sell 30 items for some campaign,btohqsg
You just help me buy 2 can Liao,btohqsg
Hahaha how much is the car,btohqsg
I buy big d 32 nia,btohqsg
But the big de like normal only,btohqsg
But nvm lanu need 2 ah,btohqsg
Must know my call small ah,btohqsg
Can’t be to extend ur car can’t fit one bro,btohqsg
If ur car can’t fit u think mine can ah,btohqsg
Boss you can order yourself anot,btohqsg
@kyfredtmr we confirm the location  but usually we meet is after 9,btohqsg
Click on the yellow shopping bag and can find coupon add coupon 🥹,btohqsg
Can lmk when it ship until to you too 😂,btohqsg
Cause this tiktok shop thing tbh i very new i also dk how it works i think works like drop shipping,btohqsg
Rmb help me order can le,btohqsg
Actually enzo 1 small 1 big can,btohqsg
Hao bah you help shoppee can,btohqsg
This for u sir ? Hahha,btohqsg
U need bag or no ?,btohqsg
Where got tonjght i with 2 boss le,btohqsg
U go see i one shot order,btohqsg
It's the driver not the car,btohqsg
Meet up now at Batok 😂,btohqsg
yet so near yet so far,btohqsg
Ofc ah Saturday and late morning,btohqsg
Hopefully when I go KL in a few days it won’t jam🙏,btohqsg
Tokyo auto salon HAHAHA dk what to expect oso from the Malaysian version,btohqsg
Cos Tokyo ver got a lot of jp cars,btohqsg
if i cant have you  noone can,btohqsg
i dont see this u that you speak off,btohqsg
Hi gathering names for tonight mini meet! Yesterday those want to meet de wru~ not going to share openly cause the location quite small🥹,btohqsg
Small 4 small 5 small 6,btohqsg
You sit later swift engine piang,btohqsg
I forgot how to drive manual,btohqsg
come sutra mall meet ah in jb HAHAHA,btohqsg
Lup qi ni xin li 😂,btohqsg
✨TeamSCD Broadcasts✨Official SCD Car Dealership✨https://telegra.ph/Instincts-Motoring-04-02______________________Check light issues? Find out here!✨https://telegra.ph/Checklights-05-08______________________Lowered & unsure which CP isn’t safe?✨https://telegra.ph/CarparkSG-05-08______________________For advertising/updates of CP enquiries  pm@ODCSS,btohqsg
North area! Will reveal exactly if you are coming ☺️☺️,btohqsg
I dont have. Nv see before. Could be a custom one,btohqsg
