text,group
Got no test u js go there n sit 2 hour lesson,btohqsg
I not even gna use oso HAHA,btohqsg
Unless got someone share track w u then it’s exp,btohqsg
But if u can slide into a grp then around $200?,btohqsg
I missed something.. coming for what?,btohqsg
Iw go back n whack the M8 Sia,btohqsg
Alamak later I kena whack by that girl,btohqsg
by the time i meet yall cfm 6+,btohqsg
That one we can split track day,btohqsg
Everyday what.. I studying at NTU  stay at Tamp 😒,btohqsg
But I also tbc see if I have to handle family matters of if I'm just fucked up.,btohqsg
Ive been saying that for the past few hrs💀,btohqsg
how much ? or they nvr mention price yet,btohqsg
This is it  the end of the road. I'm taking all of LKY's legacy back to 🇨🇵 with me tmr 🛫😵,btohqsg
*This note I received frm another room chat*Bukit Batok wcega plazastaff from revel studio @ wcega plaza #03-10 drove the lamborghini & crashed it.quotedThe staff has been detained for rash act and driving without license.. Apparently police can’t do anything to the owner. Lol tooInsurance can’t be claim. The company boss is hiding and not willing to compensate.The owner of the shop is not responsive and avoiding  after a chit chat with the supervisior they were obviously well aware of their staff driving people’s car without license. Please avoid them at all cost.,btohqsg
Lorry yg dier langgar tu is baru beli  0 mileage n blum register ape2..Dier tk tau nk masuk neutral balik mcm mana  so dier ingat nk panggil kedai sebelah tolong  bila nak kuar dier terpijak acceleratorPlus blakang tu ada 1 more van n 1 more mercedes  mercedes da ada org nk beli tis week da confirm.,btohqsg
confirm lambo owner insurance premium go up,btohqsg
not only lambo  the lorry  van  and mercedes behind,btohqsg
i also dk what a kedongdong is,btohqsg
why did u call my cat the nword,btohqsg
Why is your pfp SGD 1.24,btohqsg
You're gonna wait years for that,btohqsg
by tonight i wld have alr eaten,btohqsg
got such thing as chicken ham what gundu,btohqsg
I think cannot bc I get off work at 6.30,btohqsg
Dei ape i said see how kan,btohqsg
do u think they have lychee prata,btohqsg
I also can ride bike(not in sg),btohqsg
are u going car and ca9,btohqsg
wow u ask 2 times she still never ans,btohqsg
dont talk  how talla re u,btohqsg
Cool! I'm the same but swap 4 and 8,btohqsg
Lamak still nvr answer what scm sesh,btohqsg
do yk what are the 4 coping mechanisms to overcome anxiety and stress in a hospitalized patient,btohqsg
U stay near ngee Ann? bro I also stay near 💀,btohqsg
my block near the east spring primary,btohqsg
you know where I stay also😔,btohqsg
ttsh now but imh next year,btohqsg
well if u close one eye,btohqsg
i cannot wear specs at the ward,btohqsg
cause that time my pt broke my specs,btohqsg
Is the the 5 stages of coping w guilt,btohqsg
Me when I see COE results,btohqsg
No way its 130k Fk all these phv companies driving prices upIll just get a second hand cs310k depre still too highImma just take public transport,btohqsg
Touch too much then hand cut off,btohqsg
i cant tell if thats his hand or leg,btohqsg
or take pics or vids of car,btohqsg
He prob touch kids then hand kena chopped off,btohqsg
yall wan see my mini lambo,btohqsg
One of the kids cfm bite his hand/leg,btohqsg
