text,group
Can set up a scam company to scam riders with cake. More hotan than do llm🤣🤣,btohqsg
Cb be careful of orders   i ganna 2 orders i swear it was +$8,btohqsg
Then after i swipe the + disappeared,btohqsg
Most of their orders all ++,btohqsg
I aso suppose to be 21 become 15 nb,btohqsg
One i ask national gallery cancel themselves,btohqsg
yes u ' boh tai chi liao ',btohqsg
The other i cancel say app got problems,btohqsg
shop cancel can   u cancel die,btohqsg
if the shop dont want cancel u ' lan lan ',btohqsg
Their amoy Street pick up now is 11:30hrs siao liao crash again wth,btohqsg
see chun chun dont anyhow swipe,btohqsg
Duno leh still got +3 duno y he say no hua. Need how much🤣,btohqsg
Bukit Panjang there hard to find,btohqsg
all the timing so near want to stack also jin kia,btohqsg
If that shop late just move on to next... Dun let one tree abduct the whole forest,btohqsg
Boon tong kee can ban liao. Reach then prepare,btohqsg
Summon at circular Rd Hack It. Come already. Those no app parking faster come over,btohqsg
Siao liao today all restoran late,btohqsg
Lunch and dinner today sure cock up,btohqsg
yesterday i also kena a lot,btohqsg
I need a permanent van driver! 3 route left.1) clementi Ave 12) Faber + Lempeng3) clementi Ave 6 + sunset wayPM or text me97855523,btohqsg
all e orders when i reach there  they haven even start preparing,btohqsg
end up stand there n wait,btohqsg
That's y tdy don't dare stack,btohqsg
Knn. All jun jun or late cone out,btohqsg
Already say yest they late and slow,btohqsg
Nxt Yr I ask my mother go with me for job on mothers day😂,btohqsg
Anyone in raffle place. Got a +24 order,btohqsg
take note !!!three buns quayside there only prepare order when llm pple pick up the order,btohqsg
i reach then they start do,btohqsg
Hello everyone  if you want to buy brand-name bags at a low price  please check my profile  we can trade on AliExpress  not a scam😘,btohqsg
Hello everyone  if you want to buy brand-name bags at a low price  please check my profile  we can trade on AliExpress  not a scam😘,btohqsg
Cause they overwhelm ..they launch thier halal menu,btohqsg
fuck shit and the guy cb face,btohqsg
then hide in kitchen dun dare see me,btohqsg
Today Kena 2 like that. Prepare to get ban after today😅,btohqsg
if he tell me honestly i will just go,btohqsg
if not tt is 500meters from me i wont take ordrr,btohqsg
What can I do if order collect,btohqsg
Do LLM cannot hot temper will die fast🤣🤣,btohqsg
nah im fine just tt dun like freaking liars then hide,btohqsg
Dont understand..rephrase park one side and type out what u need help on,btohqsg
Die die claim them waiting fee nb   blow up timing,btohqsg
Knn  u all got miss me or not  I kana kidnapped,btohqsg
But still can take llm app,btohqsg
This morning llm app got problem,btohqsg
I reach restaurant  restaurant say don't have order then check app just come,btohqsg
So double book u came ur order people sent ?U need to cancel order ?,btohqsg
So bros  oddles or others orders just call n confirm before u heading down to pick up,btohqsg
