text,group
oh yeah i wanna try eh,btohqsg
i just be lifting the bar,btohqsg
i just had the most wrecking gym sesh last wed i woke up during my sleep with painful arms,btohqsg
I sit on the 100kg bench,btohqsg
U need to listen to after dark x sweater weather,btohqsg
if i dont have a spotter,btohqsg
quick death is better than slow death,btohqsg
Like cuz ur back or knee may give way,btohqsg
Have a spotter at all times,btohqsg
the threat of death is what puts the fear of god in u,btohqsg
so most of the time i js end up foregoing benching,btohqsg
The bar will bounce of my chest,btohqsg
oh fuck chest presses are actl scary,btohqsg
Cuz I got bullet prove chest plates,btohqsg
And get em to be muscles,btohqsg
I fcked my back frm ego deadlifts,btohqsg
all the buff daddies will rescue yoy,btohqsg
worst is if u have sweaty plms,btohqsg
cos i dropped my weights once and EVERYONE stared at me,btohqsg
nvr see gym hv chalk one,btohqsg
my hand slipped once and i dropped my weight,btohqsg
i rmb i strained like one of the muscles on the thigh,btohqsg
I wanna be toji damn bad,btohqsg
was like a damn sharp pain,btohqsg
or my knees collapsing during squats,btohqsg
tbh it also happens when i do swimming,btohqsg
if your lean can still look like toji,btohqsg
Just be a leg day skipper like me😎,btohqsg
I couldnt do squats at first,btohqsg
time to dabao for the week,btohqsg
tbh i dont even dare deadlift after that time alr 🤡🤡🤡,btohqsg
2 day 1 mala 3 day 1 drinking,btohqsg
cos everyone just stares at u bc the weight fell,btohqsg
which gym do yall think is the best (as in activesg),btohqsg
when you stick your ass out,btohqsg
toa payoh gym superiority for me!!!,btohqsg
Fck u im not made of money,btohqsg
ok this gym fking g bro,btohqsg
i heard thry very strict on dropping weights even on platforms,btohqsg
toa payoh gym for me because of the same reason,btohqsg
but tpy gym got some pretty rusty equipments uh,btohqsg
thh i didnt have that experience,btohqsg
you feel good going there shower take pic then going home listen music as the hours pass i will let you know,btohqsg
yeah u search on tiktok can find soome ppl complaining alr,btohqsg
the people there also q nicee,btohqsg
no good place for powerlifter bro,btohqsg
active sg so many old people,btohqsg
my gym got one old pervert,btohqsg
The private gym nice and 50 per month,btohqsg
i mean ex ah but 50 out of future salary not bad,btohqsg
