text,group
i got full marks for 2 of my tests,btohqsg
Good as in lots of shit in it ah,btohqsg
I'm dumb so what aptitude means? Like ur recent score,btohqsg
one step closer to being done with physics,btohqsg
But won't they do that in interview,btohqsg
Lol nvm I just rmb there's also another aptitude test right,btohqsg
1h 30min in front of laptop,btohqsg
if u get digipen just dont,btohqsg
my friend went SIT  destroyed his first year so he could transfer to NTU physics,btohqsg
i mean he managed to do it,btohqsg
among all the unis in SIT  the worst one is digipen,btohqsg
just dont go any course with collab with digipen,btohqsg
I nvr hear anyone talk abt sit,btohqsg
People desperately wanting to come into ntu physics,btohqsg
While im just here floating my way through,btohqsg
the course are set in a way to make u fail or barely pass,btohqsg
No matter how hard u try ah,btohqsg
my that friend is my phd buddy,btohqsg
and the culture for digipen abit bad,btohqsg
so he transferred with his sights set on becoming a scientist,btohqsg
even if u got the notes from senior  they wont share around,btohqsg
said he was done with engineering,btohqsg
but digipen starting pay quite high compared to others,btohqsg
what is a normal intern pay for those in poly course,btohqsg
cos my fri from another sch said mine is damn high,btohqsg
Random again but has anyone made infographic posters before? What app/tool do y'all use,btohqsg
Thx I need do a fking poster for Holi hw,btohqsg
my astar intern during uni was 1k so yours is p good for a poly intern,btohqsg
It was for incoming jc1 students,btohqsg
On how to behave well in school,btohqsg
salah la. they take the better set of 3 H2s + GP. Then H1 can be from either year,btohqsg
hi hi looking for Primary 3 Science TutorLocation: Whampoa areaRate: 30-40/hourTime: Can be discussedIf you are interested  kindly PM me!,btohqsg
Wait so is it more dependent on RP or individual grades for certain subj,btohqsg
Oh shit I forgot inverted commas,btohqsg
Idk if cause I take clb Chinese B,btohqsg
Like if I have good grades as someone else who took normal chi and got A,btohqsg
Idk if that person has a btr chance,btohqsg
I mean yea la shortlisting mah,btohqsg
I tot comp english  for a sec,btohqsg
I was busy doing infographic due on 5 jan,btohqsg
Ik a person who enrolled in an eng uni course,btohqsg
There's a term for it which I forgot,btohqsg
Cause I hated eng at that time,btohqsg
Dude has to write a thousand words,btohqsg
Maybe my memory doing me no gd,btohqsg
I thought something worse was gonna come out,btohqsg
sum classmates do be testing me fr,btohqsg
Summoning all admins I power lah,btohqsg
That ana dude is still in the As chat 💀,btohqsg
Fuck I can't send @ cause it didn't appear on her profile 💀,btohqsg
