text,group
Just boycott lor? Complain here also not like they are going to do anything about it. 🙄,btohqsg
The more you do  the more you loss  lol,btohqsg
It's run by Pinoy  so they don't and can't understand the Singapore situation ...it's run like a Big Bully   for the users and they don't really care if we can survive ...,btohqsg
Exactly my point. Just throw the account rather than complain here. LLM rather prioritise their customers than their drivers.,btohqsg
Actually this month should be better because Taxis and passenger carrying licence are not allowed to do courier services at the same time....but then the rates are still so low...,btohqsg
In Singapore if you do your sum ....every vehicle has got to cough out more than 20 dollars for the coe alone...,btohqsg
It's not complain  it's creating awareness to the community job they are taking. As what is not tallying with llm as advertised,btohqsg
Hi. Anyone knows what is lalamove customer service no. The live chat really not helping me with the issue.,btohqsg
Actually doing lalamove i see must stack than not bad . If u dont stack cnnt earn,btohqsg
Paik’s Coffee S’pore Giving Out Free Cuppas On 6 Apr  Enjoy Giveaway At Both Outlets☕️On Thursday (6 Apr)  the Korean coffee chain will be handing out 100 cups of its signature coffee each at its CityLink Mall and Mapletree Business City outlets.👉https://tsl.to/paikcoffee@mustsharenews,btohqsg
Tomorrow is GD FRI right? Holiday.. no extra incemtive 4 LLM? USED to have right?,btohqsg
Even have the ad  is also not trustable as recently the Ramadhan incentive was also a joke.😒,btohqsg
Holiday and Sunday are lousy days because lots of foriegn workers are driving llm illegally ..,btohqsg
Gd Fri tomorrow.also have no holiday incentives.. how to work for LLM..,btohqsg
Guess have to depend on Delivroo during lunch n dinner rush time,btohqsg
Any lobang can get extra lalamove acnt?,btohqsg
I do see car so DVLR too at times.,btohqsg
Hello guys  Im new to lalamove. May I know how to cancel order? Client paitao me when I wanna do pickup,btohqsg
If not it’ll affect your AR.,btohqsg
Cannot cancel now  coz LLM CS only works office hours.,btohqsg
Ad put holiday surcharge but don’t have?,btohqsg
What a joke this has become,btohqsg
Car can do what other platform if don’t have pvdl?,btohqsg
Holiday surge is tomorrow not today.. Gd Fri become Gd Sat I guess.. hahahaha,btohqsg
Are the lalamove rates for courier getting lower?,btohqsg
How come today all courier ah?,btohqsg
Ya Sia all courier and no much order,btohqsg
Cheapos trying to game the system. See which kiasu driver take.,btohqsg
Hahaah. Book courier but need trolley,btohqsg
As your profile name says  why not? 🤭,btohqsg
Once I saw a rider bring a foldable metallic trolley. Shocked me. But just proves that anything is possible. 🤭,btohqsg
Cash out take how long ah,btohqsg
I like to drink ... But please dont drink when driving or riding...it can be dangerous ...my brother offered me this tonic water in early morning which he thought was alcohol free...then i made lots of mistakes at job site that doing aluminium works until such that i have to replace everything ...,btohqsg
Parvis is fucked up condo also,btohqsg
Need to get off the car to write down many details then can enter,btohqsg
Meaning example for this week if i cash out anyday from mon-sun  i will only receive it on 12th next wed?,btohqsg
Sry im new just joined ytd,btohqsg
u can cash out many time as u want,btohqsg
but will get on weds regardless,btohqsg
so just cashout once on sun night can liao hahaha,btohqsg
Haha guess i will do that,btohqsg
Hi  can I know caltex fuels discount still on or ended?,btohqsg
Their website shows until 31 march,btohqsg
SPC Euro5/6 DieselDiesel Pump At Mega@Woodlands. #07-20Dont waste money pumping at gas station!now going at $1.58/L nettself service (with diesel card) 24/7card top up/new card:  Mon-Sat 10am to 7pmpm/whatsapp87840258for details,btohqsg
Hi guys  im new here.. Asking collect food under car require to purchase the lalamove bag??,btohqsg
Just use your own thermal bag box or anything,btohqsg
Prevent smell in your car lah,btohqsg
Now still can deliver using car ah ?,btohqsg
I thought LTA come out new rule ?,btohqsg
Or ISIT for grab only lol,btohqsg
