text,group
still got Biden and their vice president and vice president to-be-elected .... news will blow out,btohqsg
He is old  consider as very vulnerable. Bopian.,btohqsg
Must close all uS positions once mkt open,btohqsg
they all will be tested  and when hit the news,btohqsg
white house will be in lock down  ,btohqsg
Possible Biden might be infected. Saliva flying during debate.,btohqsg
Chris May get too oh no,btohqsg
Tiger Brokers needs to apply to trade USD?,btohqsg
already mentioned in my last messages   they were shouting at each other   maybe body fight behind the stage,btohqsg
debate anchorman is nearer DT too first,btohqsg
Then whole station whole room quarantine liao,btohqsg
one and half hours ... virus shd spread,btohqsg
Gd day today. Tink nt much action liao. Monday push for 1.2,btohqsg
Vaccine related counters not reliable. Wife friend got burned 100%. Very pitiful.  Really coffin money.,btohqsg
4pm show must go on mask must wear,btohqsg
They shifting funds from blue chips to medical ah,btohqsg
DT talking style very gangster leh,btohqsg
Who cares only care he move mkt,btohqsg
Unless bb can accumulate again at 115 or 116  hard to move tdy,btohqsg
If MT break 1.2 today next week will be good?,btohqsg
Okok I summon bro AC to eat all,btohqsg
Buying-up is more than Selling-down today,btohqsg
Is hyphen ready to move soon??,btohqsg
HP wanted to move... news out  stucked,btohqsg
I thought you say you short?,btohqsg
so long dont break 115 i happy liao MT,btohqsg
165 each one buy 1 Lot gone,btohqsg
Turn longist after bro ac sell,btohqsg
IX biopharma can buy? anyone looking at it?,btohqsg
this morning lucky to sell at day high. not good to play this one,btohqsg
MT BB very cunning and smart !! patterns all come out,btohqsg
Isdn bb very nimble b careful,btohqsg
With this kind of news they also want play along,btohqsg
Ya  it is fun while it lasted,btohqsg
DT covids once in a life time,btohqsg
if all malaysia gloves counters chiong UP today  technically it break out all the resistance line/zone,btohqsg
Then nx monday open 410 lol,btohqsg
5-buck betting DT if die or not,btohqsg
If biden also kena how ar?,btohqsg
I thought will go down further,btohqsg
bro  . dont need say such words,btohqsg
If Biden also kena  MT chiong $3 next week? Or $2.50?,btohqsg
They made money they also dun care u,btohqsg
Yea such news ppl over react de,btohqsg
Is it because news hasn’t impacted US market yet?,btohqsg
Only noe this weekend regardless of wat vaccine news  those who owned medical still can sleep well,btohqsg
But let’s wait see Europe open,btohqsg
Cannot both die wor. World will go into a frenzy,btohqsg
Sell 42C IX BIOPHARMA filled on 02 OCT 2020 09:05. Filled price: 0.255. Filled Qty: 15000. Qty left: 0. Sett: Cash,btohqsg
Yeah both die.. we can really deep freeze our stock,btohqsg
