text,group
passing IPPT after like 3 attempts in BMT is dam shiok,btohqsg
the last time we did rifle drills was at coy line and last week tho,btohqsg
when Bedok POP we all go down find him,btohqsg
can’t believe Bedok is so old,btohqsg
i got it 4 fking times,btohqsg
well at least the most important parts are gone,btohqsg
bcz my sch ppl having like a little gathering there but not me,btohqsg
wait when did 4th coy enlist ah,btohqsg
LMAO WE SHOUTING BOOKOUT DAY WHILE YALL STILL CONFINEMENT,btohqsg
cuz one day after u book in is our book out day,btohqsg
then our sergeant go scold us cuz 4th and 5th coy confine,btohqsg
said if you sing the song again  i recommend u confinement (basically no bookout),btohqsg
Back in my time during BMT also the same thing happened,btohqsg
walao fking 7th coy always do that to us,btohqsg
sound like u bored w life or sth eh 😶,btohqsg
wait yall bookout earlier than us right?@chemcer,btohqsg
i heard in 7th coy got son of one MP inside,btohqsg
Eh u gg to sch tmr hor,btohqsg
bro after ippt it was so rush 💀,btohqsg
hard to find one month only,btohqsg
last time we bookout oso same time,btohqsg
like slightly less than 2 months,btohqsg
How long can y'all be free men,btohqsg
nah I got fasting month soon zzz,btohqsg
last time saturday night bookout and report at monday 1330hrs,btohqsg
but since i had to do re-ifc i book in on sunday at 4pm,btohqsg
what lucky f ing bus ride to there 20min,btohqsg
I hope you continue to have fun in chem lectures...,btohqsg
my job's pay is 💩  but experience is 💯,btohqsg
I SWEAR I RMB I WANTED TO HAVE A STROKE AFT ORBITALS,btohqsg
oi i live at bukit batok,btohqsg
But tbf it's not that bad aft a while,btohqsg
tbh orbitals was damn fun for me,btohqsg
i rmb thinking H2 chem wasn't that bad,btohqsg
ok Bedok we saw u got $607,btohqsg
bro i got like 569 last time,btohqsg
it’s $8 js steal from ur FREN or smt,btohqsg
"""organic chem is ×20 worse than atomic structure""",btohqsg
knn linbei broke as shit sia,btohqsg
damn organic is my favourite part about h2 chem,btohqsg
you say jokes but true tho,btohqsg
but then chem student not realising you need physics to understand anyway...,btohqsg
oh u got tell ah forget,btohqsg
stay at home too much till rusty alr,btohqsg
u already suffering like only 2 weeks into bmt,btohqsg
u scan the ‘card’ and skip the food?,btohqsg
imagine me who already more than one month and 2 weeks 💀,btohqsg
Anyone who hit 18 is considered soon to be old fuck,btohqsg
at least my friends take extra :/,btohqsg
That ‘s what I did when the food for the day sucks,btohqsg
