text,group
lol I usually not ard there de la,btohqsg
Atas. Eat ribeyeI eat beef slices in fried lice nia,btohqsg
Tts cos u eat ribeye Liao,btohqsg
Ya u eat meat I eat veggie,btohqsg
Next time go try.Also try the haven bistro one  at AMK hub,btohqsg
I duno I duno I just a kiddo,btohqsg
Bus can sleep all the way,btohqsg
2 hours later ok liao can go second round,btohqsg
Don’t need lah. Hahahaha we can pei u,btohqsg
全全全全     分分分分        手手手全。                          分     手          手全全全全     分分分分   手               手全    分。              手           手全全全全    分分分分。    手手手,btohqsg
This one too cb la bro,btohqsg
Long long one time ok la,btohqsg
Woi I can hear u from Yishun,btohqsg
No catch finish no go home!,btohqsg
Hahahaha he’s here with me pei me catch!,btohqsg
snake until he kneel on durian husks and knifes tonight outside on the street,btohqsg
Ya cuz I confiscate his phone until he make me happy and can give me 101 good reasons why I should give his phone back to him,btohqsg
He buy how many phones and gadgets  I’ll just collect them all lor,btohqsg
Wah Lau u all catch some more 5am d can just go Jiak prata,btohqsg
Hahaha... this is my usual waky time,btohqsg
I caught a lot before I slept,btohqsg
Just delete la. Cleanse urself from this evil,btohqsg
This one day can only play once,btohqsg
Will anyone get it at first try?,btohqsg
I only got it at second. My best,btohqsg
It depends on ur first word guess also. Abit luck based,btohqsg
But I always use the same word,btohqsg
Doesn’t matter oneWe were at the same placeShe get I didn’t get any,btohqsg
Later when I go out then I catch,btohqsg
