text,group
Just kidding. Korkor sot Liao also. Lol,btohqsg
Wheeeee I decided not to eat fries 🤣🤣,btohqsg
Ok I call u Daddy too,btohqsg
Got stir stir to check for extra ingredients?,btohqsg
Walao! This is hazard chair! Oredi got 2 ppl kick this chair n knock my leg 😢,btohqsg
Gravy too thick cannot see properly 🤭,btohqsg
You blocked me??? Why cannot see DP!!!,btohqsg
Aiya the offer end 1 day b4 ph 😅,btohqsg
Hers v round n smooth. V nice. Mine is rough textured 😂,btohqsg
How to find a person if he went MIA in Singapore ? Anyone have ways to find new informations of the person ?,btohqsg
The person run away with ur 💰?,btohqsg
sg small enough  they can't really hide from the police la,btohqsg
Unless get killed liao? Or chopped in pieces 😏,btohqsg
Wrinkled & white spots bun 🤣,btohqsg
i tot curry bun got a red dot on top?,btohqsg
these packet buns normally only curry or kaya,btohqsg
Don't have.. but last time char siew bun got red dot,btohqsg
So long? Not 3mths max? 😂,btohqsg
May u come back sexier than@iugoddess,btohqsg
That one lagi no chance to hide from police,btohqsg
When you lent out the money already must have the mentality you won’t get back,btohqsg
lend liao means may not get it bk one,btohqsg
Only got a few star players,btohqsg
Sold out  I bought chicken wingInstead,btohqsg
Next season can see alot botak head... Swee,btohqsg
Hihi….anybody from Hr or experienced in hr matters?,btohqsg
so interesting today. got someone ask how to find someone who is missing… now got someone w HR questions…,btohqsg
wells are hard to find in sg liao... :P can find reservoir  can't find well,btohqsg
I am not in HR tho. Sorry I cant help.,btohqsg
Corns & Carrots are still acceptable,btohqsg
don't anyhow bite  all bone.. u not dog :D,btohqsg
dinner time but duno what to eat,btohqsg
Why you baoduo me my breakfast 😒,btohqsg
Fried rice shd just hv bacon  chicken  minced pork + many eggs,btohqsg
I bet u don't eat eggplants too,btohqsg
As long my fried rice no garlic! Is gd enough,btohqsg
I will actually remove the green peas before eating,btohqsg
Uncle I want fried rice don't want the rice😝,btohqsg
put it nicely ard the plate?,btohqsg
Wow all those u mentioned.. my fav!! 😁,btohqsg
Haiz thats y end up also jiak,btohqsg
erm  isnt it same as eggplants,btohqsg
Honeywell i know  hardwell  duno :D,btohqsg
Why u don't eat. Ladyfingers good for guys... Brinjals good for gals 😏,btohqsg
I think now JB or sg about same price,btohqsg
U see my ytf..fish maw  shrooms  vege  n brinjal nia,btohqsg
I preferred eggplants erm those they got put pork floss on it 1 nice,btohqsg
U eat see you tomorrow  tomorrow will come out also smooth smooth,btohqsg
they say cannot eat see u tomorrow.. must eat pineapple or water-melon 😏,btohqsg
Orh last I went. Bought vacuum pack durian back..Actually abt same price lol,btohqsg
