text,group
maybe i’ll drop out by then,btohqsg
I'm a bit afraid to get the form myself,btohqsg
If you could  do it ASAP please,btohqsg
I can't with this sem's mod anymore,btohqsg
No Iw see y'all drown in the excruciating pain,btohqsg
can’t say the same for him,btohqsg
but it’s ok next year i’ll watch you while i maybe retake 😎,btohqsg
What did I ever do to you,btohqsg
Correction I replied to one person in a group chat with 2.5k people in it,btohqsg
And of those 2.5k you ain't even sure if all of them saw it,btohqsg
yes she technically told one person only,btohqsg
Smh kuro uw quote at least quote properly !,btohqsg
idk how i somehow aligned with her against you,btohqsg
man y'all brothers in arms phase over alrd,btohqsg
I love how either of you side w me to shit on each other when given the chance,btohqsg
The fact that he prob can't even talk back to you cause you barely leave any room for him to do that to begin w,btohqsg
I bet that moment was him finally getting it off his chest,btohqsg
"Lmao even if he tried  it'll be at most a ""good attempt""",btohqsg
idk why i keep getting a weird value for part a,btohqsg
SO WHY IS IT ABOVE 1,btohqsg
you’ve defied the laws of science,btohqsg
ill come back when im more sane,btohqsg
stuck on week 1 credit pein,btohqsg
How's cny hope y'all got ok relatives & not rolling in ur bed trying to keep away frm that crazy aunty that asks bfgf ques agn 😭,btohqsg
my worst one is just someone that falls for the AI buzzword way too much and is afraid it’ll replace us all,btohqsg
I'm being a decoration in all my relatives house,btohqsg
Regretful I didn't charge my iPad if not I would be at least studying something outside,btohqsg
It's ok I'll hurt say hold pen not hand 😔😔😔,btohqsg
Yess all we need is mug hahaha,btohqsg
I forgot to have hobbies because i was studying too hard,btohqsg
I thought I'm the best gift ever,btohqsg
You wish there were two of me is it,btohqsg
I would like a steam deck tho,btohqsg
O y'all kno whats behind the stories about yijc,btohqsg
Why do I hear like  so much sus stuff abt that place,btohqsg
every school is a good school,btohqsg
bored guess ill play sum elden ring,btohqsg
oso that 1 more fun with multiplayer,btohqsg
and dpnt feel like buying a new game,btohqsg
dont get why ppl like it,btohqsg
also shld get extra storage tbh,btohqsg
but its been 145ish for 2tb m.2s,btohqsg
bro this game is damn hard,btohqsg
ive played both and i prefer baldurs gate (although dos2 is better imo)souls like games not for me,btohqsg
feels kinda slow most of the time,btohqsg
the movements are so slow and lethargic,btohqsg
💀 💀 💀 💀 💀 💀 💀 💀,btohqsg
OMG I love keter class scps,btohqsg
do u need to be removed sir?,btohqsg
Do u have a favourite keter class scp,btohqsg
