text,group
Not posted one day ago meh,btohqsg
As in this incident happened quite some time ago. Not sure if it’s true,btohqsg
Wah so long ago liao nv report.. But report xi shi and tuas hantu.. Our journalism really the best,btohqsg
Bukit view. Last year incident. Case closed liao. Assailants also graduated 😂🤣,btohqsg
I left earlier. Lunch in today. Later going tcm.,btohqsg
Lol finally i got my cup 😁,btohqsg
Now mcwrap packing become like this,btohqsg
I think the principal need to resign for endangering me. Cos I everytime walk past the school  without knowing tt kid could have kicked me behind my back and crippled me,btohqsg
The video was taken by one of the boys ma. If none of them said anything before this video got posted how does the school know?,btohqsg
The boy himself didn’t even complain to his parents,btohqsg
Actually complained.. Became police case. They apologised to the victim and his parents. Most of them graduate into ITE liao,btohqsg
Probably bc he got threatened by them ba,btohqsg
The victim’s parents lodged police report after the video circulated,btohqsg
When it happened outside of school how the principal control wor?,btohqsg
Bullies are everywhere & happens in every school. It’s an individual act. This happened outside & if no one reported it back then it’s quite unfair towards the principal,btohqsg
During our days there were cases like these too & victims don’t report,btohqsg
Maybe older generations will consider & settle out of court. I don’t think now Gen Z parents will do that. If ur kid really came home & complain he/she got bullied  where will sua one.,btohqsg
Is it because the parents thought is just normal bullying nia. End up they now saw the video it's not? 😂🤣,btohqsg
Don’t need evidence also will make a hooha,btohqsg
I’m guessing they don’t know anything until the video came out.,btohqsg
I'm thinking they already settled last year thinking it's just normal bullying. Now they saw the video and felt shortchanged. So make another police report,btohqsg
If there was police report made last year there would be enough evidence ma. Injuries  void deck cctv.,btohqsg
Brigading. Cos we talking about the bullying,btohqsg
Like how the IBs took down the original reddit post and tiktok video. Cfm cover up liao,btohqsg
"Ya.. If not later the kid come out and say ""do you know who my father is"".. Then later eunuch wong step down 😂",btohqsg
this kinda moon i better avoid.. haha,btohqsg
Wah thank you for explaining to us.,btohqsg
Actually why drink the elixir alr will auto float to the moon,btohqsg
Is it their 1 night of sexy night and have mad sex?,btohqsg
Ur question should be: have deity meh?,btohqsg
