text,group
Did you keep that in the back of your mind when you slept lmao,btohqsg
You want lie at least delete our chat 🙄,btohqsg
“Our chat” that is very sizeable evidence,btohqsg
You gonna say to 1k people,btohqsg
I am sorry and let the matter rest ok,btohqsg
explain then maybe i can side u mah😂😂😂,btohqsg
at this pt  i think u have smth to hide hahahaha,btohqsg
You could just not say anything and move on,btohqsg
my mother last time teach me do wrong things must admit and learn from mistake@WengIp,btohqsg
Weng is known in two of the poly tele grp for the same reason,btohqsg
u leave i report to ur company,btohqsg
how to delete all the chat groups here,btohqsg
In b4  bro starts writing a apology here,btohqsg
I was wrong to text someone here and seek apology here,btohqsg
if the someone willing to forgive and let the matter rest,btohqsg
I mean abit late to do that huh,btohqsg
have something against me is it,btohqsg
Bro texting is not wrong  what you text was… I hope you realise that,btohqsg
next time will think carefully before I text anyone,btohqsg
Does bro know how to apologise correctly,btohqsg
I am sorry to everyone here,btohqsg
either ur english sibei cui or u just got something to hide,btohqsg
"""i dont need ur bloody apology""",btohqsg
Bro I see all the parliamentary sessions  always got one mp sleeping,btohqsg
ya do nth and get pay 15k per month,btohqsg
If you never say I will assume you touched a 12yo,btohqsg
shud have studied harder become MP,btohqsg
Let him type   don’t pressure him,btohqsg
FINE in order to clear my name  I want to make it clear that my mistake is wrong and I will explain clearly now   basically I was too tired and I admit that I write those words,btohqsg
Let it out Weng Therapy session,btohqsg
wan say the truth must say fully,btohqsg
i tired but i dun anyhow msg underage ppl,btohqsg
Same when I tired I sleep,btohqsg
Bro  you think this is fake Ah?,btohqsg
I’m trying to figure out why bro left my poly’s chat so quickly but decided to stick around on here,btohqsg
assume guilty until proven innocent mentality,btohqsg
Weng so you messaged are you single to a minor accidently?,btohqsg
I am literally giving you salvation,btohqsg
the explanation is this: I was supposed to help this girl called Christina   then I ask her whether she needs help anot then waited  then after that I ask her whether is she single or not and ask her to be friends,btohqsg
i tot you touch a minor,btohqsg
Ya ah the evidence say that,btohqsg
Bro the other person not even here,btohqsg
but someone teach me English can,btohqsg
Alright now presumably both sides evidence have been put forward  now it’s time for Bedok to make his decision,btohqsg
You asked me if I was single though☹️,btohqsg
And how long have you been doing it so far,btohqsg
ok create new group to troll,btohqsg
throw blanket over someone then people wack him. Because got blanket  target cannot see who wack him,btohqsg
Sounds like a blind version of whackamole,btohqsg
no bro ppl say he was very pepepepeperv,btohqsg
