text,group
If cannot save then it may just follow Kris energy footstep,btohqsg
No more support for smm ah..,btohqsg
Ist cut from sci   smm shareholder lugi.Now 2nd cut from keppel   smm share holder lugi.Lose lose.,btohqsg
next week will be worst !! for those who kena trapped btw 140 to 159  and some still play average-down tactic  always hope and hope ..  should have another dead cat bounce  cos naked shortist need to cover by today,btohqsg
Yam Seng u still holding avarga?,btohqsg
sold partial... lumber price keep dropping non-stop,btohqsg
wow la BB show no mercy  SMM fall continue,btohqsg
I think that is why other counters kenna too bcos those holding SMM hv to sell other shares to cover loss from smm,btohqsg
Hope so. Usually after dropping for days like this week Friday shd be a gd day but end up worse,btohqsg
Is it time for mid cap to move given that penny are dropping …,btohqsg
1b vol almost but on the wrong side,btohqsg
AIYO  i run out of bullet to buy REX .... 184 durians !! SMM is just a dumping ground for Temasek  all the unwanted and sunset biz !!,btohqsg
😩😭 Rex clash with me so I always never buy 😂,btohqsg
Ya actually I thought it may be a good Friday today,btohqsg
Smm will technical rebound not 😂,btohqsg
Smm naughty. Decided to trade another band of trend zone.,btohqsg
See matching. Can up or down a few bids,btohqsg
Naughty or not  big fund raising n dilution are always hated by investors,btohqsg
exception event  see chart also no use      sellers keep coming in like no tomorrow !!,btohqsg
Remind me to enter if it touch 28,btohqsg
Back in the day it use to be price around $1.20-$1.40,btohqsg
past 2 months  SMM event - remisers  traders and BB     laugh to the bank  only left retailers to lick their wound,btohqsg
Today t1 selling so hard  high chance going to move a few pips.,btohqsg
SSM used to be big blue chip  traded more than $6 !! who to blame  stupid management !!!,btohqsg
Among all the S .. I bought this Singhaiyi better .. it undervalued,btohqsg
MRT ?? and the BIG BROTHER ...TM,btohqsg
Today SCM kena whacked like no tomorrow.,btohqsg
Oil green. Other market all time high other than SG.,btohqsg
Today with Friday mood and SCM sell down. Drag down all penny play,btohqsg
I was waitiing patiently for SCM to come down to 142 to jeep. But the BIG drop today makes me gostan. Now do not know whether to buy this stock!!!!,btohqsg
Be greedy when everyone is fearful?,btohqsg
Similar to sinovac in delivery but reportedly higher efficacy,btohqsg
Is it a joint venture with India ? There is one called covavax,btohqsg
All should waited for this if not yet vaccine .. 😂,btohqsg
wat they doin ? dyeing ?,btohqsg
Don't worry   Singapore have very strict checking system.  If toxic in nature   return to sender,btohqsg
This is how cancer sp re a d. 黑心奸商,btohqsg
Govt rushes to pacify Hong Kong over concern on turmeric-soaked durianhttps://www.nationthailand.com/in-focus/30262408,btohqsg
Cheers everyone. next week will be better.,btohqsg
Trying out Chinese Omakase near BUgis Junction (Kings Seafood- 2  Tan Quee Lan Street #01-03)   2 pax $50  quite a good deal. 😀,btohqsg
Buddha jump over the wall  ingredient quite solid  taste quite high standard also.,btohqsg
Share Buy Back - Daily Share Buy-Back Notice::Daily Share Buy-Back Noticehttps://links.sgx.com/1.0.0/corporate-announcements/2QMXNXH42WN7S347/d4a7d8d9192e54cd031885bcae41d463ee6613719c81bbad47dfbee292288e8b,btohqsg
Enjoy your meal. How many courses?,btohqsg
I think around 6 dishes. Later snap their menu for sharing,btohqsg
[NEW] Avarga Limited's Announcement25/06/2021 18:33Share Buy Back-On MarketDaily Share Buy-Back Notice📄 -View Details📈 -View Price Chart,btohqsg
Wah I gian this for many weeks liao brother!!!!!!Where’s your jio~~ 🤤🤤,btohqsg
Haha I go supportMoney...随便eat one...yummy man😁,btohqsg
Steady lahhhhhh~Go Old Airpork boh jiooooo~🤤🤤🤤🤤🤤,btohqsg
Jack's kitchen...nice food  good portion with reasonable price. Boss n wife nice person 👍👍,btohqsg
Old airport food center 01-19. This stall belongs to Money Team parents...pls support ah bros and sis,btohqsg
