text,group
last few times all i ask kenny roger staff to help take if not cancel order,btohqsg
yes just swipe cos orders gone in a sec,btohqsg
But Kenny Rogers why ah? They track u also?,btohqsg
At Jem  Jurong my hotspot pickup... Tell me leh~ I dun want gong gong go take then regret my life again 😂,btohqsg
Car orders is almost impossible for one person to carry to car,btohqsg
Their orders can be real huge,btohqsg
Most of the time is Malay order one  their house dunno got how many people inside,btohqsg
Wah Lao eh take more rest,btohqsg
I like the Westgate/Jem de. Cuz MRT come out can take easily 😂😂😂,btohqsg
So far no use for LLM. Cuz I only take food order. 😂,btohqsg
Is PU then they got funny funny parcel but that one 10kg limit,btohqsg
I reject on the spot. They gagi cannot send to customer on time nia. Pay extra also cannot  then their customer complain them only lo. I just bye.,btohqsg
U never kena Dian xiao 2,btohqsg
I take b4 Dian Xiao Er Jem,btohqsg
A bit full la the order. But can still manage de. 2 big bags of food 😂,btohqsg
Ya lo. Hahaha. I also think so 😂,btohqsg
have u any wool~ yes sir yes sir 4 bags full…….,btohqsg
I thought got size criteria also? 😆,btohqsg
Oh wait. You all drive hor. Not motor 😅😅,btohqsg
Enjoy~ later Bento one by one fly here n there in the boot. 😆,btohqsg
Wah bro u ok bo? That day saw u pai kah liao,btohqsg
Plus dine in. So long q ba.,btohqsg
Hahaha. Kopitiam good ma. Cheap and fast. Eat liao la kopi  the uncle won't chase you out immediately.You sit restaurant  u enjoy your latte there  they might tell u limited seating  faster drink n go. 😒,btohqsg
Walau now then go cast your leg… tc bro…,btohqsg
Very long got cast le. That day you saw me de is i ownself remove lo,btohqsg
Power la u… must tc bro…,btohqsg
Wah  knn  ur leg broken  nope mouth leh  hahaha,btohqsg
MC in case he hand itchy swipe for job. Got proof cannot fulfil. But think will tio warning  so better don't see app la hor 😅,btohqsg
Mc n vaccine ceft they accept,btohqsg
But MC  later they see the date  ask why u hand itchy  cannot deliver still swipe job,btohqsg
2 today really not gd for me,btohqsg
All ghost come out makan included me,btohqsg
From 10am to 1pm. I hit $70,btohqsg
this one is same as sin ming there one,btohqsg
they always send one another lol,btohqsg
1 block away only. $4.5. walk can liao,btohqsg
Panda my batch will give me $3.8 for such distance,btohqsg
one way to siam this kind of message is to ensure you swipe pickup on time and dropoff within 1 hour from published time.take screenshot of location even if u havent reach the shop (say u reach the carpark or the bldg outside then just ss). the ss is to ensure u have evidence to appeal if u kena the love letter.cos i find it annoying to explain to an automated message. if dont have automated message  CS wont find out and everyone happy cos CS less work to check.,btohqsg
Me ytd 2nd jab. Tdy fever body ache chills😂,btohqsg
For wat? Sort by location better,btohqsg
I only filter don't want to see blue colour pick,btohqsg
I heard jab liao next year still must jab... Annually till hand over ic,btohqsg
I updated the app but still don’t see the filter icon. Anyone has the same prob? Using iPhone,btohqsg
How they check. Traffic jam. Food come out late... CS where got so free call up shop shop n CHK order by order🤣🤣,btohqsg
Hand over IC? As in 😵,btohqsg
thats why got 2 options1. do as per the rules and risk being kena automated message then need to find evidence to prove you are right  which can be quite tidious. then if they still think they are right then go Ubi bang table.2. swipe pick up (with photo of the shop) to prove that u arrived and wait for food to be ready  then swipe complete on time and siam the automated message. but if wanna claim waiting time u need to keep the job open until CS amend the job.we is one small fry  they have the whole system to work for them. of course cover own backside first. whether they really check we wont know also. more impt is protect ownself.,btohqsg
Means pass away lo. The only way to hand over ic is to pass away,btohqsg
Lol. Aigoo... Vaccine every year. Those work company only 7 days AL/14 days MC de  how to enough leave to survive wor. 😅😅😅,btohqsg
Can plan on their off day,btohqsg
Some company give their employee free leave to vaccine,btohqsg
