text,group
i got 1 gay friend that against palestine also,btohqsg
I feel this whole war is retarded honestly,btohqsg
but most ppl in sg that are wildly pro palestine are the chinese lgbt girls,btohqsg
Idfk what Israel is trying to get out of it,btohqsg
Idfk what palestine is trying to get out of it,btohqsg
Atp they're just fighting for the sake of flexing whoever has bigger dick,btohqsg
the quran says they must destroy israel,btohqsg
from the river to the sea is calling for genocide of jews,btohqsg
idk why i invested the full 30 min,btohqsg
Ciz there's so much misinfo abt it,btohqsg
this guy sums it up perfectly,btohqsg
palestinians r fucked up bunch of ppl like the rohingyas,btohqsg
“palestine isnt hamas” but 85% of then voted hamas in,btohqsg
or was it ughurs cant rmb,btohqsg
If you’re getting like grade capped for a mod because of poor attendance there’ll be a warning email sent first right,btohqsg
cause one of my mods only had 5 lessons and I missed 1 of them,btohqsg
So it’s 80% attendance on the dot so I’m a little worried,btohqsg
Heyy !! :) sorry to disturb  anyone knows where to find tutors for ss/geog o level,btohqsg
Can anyone also share what are some effective ways to study both subjects? In terms of memorising content and also applying contents to qns for geog and for ss  how to answer srq qns,btohqsg
But what I wanna find is a love life..can u help me with that 🥵,btohqsg
btr to ask in O lvl chat,btohqsg
i take hist not geog but for ss i normally memorise it as like X causes Y so on and so forth,btohqsg
my pronouns is tonight so you can call me tonight,btohqsg
my pronouns is a ckw so you can call me a ckw,btohqsg
my pronouns are UUU/UU so i can get U,btohqsg
all i want is UUUU/U  just U,btohqsg
i just realised i only have 2 subjs tmr,btohqsg
i have some stupid course tmr,btohqsg
this one is h1 content btw cause my class is 3h2 1h1 class,btohqsg
how tf do you cope with h2 hist,btohqsg
i will do it for you even if MC>MB,btohqsg
both 8 SIR and 9 SIR will be fked,btohqsg
I will always stand by ur side mikan korkor,btohqsg
No i remembered on the verge of falling asleep in class in sec 2,btohqsg
Tbh i only had ard 3-4 classes on wed last time also coz it just have a day start late end early,btohqsg
Lower sec history is actually boring tho,btohqsg
Quite sure h2 history sea is very different,btohqsg
I just remembered there was always a freaking long break to chinese class💀💀 like mb 2h +,btohqsg
math tutorialchem lect (aka nap time because the concepts alr taught in ip3)breakmath lectchem labfree periodchem tut,btohqsg
Oh wah ur sch just cramp 2 subj,btohqsg
6 months to ORD email when,btohqsg
I actually tot u meant 2 classes,btohqsg
I dun rmb hving a day full of the same subj,btohqsg
i see other classes timetable quite sane,btohqsg
then my class timetable is quirky,btohqsg
I think i will die of sian-ness,btohqsg
Is it coz of the combi mix in ur class,btohqsg
U also fr vj is it,btohqsg
cause other ppl the entire class is like PCME BCME 4h2,btohqsg
so their timetable got multiple days end at 2 or 3,btohqsg
