text,group
Ya don appear on sgrv become famous,btohqsg
I cannot rounding with u all sia liddat,btohqsg
If you look on the bright side  only we behind to video you,btohqsg
Must have the front liner to chiong first then behind follow . Do scout infront . 😎,btohqsg
Sometimes I think drive vezel easiest. No one disturb,btohqsg
Mine dio aim dk hw many times liao,btohqsg
Heng my car not tp magnet 🧲 low profile ..,btohqsg
Too tio later ppl eye sore also kena,btohqsg
I want to put Gt wing but a bit too loud,btohqsg
Precisely why my old man dont go for photoshoot or big carmeets,btohqsg
Last week I went one  had 3 to 4 r34s there,btohqsg
Wish could go see see look look,btohqsg
But my old man dw sadly,btohqsg
I not in that group  friend ask me to tag along,btohqsg
Still best to meet those that can get along,btohqsg
Agree is the person to get along,btohqsg
I see some yps and their carcars at jurong,btohqsg
I skip... Don't want kena drink driving 😂,btohqsg
I dont have leh hahaha standard place ecp seletar,btohqsg
Everybody wait for everybody to jio,btohqsg
stock car can join ah? 😅😅😅,btohqsg
As long as u own a car  im sure u can join ahahahaha,btohqsg
Eh knn very close to my hse liao lol,btohqsg
Drive safe all .. super duper heavy rain ..,btohqsg
Hahaha you never bring skyline come,btohqsg
That one is park at home polish everyday,btohqsg
How come his seats are not bucket? Looks like stock FD seats 😅,btohqsg
Go my coffeeshop there chill ah haha,btohqsg
Since many of u in Geylang area,btohqsg
Drink is not my own one,btohqsg
But i treat u no problem bro 😎,btohqsg
We mostly only active at night 🌚🌚,btohqsg
冷 棍your coffee shop is it 24/7?,btohqsg
I think i saw u juz nw ur ride white colour right,btohqsg
I open from 7am to 9.30pm last order,btohqsg
Yeah drove pass earlier see see,btohqsg
But heading elsewhere so couldn't stay,btohqsg
Im the guy in white shirt,btohqsg
I think I saw you and your friend turn around,btohqsg
2 weeks ago I pump caltex 3.40. Now even esso 3.40,btohqsg
Great meet bro see you again soon👍,btohqsg
Hello welcome everyone who joined while I was asleep LOL,btohqsg
I think u do day shift  i do night shift la 😂😂,btohqsg
I think I should bring Rose back in action  you 2 are lousy bots,btohqsg
EVERYONE THIS GIRL DRIVES A EVO10 2.0 MANUAL 😩,btohqsg
Anybody keen?Toyota wish for sale 27 800Coe till Jan 2025,btohqsg
Ahhh see all typing liao HAHAHA,btohqsg
But everyone agrees i drove evo 11..,btohqsg
Dont dare catch up with u .. very slow already,btohqsg
my 0-100 3 working days…. 🙃,btohqsg
