text,group
Hi  anyone know how much discount given for the shell X lalamove cooperate card?,btohqsg
U can always Google. Don't be lazy,btohqsg
Hello anyone know the diesel at yio chu kang heavy veh carpark??,btohqsg
Morning.. just to check the driver rating in the app got any effect on receiving of orders in future?,btohqsg
Anyone got prank order to 325a sumang walk pm me,btohqsg
Mine prank order at bedok 511,btohqsg
Wahhh the $96 cancelled sad life,btohqsg
Thats why reach there press arrive still can cancel order,btohqsg
Hi guys   may I know how much deposit need to pay to activate lalamove acct,btohqsg
I thought was $15?$15 for courier. $75 for car.,btohqsg
I see. Cause i paid $15. Courier is by ebike?,btohqsg
But end of the day deposit they may not return alsl,btohqsg
Wah u ebike still do lala  power,btohqsg
You need to request. A long time ago  years back my husband drive for llm van. Then when he stopped driving already  he requested for refund back. Got back but took about a month.,btohqsg
Obvious same order. Always take the one with higher price,btohqsg
Hi I'm new I don't know how to cancel via live chat after I filled in the goodle form,btohqsg
I tried to contact them via live agent don't seem to work,btohqsg
if cashout tuesday still get on wednesday right?,btohqsg
so its mon-sun then get following wed?,btohqsg
Prime Liquor LJ cust fucking rude ! Advice better don't take their job KNNBCCB,btohqsg
Wrong address  call and inform them... the guy very confident no wrong tell me sidebet $100,btohqsg
Ended up he is not paying me the sidebet only add the correct location,btohqsg
For ppl to kpkb vent their anger,btohqsg
If I buy this lalamove bag got more orders? Is this true?,btohqsg
Lose all the way if u far away,btohqsg
1 order AVG 100??? U van or lorry ar. Lol,btohqsg
So payday will be on every wednesday for the previous week earning?,btohqsg
As said before  for example this week Sunday you withdraw the following Wednesday morning will receive (for me since I used ocbc to receive my cashout),btohqsg
This guy double book and took the cheaper MPV.wasting my time for 10 $....asked him to cancel the order but didnt affecting the rest of the orders ...such people should be discouraged ...,btohqsg
I thot like that no show you get 50% ?,btohqsg
"That im not sure....i accidentally sent photo to show uploaded doing other orders so its always in the way and live chat.did not help me at all...in the end i put completed just to clear that silly ""order in process""...",btohqsg
Its very tough...even for claiming 25 dollars for the stickers always gave me trouble ...about to give up...,btohqsg
What time the pay for posb come in ah,btohqsg
Pay still not in for last week,btohqsg
Bro but u put in the documentation when sia,btohqsg
When did you cash out? On which date,btohqsg
If you don’t cash out on sunday 2359 prepare to wait till next week liaoz,btohqsg
Usually what time will be in?,btohqsg
It actually depends. We’ve ever encountered pay coming in around noon. If you ask CS  they will say salary will be in between 12 midnight to 12 midnight. 🤦🏼‍♀️,btohqsg
Hi bros  just recently joined llm  quick question on average how much we can earn doing courier?,btohqsg
Today also havent come in lol,btohqsg
If bike maybe still can earn,btohqsg
Car dont bother cos people will abuse the use of it,btohqsg
I have been claiming for a cancelled multiple stop order which was cancelled after 2 stops done. From December until now  claimed twice until now no news,btohqsg
Huh. They can do that ah when you already did 2 stop,btohqsg
Like this customer can use this as loophole for free service,btohqsg
Yes.. customer can use any loophole if they wanted to..,btohqsg
And LLM never do anything about it ? Wah.,btohqsg
Ha ha ha... the compensation since September last year till now I haven't received LOL,btohqsg
Their commission they so fast eat.,btohqsg
