text,group
Other ppl religion y need say is shit :(,btohqsg
anyway anyone still studying in nyjc right now? got some qns to ask,btohqsg
?? Just because City Harvest pastors are scammers doesn't mean all pastors are scammers  in a similar fashion  one church's stance/teachings does not reflect the beliefs of all Christians,btohqsg
They want follow that teaching is their problem no meh,btohqsg
ill wait for a response haha. random stranger pm very creepy,btohqsg
Anger was probably not my primary emotion,btohqsg
U just called whatever they believe horseshit leh,btohqsg
U can keep ur confusion n disappointment to urself n not bash other ppl beliefs right? :),btohqsg
You're doing the fallacy of composition  by the way,btohqsg
Just because I disagree with verse 1 of the bible doesn't mean I denounce all Christians' beliefs,btohqsg
And I chose to voice out my objection  you can choose to keep quiet  that's your choice,btohqsg
We can move to the dms if you wish to continue  since no one else is in this convo atm,btohqsg
Nvm ah my point is dont need call horseshit,btohqsg
Idc if u disagree with it or not,btohqsg
You mean Biz A? Cuz Biz A not exactly a biz degree,btohqsg
With a name quoting Joker no less this is nice,btohqsg
No less means more so I am nicer. Thanks,btohqsg
Was shit for me back then,btohqsg
im nt there anymore haha but it was welfare af,btohqsg
probably because theres 2 white horse in there,btohqsg
The microsoft program right is it the polytechnic will give u,btohqsg
I have to get the program myself,btohqsg
Hullo guys the section for Outstanding Achievements in the normal NUS admissions form is used for DA admissions right?,btohqsg
So no one can tell pronounciation,btohqsg
Should be the same all ah,btohqsg
Haven’t done any hentak kaki in school 5,btohqsg
havent done much hentak kaki too ~,btohqsg
For me die die must hentak kaki belari,btohqsg
We less left palm down more hentak longer,btohqsg
It’s ok if it’s the mods doing it,btohqsg
B-but WO made my group do it...,btohqsg
I thought I made a 200IQ move by getting out of grenade that day,btohqsg
To be fair we only booked out 2 hours later than the grenade throwers,btohqsg
We were marching back to bunk,btohqsg
Then Encik saw our marching sucks,btohqsg
We split into different groups to learn marching and this encik specifically took mine ;^;,btohqsg
thats probably the only not so nice encik in school 5,btohqsg
Honestly i think john's sgt is much scarier cough,btohqsg
i also dk how much the leadership has changed over 1 year,btohqsg
At least Encik doesn’t do that,btohqsg
I've heard insults from him about my skin to my brain LMAO,btohqsg
No  Sgt will be booked out,btohqsg
in tekong 3sg is like god,btohqsg
its like when the men fk up then the 3sg have to tio confine also even tho its nt rly his fault,btohqsg
occifer is the creator of all things,btohqsg
then suddenly he change to pc role,btohqsg
thats whr i get my log book,btohqsg
too long nvr draw logbook alr,btohqsg
ya once ur done with this life ull forget too,btohqsg
Hi guys  anyone knows of a good place to mug that's open late with cold aircon and powerplugs in the west?,btohqsg
