text,group
i only know rain shower :D,btohqsg
open invite for pp to bring u?,btohqsg
That time my friends wanted to catch but nothing,btohqsg
They  went to coastal area some more,btohqsg
Our skies either too cloudy or too bright,btohqsg
Light pollution the least in those area,btohqsg
tekong only NSF  etc get to see :D they romance who? bromance ah?,btohqsg
kumar would have been happy like bird can.. if this was during his time :D,btohqsg
he happy or his bird happy,btohqsg
i am so so groggy sia,btohqsg
Early morning my outlook ran into issues,btohqsg
Took a few restarts to get it working lol,btohqsg
he weekend already filled his laptop maybe :D,btohqsg
Alt Sat half day i think,btohqsg
nv say he filled it with work stuff ma :D,btohqsg
i always sus :D its ok one,btohqsg
