text,group
All their charting retrieved from trading view and convert into their version.If you have money and lazy then you may consider,btohqsg
Positivity mindset at all times 👍,btohqsg
Haha.. guru more worse.. no else where..,btohqsg
Every trade got chart to follow.BB also follow chart,btohqsg
Kena teach by guru .. trade all loss.. this is what I pick up…,btohqsg
Robot programBB depends on super computer.They don’t need to monitor  sure winUnless all diamond hand as GME kill BB lol,btohqsg
That time don’t know anything.. then sign up courses to learn..,btohqsg
Knn spent money to buy five monitors lol.My eyes can’t make it lol,btohqsg
You know the pain of the guru teach..,btohqsg
I think I knew who you said I saw him in FB,btohqsg
My customer program a robot system to trade FX for him daily .. every month can get 2 to 3 k constantly,btohqsg
If market crash  up side down.. this don’t believe the robot..,btohqsg
The robot will SL lose for him ..,btohqsg
He been doing this robot for 15 year Liao 😂,btohqsg
Coz happen my friends loss.. 1 day 20 k.. trust the robot,btohqsg
He already retirement at his age at 42 year .. Robert trade for him daily ..,btohqsg
Knn got such talent friend  you never introduce me.Every buy  I manual press,btohqsg
My customer told me cannot share with me .. same as your patten too .. cannot share want .,btohqsg
But my teacher have a good buddy who trade FX for OCBC bank ... earn big money for OCBC ..,btohqsg
I lenjoy to see many many 100 shares buy or sell down.Robot,btohqsg
My customer share also don want to share with me .. 😔😔 dame selfish guy also 😡,btohqsg
There are no free lunch in this world..what is happening to me I share to you as I know.. lol,btohqsg
Stock market usually seldom use algo,btohqsg
Algo usually use in Forex ..,btohqsg
But I use macd for swing. Us market can. Sg market 😅😅😅 too slow,btohqsg
Not that I action but sg like difficult to make,btohqsg
How you guys do for scalping?,btohqsg
I monitor quite long that day wanna to entry end I gathering with friend than I did not entry.,btohqsg
Sold mine last week made some scary these days wanna hold  then today rocket,btohqsg
Nvm don’t be greedy still got other days,btohqsg
After up to $5 ++ I call my friend she bought a lot.  I telling her better you sell abit take profit.. lucky she follow.. after 3am the stock go down  to $1,btohqsg
My friend still hold abit.. lucky she listened to me sold off..,btohqsg
Yup! Medical stock I don’t like to do entry..,btohqsg
Usually what amount size  you guys bet in US meme stocks?,btohqsg
Mmat before that merger was torchlight,btohqsg
Wah! DJ to moonSTI got hope next,btohqsg
I did not come across with is stock..,btohqsg
Yup homily said 23 market turnaround,btohqsg
But how this homily know? I also don’t know normally thio,btohqsg
Samtrade no comments for this 🤐🤐🤐,btohqsg
Waiting to hoot tencent if it drop more below 52wk low,btohqsg
Yup that’s y don’t know to go for homily or just stay loose,btohqsg
Solar Terms and Fib time zone,btohqsg
Won't one la. U knw how big tencent is . Long term it beats holding sgx counters,btohqsg
Baba.. tencent.. meituan.. baidu .. all this good for long term,btohqsg
1 dollars X 10 time only 100 dollars 😝😝,btohqsg
Don’t do anything，don’t average down3 years later either I no underwear or some hope.Fortune teller ever told Jack ma you face looked like cockroach your life is begger lol,btohqsg
Anyone bought the etf in sg for hk tech,btohqsg
I already average down every 20 dollars,btohqsg
Yes .. that a problem too .,btohqsg
