text,group
4 dollar give them lim kopi,btohqsg
Wacow I talk so much cock still lose to lexus哥😂😂🤣,btohqsg
Ya lor. He talk cock champion,btohqsg
But for a few dollar wanna pester also like not worth... u can get other orders..,btohqsg
Those name up can go for meet up already.. 😂,btohqsg
But I tot cancel order take half?,btohqsg
Yeah take half but if cash order very difficult cos how to ask them?? Cs also cannot do anything..,btohqsg
The least u can do it to block the order lor..,btohqsg
True also. They use cash order smart,btohqsg
Got proof of calling restaurant is cfm win,btohqsg
