text,group
Iszit ? Now I scared .. see people outside my shop .. I bio and bio first .. donno who come find me 😂,btohqsg
Fund house keep upgrade SIA for what,btohqsg
Either the funds has high tracking error  or taking more fees?,btohqsg
they take plane out of storage liao,btohqsg
Last year upgrade until this year..,btohqsg
Haha .. now I scared.. might be you also ..😉😉😉,btohqsg
Maybe 1 day you free sure come 😂😂,btohqsg
wa who bought 222K 142 yzh at 1447,btohqsg
Mostly after consolidation price still down one  fed up,btohqsg
US side lotsa oil counter earning report tonight. Shld be able to pull rex sentiment up.,btohqsg
Bull run at SGX sia.. lol.,btohqsg
rly must scold then it move,btohqsg
Consolidate v long liao. Should be fine,btohqsg
Either 1 up 1 down.. they have balance,btohqsg
STI +37 ...my counters all red lol,btohqsg
I hope yzj got special dividend,btohqsg
This one everyday won so many contracts. Price like this?,btohqsg
cimb put tp 1.91 for yzj,btohqsg
rmb buy first and sell on news,btohqsg
Pronex more expensive than yzj lol,btohqsg
Leisure travel opening up soon with vaccine passport.,btohqsg
Jiutian need BBs to clear .086 for supporters to push to next round,btohqsg
Looks pretty good today. Many thought going to break down..,btohqsg
Calling Liu Kang to wack all the sub zero,btohqsg
rex day day up  huat ahhh,btohqsg
Sanli environment think can in a bit seem like moving le,btohqsg
We go play this market better . Up and down fast,btohqsg
Once in a blue moon win nia,btohqsg
yzj BB listen up we all short!! fight ahh,btohqsg
yzj just dont buy after results can liao,btohqsg
This morning I go rob any bank also huat 🥳🥳🥳🥳,btohqsg
UMS also.. post result alway slide down,btohqsg
literally ? ya photo come out on news,btohqsg
Police not free ... Now covid19 case high.. haha,btohqsg
pump up for w1 pass retailer bag,btohqsg
Tomorrow main page maybe you see me ..,btohqsg
Should be tmr after market close,btohqsg
Then I need go prison take your photo liao,btohqsg
Below 200Ma critical zone.  Significant event coming.,btohqsg
My professional photographer only take professional hairdressers photo,btohqsg
Rex contra force sell Lai Liao,btohqsg
Tencent boss loses US$14b in crackdown  more than Ant's Jack MaEven the most compliant Chinese billionaires aren't immune to the regulatory onslaught sweeping the world's second-largest economy.bt.sg/4vZS,btohqsg
i diamond hands since last year,btohqsg
I admit i stuckist since last year lol,btohqsg
Suddenly GKE sell down Heng ah sell in the late morning for a good price,btohqsg
Ya.. I stuck la.. U want to call it diamond hand also can,btohqsg
When Lawlance Wong going to talk huh?,btohqsg
U diamond leh.. u 6 series diff.. i 10 series,btohqsg
Best is don release.. Scare another sell on news,btohqsg
hope can get at least 1K div,btohqsg
True.. Lj Penny got 10% dividend..where to find,btohqsg
But I am smart to escaped .. 😝😝😝😝,btohqsg
No need .. newspaper will appear .. free photos,btohqsg
Add more asl. Wait Rex lift oiles!,btohqsg
ship building dun know wats connection with oil,btohqsg
Collected quite a number of 10 and 8 earlier on. Hope they play soon,btohqsg
Singapore Airlines (SIA) has begun moving some of its aircraft out of storage and returning them to Singapore  where they are undergoing maintenance and refitting.,btohqsg
This mercurius and Mun siong very painful,btohqsg
will pick up when it hits low,btohqsg
Goldilocks pls help to pump Kim Heng and Mercurius.,btohqsg
This one I don't know  bro. Should be preparing to fly. No?,btohqsg
Alamak.. should be preparing to fly  either cargo or passenger. Either way is good. You not happy huh?,btohqsg
Did I say flying for passenger?,btohqsg
gg like mt limit down last time,btohqsg
i want to work in their stock market,btohqsg
"⚖️ Phoon Chiu Yoke  54  also publicly known as ""MBS Badge Woman""  is going to plead guilty to her Covid-19 related charges.➡️https://bit.ly/3imvzDBFollow us on@mothershipsgfor the latest updates",btohqsg
REX collect more at 245.. TP 30,btohqsg
I tot keep until 50 then sell🤣🤣,btohqsg
Keep rex better than keep MT,btohqsg
yzj 143 breakup ichi and hit cloud  hope tmr punch up to clear skies!,btohqsg
cimb want it go up now cannot short,btohqsg
i learn from the houses one,btohqsg
isdn holding well today despite shooting star,btohqsg
That's because that guy keeps on posting STRONG BUY. all the time,btohqsg
In share junction so many posts about ISDN,btohqsg
Ya buyer still strong at prev resistance,btohqsg
Mercurius have to play longer term. Bulls and bears fighting very hard to say for now. Bears have slight advantage,btohqsg
I am buying into more Kim Heng and my Hong Lai Huat!,btohqsg
Usually they don't release last day,btohqsg
lol. Ok  bro. SIA BB play until tulan... hahaha.,btohqsg
🍝IKEA🍝➡️ (New) Islandwide delivery now available➡️ Signature swedish meatballs  lobster spaghetti & more❗️ Takeaways also available👉 More info:bit.ly/3jp4q1Y@sgfoodlobang,btohqsg
YZJ got yellow rainbow penetration (medium-term reversal ),btohqsg
Should be can go another wave up,btohqsg
Today punch up ichi lines and consolidation triangle  hope tmr punch up 143 cloud,btohqsg
thick walls no problem punch ?,btohqsg
Yzj tis week new contract win again,btohqsg
Haha let’s see if have first red circle,btohqsg
[JUST IN]Covid-19 update in S'pore on Aug. 4:NEW CASES: 95* Locally-transmitted cases: 92* Imported cases: 3Total cases: 65 410Of the 92 locally-transmitted cases  30 are currently unlinked. Amongst the cases  1 is a senior above 70 who is unvaccinated and is at risk of serious illness.Follow us on@mothershipsgfor the latest updates,btohqsg
It is better than kfc. Never try before..,btohqsg
$1 per pc cheaper than kfc...McLarenwhats nearest txs outlet?,btohqsg
Unlinked case still high sia .m where they come from,btohqsg
i only jiak dun know howta fry,btohqsg
my fav is haikee ... zion rd... outram,btohqsg
You lucky don’t haveOtherwise you one person eat 10pcs your tummy bigger lol,btohqsg
can keep fridge ma... why one mouth,btohqsg
I go sweep floor for you now,btohqsg
wa dax nice dinner by tiger ?,btohqsg
These type of chemical/commodity best....Chinese govt won't intervene unlike copper or iron,btohqsg
Hoot first  toilet 🚽 later 😅,btohqsg
M’sia PM Said He Will Determine His Legitimacy in Next Parliament Sitting👉🏻https://goodyfeed.com/malaysia-pm-parliament-sitting/amp/For more informative & entertaining contents  follow@goodyfeedsg,btohqsg
he is lone ranger no support liao...,btohqsg
How to cook this? Add mala sauce?,btohqsg
more space for keeping stocks like dm ya,btohqsg
Just like those people lost in sg forest,btohqsg
I just remember can use Google maps,btohqsg
Tomorrow I go earlier help u,btohqsg
kena cornered by BB  they still accumulating at their desire price  i think it will gap up after result annoucement  DYODD,btohqsg
Enough .. don eat too much .. 🙈🙈,btohqsg
https://links.sgx.com/1.0.0/corporate-announcements/U4MTO2K0ELUEZPHI/677282_Matex%20-%20MOU%20Announcement%204%20Aug%202021.pdf#MatexSigns an MOUIngredient for kway teow?,btohqsg
What ever they done benefit themselves.,btohqsg
Durian season gtg to end soon😌,btohqsg
For a penny stock that's a very nice office,btohqsg
Must be lots of funds they are getting,btohqsg
Coming mainboard in next few years possibly 😂,btohqsg
Recently Matex got show some signs; maybe storing power for the eventual move. Let’s see....,btohqsg
Sea only got ShopeeHow could it more expensive than Baba Knn lol,btohqsg
Actually still got their money making profit centre which is garena gaming,btohqsg
stock market is irrational as always,btohqsg
And then when people fomo up,btohqsg
Wah boss Dax your homecook meals damn shiok one siaaaaa!!😍😍🤤🤤,btohqsg
True story~My parents and grandparents forever kao bei~ 😮‍💨,btohqsg
Wah! Bad economy but still many buy diamond,btohqsg
Buy diamond for what  I don’t have gf,btohqsg
Buy diamond to keep .. maybe future you get a gf,btohqsg
Unbelievable during pandemicMany bought rich bought  luxury stuffs,btohqsg
Can’t travel  enjoy buy luxury items..,btohqsg
Boss  give me a job lah. I go make coffee and sweep floor for you,btohqsg
Yup! The share keep gtg up,btohqsg
Rich people boring during lockdown just throw gas to buy expensive stuffs lol,btohqsg
My shop small business only .. manpower enough .. 😂😂,btohqsg
I don't know how to cut hair  else I help u do hair wash,btohqsg
Haha.. no need😂😂 CK department store want hires People .ai Mai ? 😉😉😉,btohqsg
Don't want. I very good at washing hair,btohqsg
Is biz really that good. These days Jap and Korean skincare like gaining popularity,btohqsg
Iszit  ? You learned before ?,btohqsg
Tomorrow I go interview  do for you try?,btohqsg
Wash hair no need learnScratch hard damn shiok,btohqsg
I scratch for you .. want anot?,btohqsg
No  I don’t like man wash hairI like lady wash lol,btohqsg
Tomorrow I wear nice nice 👌,btohqsg
Mine is wash n massage  can hire bo,btohqsg
Because man no nail no shiok lol,btohqsg
I have nail .. I can finger you too 😉,btohqsg
Not me larI very gentle man oneI like lady got nails wash damn shiok,btohqsg
I scratch until his hair all drop then he know,btohqsg
You not much hair still want to wash hair meh ?,btohqsg
Knn  my hair like forest lol,btohqsg
You have 6 pack .. but you don have much hair,btohqsg
Tomorrow I go wash and check your hair,btohqsg
Your hair very short  easy to wash,btohqsg
My hair? Lol . I seldom wash my hair want 🙈🙈🙈🙈,btohqsg
So late still eating? Make me hungry,btohqsg
Got fish ball in it 🙈🙈,btohqsg
I'm so hungry now  fake one also can,btohqsg
The egg yolk not nice  overcooked,btohqsg
I can't see bbq pork leh,btohqsg
The two pcs on right.. it is bbq pork,btohqsg
Better go sleep then not hungry. Tomorrow wake up earlier go interview. Bye,btohqsg
What time you want hair wash?,btohqsg
I don want to wash hair .. 🙈 I don wash my hair in my shop want .. wahah,btohqsg
I go CK department store interview you,btohqsg
I don't want work in CK,btohqsg
Then the taste must be super great 👍,btohqsg
Cheering Jiutian tomorrow for .09 with oil drop. DMF price increasing,btohqsg
Go working hours .. flexible time .. 😉😉,btohqsg
Tomorrow I msg you before going lah. Bye  boss!,btohqsg
Opp ck  Ntuc.. also not bad right..,btohqsg
Why u don't want to employ me,btohqsg
I have enough manpower .. lolzzz,btohqsg
Never mind .. at least Baba still strong today .. haha,btohqsg
Time's bad  hard to find job,btohqsg
Phase 3 or 4 also no need,btohqsg
He doesn't want to employ me lah,btohqsg
Who say .. I intro you go CK department store work .,btohqsg
Our uncle Desmond also not yet sleep .. wahah,btohqsg
SHIOK mannnnn!!!!!Actually nowadays damn sian~Most salons don’t slowly wash wash scratch scratch massage massage liao..😩,btohqsg
Who say don have .. you come my shop see,btohqsg
Sighhhhhh~Don’t ask lah bro~Terribly shitty day~ 😔,btohqsg
58-year-old woman dies of COVID-19 complications; 92 new locally transmitted cases in Singaporehttps://www.channelnewsasia.com/news/singapore/new-cases-moh-covid-19-august-4-locally-transmitted-death-15376702,btohqsg
Confirm boh!?I go find you wash eh sai boh?,btohqsg
He ke siao want .. he want DM drop to 345 then he collected .. hahaha,btohqsg
Can .. wash hair plus free fingerings .. 😘,btohqsg
I never take vaccine .. 🙈,btohqsg
Then I wait DM drop to 320 .. then I collect ..,btohqsg
320 collect 10 lot first .. then 290 collect another 10 lot . 😝😝😝😝,btohqsg
Analysis: China's biggest private companies are in chaos. It's all part of Beijing's planhttps://www.cnn.com/2021/08/04/tech/china-crackdown-tech-education-mic-intl-hnk/index.html,btohqsg
KNN leh you~You buei kia si huh~,btohqsg
Wahaha .. I learn from VP Liao .. 😭😭😭😭😭,btohqsg
The CEO buy at 191 .. lol .. only use 40k to support the price only ?,btohqsg
mc... u not hungry whack maggi mee ?,btohqsg
Last time gap down from 4.05 to 3.83 after q1 results,btohqsg
All other semicon results good except aem,btohqsg
No i dont like the name sound like sarin gas,btohqsg
sy pig hard 2 fly one,btohqsg
Hmm but frencken also msia but share px so strong,btohqsg
Last time no one believe can break 5 end up pig fly  this time retrace no one believe can go up again 😂,btohqsg
it went up to all time high 8 ?,btohqsg
Wah .. you so fast Sia,btohqsg
Last time break 5 went up to 10,btohqsg
mclaren rob bank tomolo ... short !,btohqsg
Ya cannot wait pump then chase  collect safer,btohqsg
Wah ..all this you have ar .. huat liao loh,btohqsg
SY biz ops very dark horse kind  I got conviction in their trader hope not blind faith,btohqsg
Coz some stock can hold just you wanna to do or not,btohqsg
Wahaha .  After I rob dbs .. dbs price will drop 10 dollars .. wahah,btohqsg
If DBS drop $10.. load all my money in.,btohqsg
Last year 14 dollars .. y never load ? Wahah,btohqsg
Can ifast join the elite 3 banks club? Or just a pandemic play,btohqsg
Last year my friend tell me to buy frenken at 50 cent plus .. I remember,btohqsg
Ifast monthly chart looks very overextended 🥶,btohqsg
Small also huat .. buy 1 lot also huat 500 dollars liao . 😝,btohqsg
Coz I not time to check everyday.. need to get long term stock,btohqsg
Too fast .. must slow abit,btohqsg
Never mind .. now we can check for you .. wahah,btohqsg
If tencent invest sg Ifast might go up,btohqsg
I hold so many share never go up want .. Sian .. 😭,btohqsg
Ifast still not yet get the license. If coming year they approve the license. This stock fly,btohqsg
Now you have rethink split the stock.,btohqsg
Haha I did not touch health care stock,btohqsg
Was like 80/90 only after vaccine discovered now 400+,btohqsg
After that this chart will go side way,btohqsg
If sideway breakup again means the world in trouble..,btohqsg
U see this guy .. huat ar,btohqsg
after play SGX  scared to hold anything,btohqsg
Ya delta so jialat alr  lambda havent even launch its attack yet.. scary,btohqsg
hope rex n gang can hold,btohqsg
How come this no strength ?,btohqsg
sgx few growth stocks and good stock valuations get slammed down 😢,btohqsg
freezer very full. that screenshot kind of hold is super diamond hands,btohqsg
From what I see oil if you don’t touch try not too,btohqsg
Yzj cash rich super high order book share px no up,btohqsg
If list in US maybe is a $10 stock at least 😂,btohqsg
If can cut  just cut.. get the better 1,btohqsg
this one today up so much cos got news. tomorrow after hours is the results. dunno whether will sell on news or not.,btohqsg
Yes .. maybe I take this vaccine .,btohqsg
yah  i waiting for novavax. OYK say by end of the year. govt already procured in jan,btohqsg
I finger him until he song song,btohqsg
yes. novavax submitting for FDA approval by end Sep.,btohqsg
Hope their vaccine zai against delta since last to come out,btohqsg
They requested to extend trials cos they wanted to test on younger age group,btohqsg
is sg allowing booster 3rd dose yet,btohqsg
You try the 3rd dose first .. then let us know 😝,btohqsg
How The company cash flow  net margin,btohqsg
Oo hope it can be used on younger ppl too cause I this age grp haha,btohqsg
i dont know. i not investing in it,btohqsg
Is it same as sinovax. Using traditional inactivate virus ?,btohqsg
This have to check.. properly before invest..,btohqsg
If more variants come out (touchwood)  vaccine stocks will be high risk,btohqsg
Ohh lol so young ah then should be fine 😂,btohqsg
nope. not based on inactivated virus.https://www.straitstimes.com/singapore/spore-may-get-non-mrna-novavax-covid-19-vaccine-before-year-end,btohqsg
Nvm.. I go n check the cash flow.,btohqsg
Novavax has been shown to be more than 90 per cent effective against a variety of Covid-19 variants  based on late-stage data from its clinical trial in the United States.,btohqsg
The company added that its vaccine candidate was more than 93 per cent effective against the predominant variants of Covid-19 that have been of concern among scientists and public health officials.,btohqsg
details of Novavax  protein-based vaccine (it's a traditional technology for making vaccine):https://www.channelnewsasia.com/news/singapore/novavax-vaccine-moths-spike-protein-covid-19-non-mrna-15088434,btohqsg
This is my old time nasi lemak leh .. haha the boss know me too 😉,btohqsg
Yes ... The cheapest and good nasi lemak .. last time even better when the father around ..,btohqsg
they open for supper goers ?,btohqsg
buay tahun liao cooking maggi mee,btohqsg
I was there in 20 year back .. eating this when I go spark chiong .. haha,btohqsg
Yup their financials quite bad  earnings coming out soon,btohqsg
Bank will lend them more money .. 😝😝,btohqsg
Yup see all above - sign,btohqsg
Guess these vaccine stocks could be a one off play like glove stocks last year,btohqsg
No consistent recurring revenue unless mandate booster shots every year or something,btohqsg
Oh I see. Coz I did not do homework for medical stock. Justcurios. Haha,btohqsg
Just my 2 cents haha  learnt some painful lessons on medical stock,btohqsg
Sometimes medical stock unstable. That the reason I did not touch..haha,btohqsg
Yup need to get out when music stops  drop alr high chance wont go back,btohqsg
Ohya wanted to ask do u have excelpoint? Since u like tech growth stocks,btohqsg
Wow durian.. time must get some home,btohqsg
It's the name of a stock haha but it's not mainstream one like frencken isdn etc,btohqsg
Sg all that I mentioned. Other is US stock in n out,btohqsg
Previous qtr results  good FA semicon stock trading below NAV,btohqsg
I take pic to show you the yahoo financial. Coz I do a lot of homework haha,btohqsg
Your entry price all very good and u buy strong counters  your homework has paid off 👍,btohqsg
I see some meme stocks inside haha,btohqsg
Notorious pump & dump stock 😂,btohqsg
Haha. But end up I feel that 8 mth do the homework.I still prefer EV …,btohqsg
Wow 8 months 😂 wasted u dont be analyst,btohqsg
I just try my best. Curious ma.,btohqsg
That y I buy Baba.. wahaha,btohqsg
Even he not around now .. I think behind he still standing there to give idea,btohqsg
No lah! Coz start sg stock first  after 1 year try to understand US stock n hK stock,btohqsg
But I did not buy  coz he leave,btohqsg
I still learning to understand which group of stock this better. Maybe go by season..,btohqsg
Although he mentioned he leave .. but I still think that he stand behind give idea to make Baba grow more stronger,btohqsg
Not sure!! As I know e-com biz not grown farther in this 1 to years. Depending the project.,btohqsg
I attend course alibaba. Their biz model,btohqsg
Big data  AI this future stock.,btohqsg
Here who have geo energy. ?,btohqsg
Knn I hold so many year Liao .. still have not reach my price,btohqsg
Wait for so many year .. from 320 .. then go below 150 .. then now back above 20 cent,btohqsg
IPO price at 350 .. lol.. Jim Rogers bought at 340 . Wahhaaha,btohqsg
That y I hold till neck long,btohqsg
Jim roger invest more in ETF,btohqsg
Young time donno mah .. anyhow following,btohqsg
Can check see see ? 🙏,btohqsg
will matex break out or not?,btohqsg
My angmo so lousy .. cannot read long story .. wahaha,btohqsg
Ask me buy book ? 😭😭,btohqsg
I saw this.. I did not buy.. maybe will get it.,btohqsg
This geo energy make me hold so many year .. 😭,btohqsg
you want to cut loss or want to hold until can break even?,btohqsg
Can break even of course better,btohqsg
results coming out soon. it has been running up. i also scared this becomes another sell on news. There was news coverage and analyst reports the past few weeks. i dont plan to hold. will sell some before and after results,btohqsg
They start to give dividend this year,btohqsg
Opening margin not so good to,btohqsg
Understand they start making money this year,btohqsg
When the next result .. any idea ?,btohqsg
avarga also give dividend but drop until 290. My EP is 335. i learnt my lesson liao. sgx cannot hug too long.,btohqsg
You cut Liao ? Or still hugging?,btohqsg
last year was 14th aug. most of the reporting should be this week or by next week.,btohqsg
Chart look nice only .. HAHA,btohqsg
i am still holding avarga. trust in Mr Tong.,btohqsg
Have to see the report out,btohqsg
Maybe if hit 30 cent I cut half first,btohqsg
That time don dare to average down when hit below 10 cent,btohqsg
The red candle is lower then yesterday..RSI is down trend.Just take note..,btohqsg
Oilies will be under pressure by the 3rd daily drop in wti/Brent prices.,btohqsg
Got serious buyers at $0.008. Now need to wait their time to play. I think usually when we talk they won’t play  we keep mum and wait for micros to be in play   this one will come,btohqsg
Haha.. true true.. I will keep quite and wait now,btohqsg
UOBKH 4th Aug 21 write up on SingMedical and gives buy target 🎯 of $0.480.Have watched the PA for the past 2 days  got strong buyers taking. Contra  I not too sure since all players like to flush retailers these days in SGX. But  longer term play  I think this one is a good investment for those who want to add to portfolio.DYODD,btohqsg
