text,group
Thank you guys again for coming to the meet today. Really appreciate it and the turn out was way better then expected. It was just right  not too much and not too little~ Most importantly  you guys respected the rules to not pop and bang (ofc the lil pops when u guys leave was tbh appreciated :3) I'm glad the feedbacks were all positive and many of yall broke your car meet virgin today at the scd meet! Haha. So many amazing cars came by  and car gods that I look up to came by as well. Much loves. ❤️And lastly  I would like to apologise for the admins to just leave abruptly due to certain reasons  so we don't get all of you into trouble.However  let's all give some credits to the entire admin team to literally stand at the gantry and walking around with the walkies to guide the way for some of you guys. And thank you for the entire scd team to make the meet happen  even if yall just came for awhile. ☺️❤️There's always next time till we all meet again! Just keep a look out in the chat  we have mini meets anytime anyday~Goodnight. ❤️,btohqsg
took alot of pictures some blurry wanted to take again but sadly the car left 😭🥹,btohqsg
Nice. I just woke up. First time slept at 130am,btohqsg
Look like I sleep early or late. I still wake up early. Weird,btohqsg
Haha. I try go back sleep lol,btohqsg
The older the ginger  the spicer,btohqsg
But ok Im gg to bed 😴😴😴,btohqsg
Hahah good Nitez bro and everyone,btohqsg
sorry for the blurry pics it was my first time going to a car meet im trying my best to take proper one next time if theres another car meet 😭🥹,btohqsg
No is fine!! Thank you for the pictures instead! The lighting there was bad to begin with  not ur fault!,btohqsg
Wah i tot i alr v late hahaha,btohqsg
We all night owl . Haha.,btohqsg
Sad tdy never see u :(,btohqsg
Yes yes. We arrange some kopi session soon.. 👍,btohqsg
friendly owners 😩😭🥹😂 made my day ngl ✌️,btohqsg
?? The night ended liao meh,btohqsg
y that guy take iut front plate,btohqsg
morning guys did a lil tiktok from last night  if any of the cars belong to you and you want the photos do msg me!https://vt.tiktok.com/ZSdT3chQX/?k=1,btohqsg
Woah still got round 4 eh,btohqsg
Let admin say some word. How u feel hitting 1k members?,btohqsg
Yr wrap is from which brand Boss,btohqsg
Dunno how many is SGRV spy de. No photo one 😤,btohqsg
Welcome to SCD  Send in a photo of your car for us to admire  or if you are a spotter  show us your camera! We are 1 big family  no hate messages please! Enjoy your stay!,btohqsg
Later he/she send u sgrv logo,btohqsg
Sorry peeps. I nearly died from work last night so din join.,btohqsg
Hahaha yeah bro..Just keep our content general and friendly,btohqsg
Your corning: 👏Your aesthetic: 👏Your spine: 💀,btohqsg
If coil like KW spine still to so bad,btohqsg
Unless u chg bucket seat  4 point harness   use heavy spring coilover,btohqsg
In the end is physics  your spring rate and return rate that is good for handling is directly at odds with what is good for your spine and comfort,btohqsg
Want swee there is a price,btohqsg
Coils are the high heels of petrol heads haha,btohqsg
one meeting and we got from 888 to 1002,btohqsg
The gap so big  need to take taxi from fender to rims,btohqsg
Last man standing... Should have come along for frog porridge,btohqsg
Wat time u all eat until,btohqsg
I go home straight crash after shower,btohqsg
Haha. Tired sia. I old alr,btohqsg
I think 3 plus we left,btohqsg
Lorong 3 no more frogs so went lorong 9,btohqsg
I went to eat Mac. Lol,btohqsg
Wahlao u also admin ley hello. HAHAHA,btohqsg
Later tonight then speech la. I just wake up shag sia. HAHAHAHA,btohqsg
All admins must give speech 😊✌🏽,btohqsg
Hahaha this is an achievement leh so all admins must give speech,btohqsg
Or can do a 2 min video,btohqsg
I kind of did one yst alr. Okay. So other ADMINS turn,btohqsg
Very creative use of the ganador. +10 points,btohqsg
We are not friend we car family,btohqsg
Using a non microfibre material for cleaning risks creating swirl marks on clear coat. -5 points,btohqsg
