text,group
Cant hurt me if i already claimed this energy years ago,btohqsg
So I need to pass Chinese overall to get uni?,btohqsg
Passing cl is a requirement for uni,btohqsg
Fail h1 already then drop to clb,btohqsg
econs in jc so good its theory unlike in uni,btohqsg
my econs sounds like freaking ss,btohqsg
What did u get for Os chinese?,btohqsg
Somehow that dude pass my essay lol,btohqsg
Chinese essay wan us write 500 argumentative bruh,btohqsg
econs basically switch language in uni,btohqsg
U legit count the word meH,btohqsg
my HCL o lvl I wrote like,btohqsg
but I can only write like 2 page xiao Ming go ba sa,btohqsg
Yea i wack my A level oral examiner literally ask me if i understand what the question even means,btohqsg
make ur chi character name 3 syllabus,btohqsg
Do the type of essay ur comfortable wif,btohqsg
how is jc chi like haha,btohqsg
Thank god no more h1 Chinese,btohqsg
lols I like everything except the stupid literature part,btohqsg
bro it hurts my peasant brain 🧠,btohqsg
EL lit 已经 cmi， Chi lit not like i'm gonna do good,btohqsg
O lvl chinese lit and h2 chinese lit,btohqsg
I consider doing cl lit +elit,btohqsg
Nah maybe can go china for business,btohqsg
guys are sec 3 worksheets and notes importantI might have thrown them all out lmao I can’t find like half of them,btohqsg
go use holy grail mark 4,btohqsg
当然..sec 3 stuff need revise for Os,btohqsg
I rely on notes and just spam TYS and exam paper in sec 4,btohqsg
Idek where all my EOY papers and notes guides eg went HAHA,btohqsg
I would just like to say,btohqsg
This year ri a lvl stats,btohqsg
Go for Chinese Studies in Poly.,btohqsg
I think that ‘s the only place that offer this course.,btohqsg
got diff sectors ah...business  education and early childhood teaching,btohqsg
the other 2 dont suit me,btohqsg
I don’t know ah. Maybe can work for China banks,btohqsg
I can’t rmb I know my form a have,btohqsg
NO! JC IS JS +2 YRS OF SEC SCH,btohqsg
u sacrifice your life for ~park is tan~ Chinese A1,btohqsg
when the invade america cash flow like crazy,btohqsg
When your J20 coming to Taipei,btohqsg
and romen candle in the air,btohqsg
cuz we are going to shot them down 🥴🥴,btohqsg
Our MRT trains also made in China.,btohqsg
The new one that they are taking delivery of also.,btohqsg
"So you've just gotten your ""A"" level results. Now what?If you are feeling LOST or OVERWHELMED  join our 1h Zoom session where we will be establishing a SAFE space moderated by our very own#Sage(over 10 years of coaching & mentoring experience) to✅ Get advice from an established working professional who has guided numerous other youths during their times of transition✅ Discuss and share your thoughts and questions✅ Connect with your peers  and hear from themThisone-time eventis limited to 10 pax ONLYto ensure as much interaction as possible.Sign up here by this Thursday  24th February 2359!",btohqsg
Is it likely to get into NUS CHS Humanities & Sciences with 73.75rp + 2.5 from the bonus points scheme,btohqsg
does aba work on top of that?,btohqsg
if yes maybe u could try,btohqsg
I don’t think i have any exceptional achievements sadly,btohqsg
