text,group
WHAT THE FUCK IS IMAGINARY INFINITY,btohqsg
kuro out here inventing his new brand of math,btohqsg
if i'm only summing 0 and 1 i'm not writing the 1 on top each time,btohqsg
i mean they're used a lot to indicate complex phases,btohqsg
One of the common applications is for ac circuit,btohqsg
How did u even think of imaginary infinity,btohqsg
Because ac circuit have sine wave,btohqsg
have you even learned complex numbers,btohqsg
So u use complex number to make it go leading and lagging sine wave,btohqsg
But that’s too much for the people here,btohqsg
i infinity is just like + and - infinity but in the complex plane,btohqsg
but you don't have to care about that,btohqsg
Do u rmb when TM teach,btohqsg
iw to pon geog lect sometimes but Lena confirm recog me,btohqsg
Idk man how can a infinity be imaginary,btohqsg
You're saying infinity is even more imaginary,btohqsg
it's damn funny all those from her,btohqsg
Sit at the back back one,btohqsg
At least their lecturer is other guy brah,btohqsg
There is no answer to it,btohqsg
isok I somehow pulled A out of my arse last yr,btohqsg
Can do it this yr too (I'm delusional),btohqsg
i had to study this for one of my projects,btohqsg
Bye bye sakali ppl think iw to go sutd,btohqsg
if i push my system to a rotating frame a factor of e^iwt comes out,btohqsg
it was for an undergrad project,btohqsg
like not part of my syllabus,btohqsg
My cca mate doing h3 Phys,btohqsg
Think my cca cher tried to explain in layman's abt it,btohqsg
if semicon is it the ntu one,btohqsg
I think he went ntu yes,btohqsg
lol i looked through their content,btohqsg
Only 1 guy qualified for h3 I think,btohqsg
first part is probs all about crystals,btohqsg
but ya my cca FR the nerd cca,btohqsg
WHAT CCA U THINK IM IN,btohqsg
there's quite a few people who take CME in school,btohqsg
Like my sch drama club is a cult,btohqsg
only thing we got similar is literary society,btohqsg
they do playwright performances i think?,btohqsg
who the fuck is this own up now,btohqsg
What brand U think I got,btohqsg
Broski one of my close friends is inside,btohqsg
the channel 8 9pm show kind,btohqsg
Welp that's more than enough if it's coming from even one member,btohqsg
my cca is drama club and ALL the people there act gay which is disturbing,btohqsg
She play er hu I think,btohqsg
Ya she had exp in sec sch co alrd,btohqsg
She was frm co last time,btohqsg
"""I hear them play idw to join co alrd""",btohqsg
