text,group
Ur stick shift gt3 race go Whr,btohqsg
dh time at all to host anym,btohqsg
+ my team fully gone sia HAHAH,btohqsg
shut up u don't take advantage,btohqsg
i no time to play assetto alr,btohqsg
+ my Os is in 2 weeks liao,btohqsg
i mean you make ur own league ah,btohqsg
u play 8Ball   i play 8 balls,btohqsg
only malay is Os for me,btohqsg
only you can drift that nice we know,btohqsg
no eh got that one guy lsst time,btohqsg
other people in the gt3 chat can drift,btohqsg
at the old map in scm server,btohqsg
i dont remember who but he has been drifting with kb for a while,btohqsg
so long alr i nvr play assetto sia HAHAH,btohqsg
i replay when i get more storage for my laptop ig,btohqsg
somemore i need submit my dnt in like,btohqsg
and ive done basically nth 😭😭😭,btohqsg
Doesn’t matter if ur other grades Rabak,btohqsg
it doesnt even count as a subj LOL,btohqsg
i havent do my journal AT ALL bro,btohqsg
i just noticed how close the submission date is,btohqsg
yeah ive been slacking too dw now i panic,btohqsg
to me its js a shoe,btohqsg
i dont get why ppl dowan crease their shoes,btohqsg
ok admins in chat i cannot say anything,btohqsg
shoe meant for wearing and using,btohqsg
cos they want keep the resale value ig,btohqsg
not meant for keeping in a case,btohqsg
if they looked st my shoes i think theyll cry ah,btohqsg
some people see as investment only ig,btohqsg
how much u buy your shoes,btohqsg
i mean obv la some shoes are literally made as collectors item + investing,btohqsg
@qurnlsif i host formula you join ornot,btohqsg
like those dior air jordans and stuff,btohqsg
if u host wdts i will join,btohqsg
me at 3am   always be saving the world bruh,btohqsg
Me at 3am letting the world go into the drain,btohqsg
me laughing alone and my friends ask me why ( i cannot reveal that im bat man and i have beem fighting villians ),btohqsg
me at 3am going to yokohama,btohqsg
then kena hit the hiace with the stupid hitbox,btohqsg
im gna save up for a setup,btohqsg
yooo imagine if someone buys a WMMT machine and uses it to play assetto HAHAH,btohqsg
thatd be cool actually but the electric bills would be,btohqsg
i mean its mainly for those who rlly obsessed with WMMT ah,btohqsg
then would want their own wmmt replica setup,btohqsg
cb i no hiace irl to move,btohqsg
can slap any game on thr,btohqsg
anyone pls give me duit raya $50,btohqsg
i needa buy a new board asap,btohqsg
