text,group
I told him the fact he was paid so high very likely meant the company had very obvious office politics in play. Someone was purposely being underpaid,btohqsg
Guess what i found again…everu day new problems,btohqsg
I realised nhcs is offering places but nus put their vacancies under ‘returning scholars’,btohqsg
i got offered 1.5-1.8 base front office,btohqsg
im still using my 2021 chromebook,btohqsg
I think is this hp laptop,btohqsg
Like I use from P6 all the way to j1,btohqsg
Idw buy a new one now,btohqsg
I will just use it until after A level,btohqsg
Maybe get a new one after A Levels,btohqsg
Yea since I dont need any specific functions or what,btohqsg
But for me is cuz cca I may need some windows software anyw,btohqsg
btw valerie did you see my emo ahh post in my channel,btohqsg
how long yall normally take for paper 2 english,btohqsg
can comfortably finish in 1hr 30 tbh  but cld be cus im not in the exam condition,btohqsg
hmm probly cus not im exam condition i too lax,btohqsg
how yall get in that mood when doing practice paper at home,btohqsg
windows laptop pretty shit on a budget,btohqsg
i used to volunteer to type on my teachers' thinkpad,btohqsg
Pri sch and sec sch all my teachers use think pad,btohqsg
I'll have to pitch sth for my dad to let me,btohqsg
i all see them use dongle for hdmi i believe,btohqsg
probly gonna go with samsung tablet after Os maybe,btohqsg
ideally i shldnt be able to run games on them,btohqsg
alot of them quite shit quality ard 1k,btohqsg
ok gnna go do bio now byebye,btohqsg
but also wld like to do coding on it so dilemma,btohqsg
ye when i said that was mainly looking at ones with dedicated gpu which ideally idw,btohqsg
im wayyyy too behind on studies rn lol,btohqsg
tmr might go eh  since im oso going out to get my ic,btohqsg
tho past few days been wasting time reading bleach💀,btohqsg
back in my day ahhh commentd,btohqsg
lol i also just finished my programming quiz (yeah i had another quiz right after my stats midterms lol),btohqsg
restricted open-book. so it’s mostly just copy and paste and change variables 🤣,btohqsg
I had to run to the staffroom to get it for my teacher,btohqsg
No lets rephrase that: i was supposed to run but i strolled,btohqsg
I once got to go staff pantry,btohqsg
then my teacher offered like a drink,btohqsg
idt my teacher was supposed to ask me to go take,btohqsg
But other teachers were around ti observe so i was like why wld i steal. There r only papers,btohqsg
I had a dream abt a classmate doing tht,btohqsg
that was me before getting a double digit raw,btohqsg
a few here do  why eh,btohqsg
must be because it’s *old practices*,btohqsg
Everything is easy when ur Felicia 🔥,btohqsg
You can put your mind and become hao ren if ur matcha,btohqsg
Nah i think half the regulars here alr know my irl name,btohqsg
I think you  rand  siyan  yt have,btohqsg
I honestly regret taking on this econs mod,btohqsg
The macro lecturer is making things harder to understand by speed running the lecture,btohqsg
