text,group
hi can I ask those who own Honda where do you guys go for maintenance?,btohqsg
Waiting time too long for me,btohqsg
U not regular. That's why long,btohqsg
Ya... Too crowded for my liking,btohqsg
but if got time to wait  its a good place for honda,btohqsg
today saw a black 370 break down at kallang  don't know if the feller here,btohqsg
Enjoy 10% off ALL services just for SCD members!go FDK la. den come share here. another 4000km i needa go also liao hahaha,btohqsg
I need to msg garage R,btohqsg
they havent get back to me,btohqsg
i need to service my shit,btohqsg
they see ur race number sticker,btohqsg
i asked them to help me order,btohqsg
they say ok havent get back to me,btohqsg
I ask them full service how much,btohqsg
Help me check conti car how much isit,btohqsg
Same building as the one only,btohqsg
Wa yesterday i saw a MITSUOKA / HIMIKO in batok damn chio,btohqsg
I thought ken drives swift sport 33s,btohqsg
Hear say sg 9 unit only,btohqsg
The bonnet too long for my taste,btohqsg
But it's like z4  front long back short,btohqsg
the bonnet they made it alot longer,btohqsg
But chio tho. Freaking head turner,btohqsg
but the design nv appealed to me,btohqsg
the other MX5 they have is nicer,btohqsg
Why that silver thinf ard the front though,btohqsg
cos this generation of mx5 is 2.0,btohqsg
mine a swift sport my friends one drive fd2 another is cl7,btohqsg
Can ask them do for me free🥲😭 hahahahahaahaha💀🤧,btohqsg
To install coilover for my car,btohqsg
Need check w them  I not fan of coil over one,btohqsg
Tdy going then they same buildinf as that shop,btohqsg
Then go install 170 at fongkim,btohqsg
then why not you just direct buy at fongkim,btohqsg
This one everyone will aim me 😭😭😭😭,btohqsg
cut the one you using now hahaha,btohqsg
how is our dear Bobby rx8,btohqsg
@roincecjust saw your starlet friend 😁,btohqsg
He msg me tell me 20th,btohqsg
he many changes 1 i also dunno when alr,btohqsg
Engine got issue on his stream  they dw take already,btohqsg
must celebrate for him when he finally get his rx8,btohqsg
i tink he go for the $550 liao,btohqsg
That one u wait next year sia,btohqsg
U tell them my car ah best can so anot,btohqsg
If not sk garage but prepare pay more,btohqsg
Got friends and cousin who will curse and swear Abt sk,btohqsg
So will never ever go there,btohqsg
skm i'll recommend if you can wait few hours  the other one if you can wait few weeks,btohqsg
but for normal stuff i don't go to any of them,btohqsg
